0	-2.5	-0.459759	0	0.159758	0	0.276709
0.4	-2.4361	-0.4465	0.109614	0.159758	0.065972	0.268729
0.8	-2.37219	-0.40749	0.212906	0.159758	0.128139	0.24525
1.2	-2.30829	-0.344978	0.303919	0.159758	0.182915	0.207627
1.6	-2.24439	-0.26257	0.377403	0.159758	0.227142	0.158029
2	-2.18048	-0.165019	0.42912	0.159758	0.258269	0.0993174
2.4	-2.11658	-0.0579502	0.456088	0.159758	0.274499	0.0348777
2.8	-2.05268	0.0524602	0.456752	0.159758	0.274899	-0.0315735
3.2	-1.98878	0.159845	0.431072	0.159758	0.259443	-0.0962034
3.6	-1.92487	0.25801	0.380531	0.159758	0.229025	-0.155285
4	-1.86097	0.341294	0.308043	0.159758	0.185398	-0.20541
4.4	-1.79707	0.404895	0.21779	0.159758	0.131078	-0.243688
4.8	-1.73316	0.445143	0.114975	0.159758	0.0691984	-0.267912
5.2	-1.66926	0.459718	0.00552978	0.159758	0.00332813	-0.276684
5.6	-1.60536	0.447778	-0.104234	0.159758	-0.0627339	-0.269498
6	-1.54145	0.410014	-0.207986	0.159758	-0.125178	-0.246769
6.4	-1.47755	0.348602	-0.299742	0.159758	-0.180402	-0.209808
6.8	-1.41365	0.267086	-0.374211	0.159758	-0.225221	-0.160747
7.2	-1.34974	0.170165	-0.427097	0.159758	-0.257051	-0.102415
7.6	-1.28584	0.0634306	-0.45535	0.159758	-0.274055	-0.0381761
8	-1.22194	-0.0469619	-0.457342	0.159758	-0.275254	0.0282643
8.4	-1.15803	-0.154646	-0.432956	0.159758	-0.260577	0.0930743
8.8	-1.09413	-0.25341	-0.3836	0.159758	-0.230872	0.152516
9.2	-1.03023	-0.337559	-0.312121	0.159758	-0.187852	0.203162
9.6	-0.966325	-0.402239	-0.22264	0.159758	-0.133997	0.24209
10	-0.902422	-0.44372	-0.120319	0.159758	-0.0724145	0.267055
10.4	-0.838519	-0.45961	-0.0110586	0.159758	-0.00665567	0.276619
10.8	-0.774616	-0.448992	0.0988391	0.159758	0.0594869	0.270228
11.2	-0.710713	-0.412479	0.203036	0.159758	0.122198	0.248253
11.6	-0.64681	-0.352176	0.295523	0.159758	0.177862	0.211959
12	-0.582907	-0.271563	0.370965	0.159758	0.223267	0.163441
