0	-2.5	-0.459759	0	0.159758	0	0.276709
1.04	-2.33385	-0.372635	0.268986	0.159758	0.161891	0.224273
2.08	-2.1677	-0.144649	0.436027	0.159758	0.262425	0.087058
3.12	-2.00156	0.137862	0.438028	0.159758	0.26363	-0.0829733
4.16	-1.83541	0.36801	0.274365	0.159758	0.165128	-0.221489
5.2	-1.66926	0.458792	0.00706635	0.159758	0.00425292	-0.276127
6.24	-1.50311	0.375986	-0.262693	0.159758	-0.158103	-0.226289
7.28	-1.33696	0.151047	-0.432886	0.159758	-0.260535	-0.0909083
8.32	-1.17082	-0.13084	-0.439226	0.159758	-0.264351	0.0787469
9.36	-1.00467	-0.363019	-0.279444	0.159758	-0.168185	0.218485
10.4	-0.838519	-0.457719	-0.014103	0.159758	-0.00848796	0.275481
11.44	-0.672371	-0.379233	0.256361	0.159758	0.154293	0.228243
12.48	-0.506223	-0.157382	0.429654	0.159758	0.25859	0.0947215
13.52	-0.340075	0.123814	0.440313	0.159758	0.265005	-0.0745183
14.56	-0.173927	0.35796	0.284436	0.159758	0.17119	-0.215441
15.6	-0.00777873	0.456539	0.0211083	0.159758	0.0127042	-0.274771
16.64	0.158369	0.382375	-0.249994	0.159758	-0.15046	-0.230135
17.68	0.324517	0.163655	-0.426332	0.159758	-0.25659	-0.0984967
18.72	0.490666	-0.116786	-0.44129	0.159758	-0.265593	0.0702885
19.76	0.656814	-0.352836	-0.28934	0.159758	-0.174141	0.212356
20.8	0.822962	-0.455255	-0.0280808	0.159758	-0.0169006	0.273998
21.84	0.98911	-0.385413	0.243591	0.159758	0.146607	0.231963
22.88	1.15526	-0.169863	0.42292	0.159758	0.254537	0.102233
23.92	1.32141	0.109758	0.442157	0.159758	0.266115	-0.0660586
24.96	1.48755	0.347647	0.294154	0.159758	0.177038	-0.209233
26	1.6537	0.453866	0.0350188	0.159758	0.0210763	-0.273162
27.04	1.81985	0.388347	-0.237155	0.159758	-0.142733	-0.233729
28.08	1.986	0.176006	-0.41942	0.159758	-0.25243	-0.10593
29.12	2.15215	-0.102732	-0.442914	0.159758	-0.266571	0.0618296
30.16	2.31829	-0.342395	-0.298879	0.159758	-0.179882	0.206072
31.2	2.48444	-0.452373	-0.041921	0.159758	-0.0252304	0.272263
