0	-2.5	-0.459759	0	0.159758	0	0.276709
1.09	-2.32586	-0.364375	0.279978	0.159758	0.168507	0.219301
2.18	-2.15173	-0.118282	0.443785	0.159758	0.267095	0.0711885
3.27	-1.97759	0.176509	0.423744	0.159758	0.255033	-0.106233
4.36	-1.80346	0.397936	0.228344	0.159758	0.13743	-0.2395
5.45	-1.62932	0.454432	-0.0613597	0.159758	-0.0369297	-0.273503
6.54	-1.45518	0.322787	-0.325364	0.159758	-0.195822	-0.194271
7.63	-1.28105	0.0576833	-0.454429	0.159758	-0.273501	-0.034717
8.72	-1.10691	-0.231017	-0.395278	0.159758	-0.2379	0.139039
9.81	-0.932776	-0.4238	-0.17259	0.159758	-0.103874	0.255067
10.9	-0.75864	-0.440978	0.121298	0.159758	0.0730037	0.265405
11.99	-0.584504	-0.275624	0.364674	0.159758	0.219481	0.165886
13.08	-0.410368	0.00363346	0.456862	0.159758	0.274965	-0.00218682
14.17	-0.236232	0.281094	0.359866	0.159758	0.216588	-0.169178
15.26	-0.0620964	0.441924	0.114029	0.159758	0.0686291	-0.265974
16.35	0.11204	0.41968	-0.178745	0.159758	-0.107579	-0.252587
17.44	0.286176	0.22376	-0.397233	0.159758	-0.239077	-0.134672
18.53	0.460312	-0.0645645	-0.451084	0.159758	-0.271488	0.0388585
19.62	0.634448	-0.325865	-0.318182	0.159758	-0.1915	0.196124
20.71	0.808583	-0.452022	-0.0537285	0.159758	-0.0323368	0.272052
21.8	0.982719	-0.390962	0.232685	0.159758	0.140043	0.235303
22.89	1.15686	-0.168153	0.422494	0.159758	0.254281	0.101204
23.98	1.33099	0.124018	0.437241	0.159758	0.263156	-0.0746412
25.07	1.50513	0.364554	0.271005	0.159758	0.163106	-0.219409
26.16	1.67926	0.453955	-0.00722115	0.159758	-0.00434609	-0.273216
27.25	1.8534	0.355378	-0.282167	0.159758	-0.169824	-0.213886
28.34	2.02754	0.109818	-0.440041	0.159758	-0.264841	-0.0660948
29.43	2.20167	-0.180936	-0.415623	0.159758	-0.250145	0.108897
30.52	2.37581	-0.396499	-0.219211	0.159758	-0.131934	0.238635
