0	-2.5	-0.459759	0	0.159758	0	0.276709
0.82	-2.369	-0.404905	0.21769	0.159758	0.131018	0.243694
1.64	-2.238	-0.253522	0.383435	0.159758	0.230773	0.152584
2.46	-2.107	-0.0417225	0.457727	0.159758	0.275486	0.0251109
3.28	-1.97599	0.179984	0.422871	0.159758	0.254507	-0.108324
4.1	-1.84499	0.358734	0.287198	0.159758	0.172852	-0.215906
4.92	-1.71399	0.451918	0.0830762	0.159758	0.0499999	-0.27199
5.74	-1.58299	0.437335	-0.140813	0.159758	-0.0847493	-0.263213
6.56	-1.45199	0.318483	-0.331086	0.159758	-0.199266	-0.191681
7.38	-1.32099	0.12372	-0.442382	0.159758	-0.26625	-0.0744616
8.2	-1.18999	-0.100503	-0.448181	0.159758	-0.26974	0.0604886
9.02	-1.05898	-0.300721	-0.347122	0.159758	-0.208917	0.18099
9.84	-0.927984	-0.429199	-0.163319	0.159758	-0.0982944	0.258316
10.66	-0.796982	-0.455321	0.0593874	0.159758	0.0357427	0.274038
11.48	-0.665981	-0.372878	0.267891	0.159758	0.161232	0.224419
12.3	-0.534979	-0.201546	0.412482	0.159758	0.248255	0.121302
13.12	-0.403978	0.0178052	0.458698	0.159758	0.27607	-0.0107161
13.94	-0.272977	0.232869	0.39554	0.159758	0.238058	-0.140153
14.76	-0.141975	0.392369	0.238088	0.159758	0.143295	-0.236149
15.58	-0.0109739	0.458287	0.0238998	0.159758	0.0143842	-0.275823
16.4	0.120027	0.414925	-0.195945	0.159758	-0.117931	-0.249725
17.22	0.251029	0.272643	-0.369029	0.159758	-0.222102	-0.164092
18.04	0.38203	0.0653831	-0.454093	0.159758	-0.273298	-0.0393512
18.86	0.513032	-0.157425	-0.430873	0.159758	-0.259323	0.0947473
19.68	0.644033	-0.342656	-0.304927	0.159758	-0.183522	0.206229
20.5	0.775034	-0.446153	-0.106302	0.159758	-0.0639788	0.26852
21.32	0.906036	-0.443255	0.117628	0.159758	0.0707953	0.266776
22.14	1.03704	-0.334675	0.31347	0.159758	0.188664	0.201426
22.96	1.16804	-0.14632	0.434534	0.159758	0.261527	0.0880638
23.78	1.29904	0.0768837	0.451971	0.159758	0.272021	-0.0462729
24.6	1.43004	0.281713	0.361643	0.159758	0.217657	-0.169551
25.42	1.56104	0.419336	0.185107	0.159758	0.111408	-0.25238
26.24	1.69204	0.456951	-0.0355282	0.159758	-0.0213829	-0.275018
27.06	1.82305	0.38561	-0.24765	0.159758	-0.14905	-0.232081
27.88	1.95405	0.222343	-0.400684	0.159758	-0.241154	-0.133819
28.7	2.08505	0.00609647	-0.458155	0.159758	-0.275743	-0.00366919
29.52	2.21605	-0.211562	-0.406379	0.159758	-0.244582	0.12733
30.34	2.34705	-0.378736	-0.257722	0.159758	-0.155112	0.227945
31.16	2.47805	-0.455577	-0.0476465	0.159758	-0.0286763	0.274192
