0	-2.5	-0.459759	0	0.159758	0	0.276709
0.92	-2.35302	-0.39108	0.241564	0.159758	0.145386	0.235374
1.84	-2.20605	-0.20574	0.410958	0.159758	0.247337	0.123826
2.76	-2.05907	0.040916	0.457668	0.159758	0.27545	-0.0246256
3.68	-1.91209	0.275269	0.367804	0.159758	0.221365	-0.165672
4.6	-1.76511	0.427399	0.168232	0.159758	0.101251	-0.257233
5.52	-1.61814	0.451946	-0.0814599	0.159758	-0.0490271	-0.272006
6.44	-1.47116	0.341634	-0.30675	0.159758	-0.184619	-0.205614
7.36	-1.32418	0.12943	-0.440427	0.159758	-0.265074	-0.0778985
8.28	-1.17721	-0.12131	-0.442641	0.159758	-0.266406	0.0730112
9.2	-1.03023	-0.335759	-0.312781	0.159758	-0.188249	0.202078
10.12	-0.883251	-0.449943	-0.0896462	0.159758	-0.0539541	0.270801
11.04	-0.736274	-0.429832	0.160151	0.159758	0.0963879	0.258697
11.96	-0.589297	-0.281478	0.362067	0.159758	0.217912	0.169409
12.88	-0.44232	-0.0491961	0.455875	0.159758	0.274371	0.029609
13.8	-0.295343	0.197676	0.413625	0.159758	0.248942	-0.118972
14.72	-0.148366	0.385471	0.247976	0.159758	0.149246	-0.231998
15.64	-0.00138842	0.45818	0.00840205	0.159758	0.00505682	-0.275758
16.56	0.145589	0.394152	-0.233587	0.159758	-0.140586	-0.237223
17.48	0.292566	0.212544	-0.405787	0.159758	-0.244225	-0.127921
18.4	0.439543	-0.0324117	-0.456844	0.159758	-0.274954	0.0195071
19.32	0.58652	-0.267602	-0.371571	0.159758	-0.223632	0.161058
20.24	0.733497	-0.422857	-0.175464	0.159758	-0.105604	0.254499
21.16	0.880474	-0.451882	0.0729209	0.159758	0.0438879	0.271968
22.08	1.02745	-0.346067	0.299453	0.159758	0.180228	0.208282
23	1.17443	-0.137035	0.436549	0.159758	0.26274	0.0824751
23.92	1.32141	0.112804	0.443337	0.159758	0.266825	-0.0678919
24.84	1.46838	0.328889	0.317843	0.159758	0.191296	-0.197944
25.76	1.61536	0.446759	0.097561	0.159758	0.0587177	-0.268885
26.68	1.76234	0.431282	-0.151746	0.159758	-0.0913292	-0.25957
27.6	1.90931	0.287128	-0.35568	0.159758	-0.214068	-0.17281
28.52	2.05629	0.0573582	-0.45341	0.159758	-0.272887	-0.0345214
29.44	2.20327	-0.189438	-0.415817	0.159758	-0.250262	0.114014
30.36	2.35025	-0.379615	-0.254169	0.159758	-0.152973	0.228474
31.28	2.49722	-0.456453	-0.0167464	0.159758	-0.0100789	0.274719
