0	-2.5	-0.459759	0	0.159758	0	0.276709
1	-2.34024	-0.379003	0.260003	0.159758	0.156484	0.228105
2	-2.18048	-0.165395	0.428668	0.159758	0.257996	0.0995438
3	-2.02073	0.106077	0.446908	0.159758	0.268974	-0.0638433
4	-1.86097	0.340181	0.30842	0.159758	0.185625	-0.20474
5	-1.70121	0.454847	0.0618676	0.159758	0.0372354	-0.273752
6	-1.54145	0.409941	-0.206224	0.159758	-0.124117	-0.246725
7	-1.3817	0.221311	-0.401832	0.159758	-0.241845	-0.133198
8	-1.22194	-0.0448057	-0.456407	0.159758	-0.274691	0.0269666
9	-1.06218	-0.295043	-0.350901	0.159758	-0.211192	0.177574
10	-0.902422	-0.441661	-0.122413	0.159758	-0.0736751	0.265817
11	-0.742664	-0.433312	0.148857	0.159758	0.0895906	0.260791
12	-0.582907	-0.273019	0.367757	0.159758	0.221337	0.164318
13	-0.423149	-0.0170896	0.45756	0.159758	0.275385	0.0102855
14	-0.263391	0.244672	0.386855	0.159758	0.232831	-0.147257
15	-0.103633	0.42047	0.180538	0.159758	0.108658	-0.253062
16	0.0561244	0.448713	-0.088958	0.159758	-0.0535399	-0.27006
17	0.215882	0.31959	-0.327089	0.159758	-0.196861	-0.192347
18	0.37564	0.0784787	-0.450371	0.159758	-0.271059	-0.0472329
19	0.535398	-0.19	-0.415646	0.159758	-0.250159	0.114353
20	0.695155	-0.391683	-0.235189	0.159758	-0.14155	0.235737
21	0.854913	-0.455889	0.0276263	0.159758	0.0166271	0.27438
22	1.01467	-0.36019	0.280589	0.159758	0.168874	0.216782
23	1.17443	-0.138245	0.434999	0.159758	0.261807	0.0832033
24	1.33419	0.132039	0.436772	0.159758	0.262874	-0.0794682
25	1.49394	0.35585	0.285383	0.159758	0.17176	-0.21417
26	1.6537	0.454736	0.0340157	0.159758	0.0204726	-0.273685
27	1.81346	0.394099	-0.229122	0.159758	-0.137898	-0.237191
28	1.97322	0.195303	-0.411748	0.159758	-0.247813	-0.117544
29	2.13298	-0.0718535	-0.449873	0.159758	-0.270759	0.0432454
30	2.29273	-0.313645	-0.330219	0.159758	-0.198744	0.188769
31	2.45249	-0.4453	-0.094844	0.159758	-0.0570824	0.268006
