0	-2.5	-0.459759	0	0.159758	0	0.276709
0.88	-2.35941	-0.396782	0.232119	0.159758	0.139702	0.238806
1.76	-2.21883	-0.225242	0.400649	0.159758	0.241133	0.135563
2.64	-2.07824	0.00788722	0.459487	0.159758	0.276545	-0.00474697
3.52	-1.93765	0.238789	0.392566	0.159758	0.236268	-0.143717
4.4	-1.79707	0.404276	0.218236	0.159758	0.131346	-0.243316
5.28	-1.65648	0.45908	-0.0157651	0.159758	-0.00948833	-0.2763
6.16	-1.51589	0.388238	-0.245382	0.159758	-0.147685	-0.233663
7.04	-1.37531	0.211171	-0.407781	0.159758	-0.245425	-0.127095
7.92	-1.23472	-0.0236314	-0.458539	0.159758	-0.275974	0.0142227
8.8	-1.09413	-0.251898	-0.383799	0.159758	-0.230991	0.151606
9.68	-0.953545	-0.411163	-0.204051	0.159758	-0.122809	0.247461
10.56	-0.812958	-0.457862	0.0314837	0.159758	0.0189486	0.275567
11.44	-0.672371	-0.37925	0.258333	0.159758	0.155479	0.228254
12.32	-0.531784	-0.196877	0.41442	0.159758	0.249421	0.118491
13.2	-0.391197	0.0393198	0.457052	0.159758	0.275079	-0.0236648
14.08	-0.250611	0.264686	0.374595	0.159758	0.225452	-0.159303
14.96	-0.110024	0.417553	0.189651	0.159758	0.114143	-0.251307
15.84	0.0305631	0.456107	-0.0471373	0.159758	-0.0283699	-0.274511
16.72	0.17115	0.369833	-0.270956	0.159758	-0.163077	-0.222586
17.6	0.311737	0.182376	-0.420559	0.159758	-0.253116	-0.109764
18.48	0.452324	-0.054934	-0.455029	0.159758	-0.273862	0.0330624
19.36	0.592911	-0.277141	-0.364966	0.159758	-0.219657	0.166799
20.24	0.733497	-0.42344	-0.175053	0.159758	-0.105357	0.25485
21.12	0.874084	-0.453818	0.0627076	0.159758	0.037741	0.273133
22	1.01467	-0.359996	0.283238	0.159758	0.170468	0.216666
22.88	1.15526	-0.167686	0.426192	0.159758	0.256506	0.100923
23.76	1.29584	0.0704559	0.452474	0.159758	0.272324	-0.0424043
24.64	1.43643	0.289246	0.354924	0.159758	0.213613	-0.174085
25.52	1.57702	0.428817	0.160275	0.159758	0.0964626	-0.258086
26.4	1.71761	0.450998	-0.0781765	0.159758	-0.047051	-0.271436
27.28	1.85819	0.349752	-0.295164	0.159758	-0.177646	-0.2105
28.16	1.99878	0.152824	-0.431313	0.159758	-0.259588	-0.0919781
29.04	2.13937	-0.0858672	-0.44939	0.159758	-0.270468	0.0516797
29.92	2.27995	-0.30099	-0.344482	0.159758	-0.207328	0.181152
30.8	2.42054	-0.43368	-0.145335	0.159758	-0.0874705	0.261013
