0	-2.5	-0.459759	0	0.159758	0	0.276709
1.03	-2.33545	-0.374247	0.266755	0.159758	0.160548	0.225243
2.06	-2.1709	-0.149867	0.434282	0.159758	0.261375	0.0901984
3.09	-2.00635	0.129981	0.440463	0.159758	0.265095	-0.0782296
4.12	-1.8418	0.361365	0.283125	0.159758	0.1704	-0.21749
5.15	-1.67725	0.458425	0.0207993	0.159758	0.0125182	-0.275906
6.18	-1.5127	0.38523	-0.249051	0.159758	-0.149893	-0.231853
7.21	-1.34815	0.169079	-0.426243	0.159758	-0.256537	-0.101761
8.24	-1.1836	-0.109677	-0.445066	0.159758	-0.267865	0.0660098
9.27	-1.01905	-0.347509	-0.298652	0.159758	-0.179745	0.20915
10.3	-0.854495	-0.456155	-0.041478	0.159758	-0.0249638	0.274539
11.33	-0.689944	-0.395379	0.230901	0.159758	0.138969	0.237961
12.36	-0.525394	-0.187872	0.417357	0.159758	0.251189	0.113072
13.39	-0.360843	0.0892244	0.448737	0.159758	0.270075	-0.0537002
14.42	-0.196293	0.33299	0.313507	0.159758	0.188686	-0.200412
15.45	-0.0317424	0.452955	0.061994	0.159758	0.0373115	-0.272614
16.48	0.132808	0.404679	-0.212344	0.159758	-0.127801	-0.243558
17.51	0.297359	0.206208	-0.407647	0.159758	-0.245345	-0.124107
18.54	0.461909	-0.0686649	-0.451472	0.159758	-0.271721	0.0413264
19.57	0.62646	-0.317841	-0.327662	0.159758	-0.197205	0.191294
20.6	0.79101	-0.448837	-0.0823057	0.159758	-0.0495362	0.270135
21.63	0.955561	-0.413111	0.193421	0.159758	0.116411	0.248633
22.66	1.12011	-0.224052	0.397136	0.159758	0.239019	0.134847
23.69	1.28466	0.0480413	0.453268	0.159758	0.272802	-0.0289139
24.72	1.44921	0.302096	0.34109	0.159758	0.205287	-0.181818
25.75	1.61376	0.443811	0.102372	0.159758	0.0616133	-0.26711
26.78	1.77831	0.420663	-0.174171	0.159758	-0.104826	-0.253179
27.81	1.94286	0.241368	-0.385848	0.159758	-0.232225	-0.145269
28.84	2.10741	-0.0273962	-0.454127	0.159758	-0.273319	0.0164886
29.87	2.27196	-0.285789	-0.353768	0.159758	-0.212917	0.172003
30.9	2.43652	-0.437893	-0.122153	0.159758	-0.0735186	0.263548
