0	-2.5	-0.459759	0	0.159758	0	0.276709
0.5	-2.42012	-0.439099	0.136266	0.159758	0.0820126	0.264274
1	-2.34024	-0.378979	0.260285	0.159758	0.156654	0.228091
1.5	-2.26036	-0.284804	0.360913	0.159758	0.217218	0.171411
2	-2.18048	-0.165036	0.429107	0.159758	0.25826	0.0993281
2.5	-2.10061	-0.0304388	0.458738	0.159758	0.276094	0.0183198
3	-2.02073	0.106893	0.447146	0.159758	0.269117	-0.064334
3.5	-1.94085	0.234617	0.395371	0.159758	0.237956	-0.141206
4	-1.86097	0.341256	0.308067	0.159758	0.185412	-0.205387
4.5	-1.78109	0.417228	0.19308	0.159758	0.116206	-0.251111
5	-1.70121	0.455705	0.0607426	0.159758	0.0365583	-0.274269
5.5	-1.62133	0.45323	-0.0770516	0.159758	-0.046374	-0.272779
6	-1.54145	0.410026	-0.20792	0.159758	-0.125138	-0.246777
6.5	-1.46157	0.329976	-0.320103	0.159758	-0.192656	-0.198598
7	-1.3817	0.220274	-0.403519	0.159758	-0.24286	-0.132573
7.5	-1.30182	0.0907782	-0.450672	0.159758	-0.27124	-0.0546354
8	-1.22194	-0.046874	-0.457325	0.159758	-0.275244	0.0282114
8.5	-1.14206	-0.180313	-0.422882	0.159758	-0.254514	0.108522
9	-1.06218	-0.297546	-0.350437	0.159758	-0.210912	0.17908
9.5	-0.982301	-0.38804	-0.2465	0.159758	-0.148358	0.233544
10	-0.902422	-0.443662	-0.120414	0.159758	-0.0724718	0.26702
10.5	-0.822543	-0.459414	0.0164922	0.159758	0.00992595	0.276501
11	-0.742664	-0.433881	0.151915	0.159758	0.0914309	0.261134
11.5	-0.662786	-0.369358	0.273685	0.159758	0.164719	0.2223
12	-0.582907	-0.271644	0.370859	0.159758	0.223203	0.16349
12.5	-0.503028	-0.14952	0.434705	0.159758	0.26163	0.0899893
13	-0.423149	-0.0139603	0.459486	0.159758	0.276544	0.00840212
13.5	-0.34327	0.122852	0.442976	0.159758	0.266607	-0.0739393
14	-0.263391	0.248623	0.386658	0.159758	0.232712	-0.149635
14.5	-0.183512	0.352051	0.295594	0.159758	0.177905	-0.211884
15	-0.103633	0.423841	0.177968	0.159758	0.107111	-0.255091
15.5	-0.0237545	0.457542	0.0443501	0.159758	0.0266924	-0.275374
16	0.0561244	0.450126	-0.0932518	0.159758	-0.0561242	-0.270911
16.5	0.136003	0.40226	-0.222472	0.159758	-0.133896	-0.242103
17	0.215882	0.318246	-0.331699	0.159758	-0.199635	-0.191538
17.5	0.295761	0.205634	-0.411117	0.159758	-0.247433	-0.123762
18	0.37564	0.0745437	-0.45359	0.159758	-0.272996	-0.0448646
18.5	0.455519	-0.0632438	-0.455301	0.159758	-0.274025	0.0380636
19	0.535398	-0.195347	-0.416096	0.159758	-0.25043	0.11757
19.5	0.615277	-0.309893	-0.3395	0.159758	-0.20433	0.186511
20	0.695155	-0.396591	-0.232396	0.159758	-0.139869	0.23869
20.5	0.775034	-0.447648	-0.104409	0.159758	-0.062839	0.26942
21	0.854913	-0.458477	0.0329597	0.159758	0.019837	0.275937
21.5	0.934792	-0.428106	0.167365	0.159758	0.10073	0.257658
22	1.01467	-0.359263	0.286729	0.159758	0.172569	0.216225
22.5	1.09455	-0.258137	0.380324	0.159758	0.2289	0.155361
23	1.17443	-0.133814	0.439742	0.159758	0.264661	0.0805367
23.5	1.25431	0.00253259	0.459642	0.159758	0.276638	-0.00152425
24	1.33419	0.13865	0.438236	0.159758	0.263755	-0.0834474
24.5	1.41407	0.262307	0.377449	0.159758	0.22717	-0.157871
25	1.49394	0.36239	0.282744	0.159758	0.170171	-0.218107
25.5	1.57382	0.429907	0.162631	0.159758	0.0978802	-0.258742
26	1.6537	0.458789	0.0279041	0.159758	0.0167943	-0.276125
26.5	1.73358	0.446443	-0.109329	0.159758	-0.0658	-0.268694
27	1.81346	0.393978	-0.236735	0.159758	-0.14248	-0.237118
27.5	1.89334	0.306108	-0.342866	0.159758	-0.206356	-0.184233
28	1.97322	0.190732	-0.418185	0.159758	-0.251687	-0.114793
28.5	2.0531	0.0582168	-0.455923	0.159758	-0.2744	-0.0350381
29	2.13298	-0.0795286	-0.45269	0.159758	-0.272454	0.0478648
29.5	2.21285	-0.210126	-0.408776	0.159758	-0.246025	0.126466
30	2.29273	-0.321839	-0.328129	0.159758	-0.197486	0.193701
30.5	2.37261	-0.404629	-0.217995	0.159758	-0.131202	0.243529
31	2.45249	-0.451057	-0.0882725	0.159758	-0.0531273	0.271471
