0	-2.5	-0.459759	0	0.159758	0	0.276709
0.52	-2.41693	-0.437427	0.14154	0.159758	0.0851864	0.263268
1.04	-2.33385	-0.372605	0.269329	0.159758	0.162097	0.224255
1.56	-2.25078	-0.271592	0.370955	0.159758	0.223262	0.163459
2.08	-2.1677	-0.144199	0.436548	0.159758	0.262739	0.0867869
2.6	-2.08463	-0.00280069	0.459736	0.159758	0.276695	0.00168561
3.12	-2.00156	0.138868	0.438267	0.159758	0.263773	-0.0835783
3.64	-1.91848	0.267045	0.374227	0.159758	0.225231	-0.160723
4.16	-1.83541	0.369282	0.273838	0.159758	0.164811	-0.222255
4.68	-1.75233	0.435647	0.146851	0.159758	0.088383	-0.262197
5.2	-1.66926	0.459695	0.0056011	0.159758	0.00337106	-0.27667
5.72	-1.58619	0.43909	-0.136191	0.159758	-0.0819673	-0.264269
6.24	-1.50311	0.375835	-0.264752	0.159758	-0.159343	-0.226198
6.76	-1.42004	0.276074	-0.367595	0.159758	-0.221239	-0.166156
7.28	-1.33696	0.149497	-0.434731	0.159758	-0.261645	-0.0899758
7.8	-1.25389	0.00840113	-0.459638	0.159758	-0.276636	-0.00505627
8.32	-1.17082	-0.133509	-0.439898	0.159758	-0.264755	0.0803533
8.84	-1.08774	-0.262449	-0.377429	0.159758	-0.227158	0.157957
9.36	-1.00467	-0.365895	-0.278299	0.159758	-0.167496	0.220216
9.88	-0.921593	-0.433798	-0.152138	0.159758	-0.0915651	0.261084
10.4	-0.838519	-0.459563	-0.0112007	0.159758	-0.00674118	0.276591
10.92	-0.755445	-0.440689	0.130823	0.159758	0.0787364	0.265231
11.44	-0.672371	-0.379008	0.260137	0.159758	0.156565	0.228108
11.96	-0.589297	-0.280514	0.364181	0.159758	0.219184	0.168829
12.48	-0.506223	-0.154773	0.432849	0.159758	0.260513	0.0931508
13	-0.423149	-0.0139996	0.459472	0.159758	0.276536	0.00842573
13.52	-0.340075	0.128132	0.441463	0.159758	0.265697	-0.0771167
14.04	-0.257001	0.257815	0.380574	0.159758	0.22905	-0.155167
14.56	-0.173927	0.362454	0.282718	0.159758	0.170155	-0.218145
15.08	-0.0908528	0.431884	0.157402	0.159758	0.0947331	-0.259932
15.6	-0.00777873	0.459363	0.0167978	0.159758	0.0101099	-0.27647
16.12	0.0752953	0.442221	-0.125436	0.159758	-0.0754943	-0.266153
16.64	0.158369	0.382125	-0.255483	0.159758	-0.153764	-0.229984
17.16	0.241443	0.284911	-0.360713	0.159758	-0.217097	-0.171476
17.68	0.324517	0.160024	-0.430903	0.159758	-0.259342	-0.0963117
18.2	0.407591	0.0195953	-0.459237	0.159758	-0.276395	-0.0117935
18.72	0.490666	-0.122736	-0.442963	0.159758	-0.2666	0.0738691
19.24	0.57374	-0.253143	-0.383662	0.159758	-0.230909	0.152355
19.76	0.656814	-0.358959	-0.287094	0.159758	-0.172789	0.216042
20.28	0.739888	-0.429907	-0.162641	0.159758	-0.0978866	0.258742
20.8	0.822962	-0.459095	-0.0223918	0.159758	-0.0134766	0.276309
21.32	0.906036	-0.443688	0.120031	0.159758	0.0722413	0.267036
21.84	0.98911	-0.385184	0.250793	0.159758	0.150941	0.231825
22.36	1.07218	-0.289266	0.357192	0.159758	0.214978	0.174097
22.88	1.15526	-0.165252	0.428894	0.159758	0.258132	0.0994578
23.4	1.23833	-0.0251873	0.458935	0.159758	0.276213	0.0151591
23.92	1.32141	0.117322	0.444397	0.159758	0.267463	-0.070611
24.44	1.40448	0.248433	0.386692	0.159758	0.232733	-0.149521
24.96	1.48755	0.355412	0.291428	0.159758	0.175397	-0.213907
25.48	1.57063	0.427866	0.167856	0.159758	0.101025	-0.257513
26	1.6537	0.458758	0.0279817	0.159758	0.0168409	-0.276106
26.52	1.73678	0.445089	-0.114609	0.159758	-0.0689781	-0.267879
27.04	1.81985	0.388186	-0.246065	0.159758	-0.148096	-0.233632
27.56	1.90292	0.293578	-0.353618	0.159758	-0.212827	-0.176692
28.08	1.986	0.170454	-0.426821	0.159758	-0.256885	-0.102589
28.6	2.06907	0.0307749	-0.458564	0.159758	-0.27599	-0.018522
29.12	2.15215	-0.111892	-0.445764	0.159758	-0.268286	0.0673427
29.64	2.23522	-0.243688	-0.389665	0.159758	-0.234522	0.146665
30.16	2.31829	-0.351812	-0.295717	0.159758	-0.177979	0.21174
30.68	2.40137	-0.425761	-0.173045	0.159758	-0.104148	0.256247
31.2	2.48444	-0.458354	-0.0335667	0.159758	-0.0202023	0.275863
