0	-2.5	-0.459759	0	0.159758	0	0.276709
1.27	-2.29711	-0.331993	0.317201	0.159758	0.190909	0.199812
2.54	-2.09422	-0.0208865	0.458103	0.159758	0.275712	0.0125706
3.81	-1.89132	0.300976	0.345207	0.159758	0.207765	-0.181144
5.08	-1.68843	0.455503	0.0416224	0.159758	0.0250507	-0.274147
6.35	-1.48554	0.357636	-0.284209	0.159758	-0.171053	-0.215245
7.62	-1.28265	0.0621656	-0.451971	0.159758	-0.272022	-0.0374147
8.89	-1.07975	-0.266938	-0.369259	0.159758	-0.222241	0.160658
10.16	-0.876861	-0.447519	-0.0824743	0.159758	-0.0496377	0.269342
11.43	-0.673969	-0.380056	0.249201	0.159758	0.149983	0.228739
12.7	-0.471076	-0.102508	0.44216	0.159758	0.266117	0.0616948
13.97	-0.268184	0.231038	0.390008	0.159758	0.234728	-0.139052
15.24	-0.0652915	0.43591	0.122225	0.159758	0.073562	-0.262355
16.51	0.137601	0.399098	-0.212488	0.159758	-0.127887	-0.2402
17.78	0.340493	0.141588	-0.428787	0.159758	-0.258068	-0.0852156
19.05	0.543386	-0.193592	-0.407314	0.159758	-0.245144	0.116514
20.32	0.746278	-0.42081	-0.160557	0.159758	-0.0966324	0.253267
21.59	0.94917	-0.414641	0.17439	0.159758	0.104958	0.249554
22.86	1.15206	-0.179096	0.412	0.159758	0.247965	0.10779
24.13	1.35496	0.154925	0.42107	0.159758	0.253423	-0.0932428
25.4	1.55785	0.40238	0.197168	0.159758	0.118666	-0.242175
26.67	1.76074	0.426591	-0.135238	0.159758	-0.081394	-0.256746
27.94	1.96363	0.214737	-0.391973	0.159758	-0.235911	-0.129241
29.21	2.16652	-0.115372	-0.431198	0.159758	-0.259519	0.0694371
30.48	2.36942	-0.380806	-0.23177	0.159758	-0.139492	0.22919
