0	-2.5	-0.459759	0	0.159758	0	0.276709
0.73	-2.38338	-0.416098	0.195499	0.159758	0.117662	0.250431
1.46	-2.26675	-0.293454	0.353867	0.159758	0.212977	0.176617
2.19	-2.15013	-0.115116	0.445045	0.159758	0.267853	0.0692831
2.92	-2.03351	0.0850579	0.451731	0.159758	0.271877	-0.0511926
3.65	-1.91688	0.269066	0.372665	0.159758	0.22429	-0.161939
4.38	-1.80026	0.401978	0.222863	0.159758	0.134131	-0.241933
5.11	-1.68364	0.458571	0.03077	0.159758	0.0185191	-0.275994
5.84	-1.56701	0.428107	-0.167145	0.159758	-0.100597	-0.257659
6.57	-1.45039	0.316379	-0.333312	0.159758	-0.200606	-0.190415
7.3	-1.33377	0.144603	-0.43619	0.159758	-0.262524	-0.0870305
8.03	-1.21715	-0.0546054	-0.456256	0.159758	-0.274601	0.0328646
8.76	-1.10052	-0.243429	-0.389709	0.159758	-0.234549	0.146509
9.49	-0.983899	-0.386024	-0.24919	0.159758	-0.149977	0.232331
10.22	-0.867276	-0.455327	-0.061381	0.159758	-0.0369425	0.274041
10.95	-0.750652	-0.438187	0.138062	0.159758	0.0830934	0.263726
11.68	-0.634029	-0.337869	0.311277	0.159758	0.187344	0.203348
12.41	-0.517406	-0.173422	0.425386	0.159758	0.256021	0.104375
13.14	-0.400783	0.0239287	0.458732	0.159758	0.276091	-0.0144016
13.87	-0.28416	0.216718	0.404994	0.159758	0.243748	-0.130433
14.6	-0.167537	0.368349	0.274381	0.159758	0.165138	-0.221693
15.33	-0.0509133	0.450042	0.0916957	0.159758	0.0551876	-0.27086
16.06	0.0657098	0.446295	-0.108379	0.159758	-0.0652284	-0.268605
16.79	0.182333	0.357828	-0.28786	0.159758	-0.17325	-0.215361
17.52	0.298956	0.201444	-0.41268	0.159758	-0.248374	-0.12124
18.25	0.415579	0.00683435	-0.459148	0.159758	-0.276341	-0.0041133
18.98	0.532203	-0.189054	-0.418452	0.159758	-0.251848	0.113783
19.71	0.648826	-0.349034	-0.298325	0.159758	-0.179548	0.210068
20.44	0.765449	-0.442742	-0.121578	0.159758	-0.0731727	0.266467
21.17	0.882072	-0.452395	0.0782299	0.159758	0.0470831	0.272277
21.9	0.998695	-0.376169	0.263168	0.159758	0.158389	0.2264
22.63	1.11532	-0.228542	0.398132	0.159758	0.239618	0.13755
23.36	1.23194	-0.0375458	0.457504	0.159758	0.275352	0.0225972
24.09	1.34856	0.16056	0.430023	0.159758	0.258812	-0.0966337
24.82	1.46519	0.328167	0.320913	0.159758	0.193144	-0.197509
25.55	1.58181	0.433461	0.150895	0.159758	0.0908173	-0.260881
26.28	1.69843	0.456462	-0.0477506	0.159758	-0.028739	-0.274724
27.01	1.81506	0.39281	-0.237313	0.159758	-0.142828	-0.236415
27.74	1.93168	0.254597	-0.381807	0.159758	-0.229793	-0.153231
28.47	2.0483	0.0680679	-0.453809	0.159758	-0.273128	-0.040967
29.2	2.16493	-0.131365	-0.439658	0.159758	-0.264611	0.0790627
29.93	2.28155	-0.305841	-0.342047	0.159758	-0.205863	0.184072
30.66	2.39817	-0.422242	-0.179515	0.159758	-0.108042	0.254129
