0	-2.5	-0.459759	0	0.159758	0	0.276709
1.23	-2.3035	-0.339534	0.309265	0.159758	0.186133	0.20435
2.46	-2.107	-0.0427146	0.456787	0.159758	0.27492	0.025708
3.69	-1.91049	0.275721	0.366072	0.159758	0.220323	-0.165944
4.92	-1.71399	0.449866	0.0848769	0.159758	0.0510837	-0.270755
6.15	-1.51749	0.389322	-0.239929	0.159758	-0.144402	-0.234316
7.38	-1.32099	0.126124	-0.439073	0.159758	-0.264258	-0.0759083
8.61	-1.12449	-0.202207	-0.409097	0.159758	-0.246217	0.1217
9.84	-0.927984	-0.424517	-0.166101	0.159758	-0.099969	0.255498
11.07	-0.731481	-0.425239	0.162892	0.159758	0.0980378	0.255932
12.3	-0.534979	-0.204468	0.406341	0.159758	0.244559	0.12306
13.53	-0.338477	0.122332	0.437624	0.159758	0.263386	-0.0736263
14.76	-0.141975	0.384718	0.240898	0.159758	0.144986	-0.231545
15.99	0.0545268	0.44616	-0.0808834	0.159758	-0.0486802	-0.268524
17.22	0.251029	0.275084	-0.359851	0.159758	-0.216578	-0.165561
18.45	0.447531	-0.0389094	-0.450791	0.159758	-0.271311	0.0234179
19.68	0.644033	-0.331968	-0.306738	0.159758	-0.184612	0.199797
20.91	0.840535	-0.451492	-0.00322349	0.159758	-0.00194008	0.271733
22.14	1.03704	-0.335597	0.301324	0.159758	0.181354	0.201981
23.37	1.23354	-0.0451492	0.448275	0.159758	0.269797	0.0271733
24.6	1.43004	0.268197	0.361423	0.159758	0.217525	-0.161416
25.83	1.62654	0.441182	0.086505	0.159758	0.0520635	-0.265528
27.06	1.82305	0.384004	-0.232885	0.159758	-0.140163	-0.231115
28.29	2.01955	0.126935	-0.430294	0.159758	-0.258975	-0.0763963
29.52	2.21605	-0.195703	-0.403159	0.159758	-0.242643	0.117785
30.75	2.41255	-0.41572	-0.166091	0.159758	-0.0999629	0.250203
