0	-2.5	-0.459759	0	0.159758	0	0.276709
0.62	-2.40095	-0.428122	0.167578	0.159758	0.100858	0.257667
1.24	-2.3019	-0.337581	0.312093	0.159758	0.187835	0.203175
1.86	-2.20285	-0.200596	0.413662	0.159758	0.248965	0.12073
2.48	-2.1038	-0.0360161	0.458312	0.159758	0.275838	0.0216765
3.1	-2.00475	0.133513	0.439902	0.159758	0.264757	-0.0803555
3.72	-1.9057	0.284666	0.360967	0.159758	0.21725	-0.171328
4.34	-1.80665	0.396646	0.23237	0.159758	0.139853	-0.238724
4.96	-1.7076	0.454048	0.0718056	0.159758	0.0432166	-0.273272
5.58	-1.60855	0.448976	-0.0986321	0.159758	-0.0593623	-0.270219
6.2	-1.5095	0.382131	-0.255493	0.159758	-0.15377	-0.229988
6.82	-1.41045	0.26271	-0.377195	0.159758	-0.227017	-0.158114
7.44	-1.3114	0.107148	-0.446994	0.159758	-0.269026	-0.0644879
8.06	-1.21235	-0.0631502	-0.45529	0.159758	-0.274019	0.0380073
8.68	-1.1133	-0.224754	-0.400943	0.159758	-0.24131	0.135269
9.3	-1.01425	-0.355428	-0.291432	0.159758	-0.1754	0.213916
9.92	-0.915203	-0.437194	-0.141827	0.159758	-0.0853596	0.263128
10.54	-0.816153	-0.458804	0.0272855	0.159758	0.0164219	0.276134
11.16	-0.717103	-0.417287	0.192638	0.159758	0.11594	0.251147
11.78	-0.618053	-0.318358	0.331479	0.159758	0.199503	0.191606
12.4	-0.519004	-0.17563	0.424708	0.159758	0.255613	0.105704
13.02	-0.419954	-0.00874175	0.459498	0.159758	0.276552	0.00526127
13.64	-0.320904	0.159343	0.431065	0.159758	0.259439	-0.0959013
14.26	-0.221854	0.305497	0.343323	0.159758	0.206631	-0.183865
14.88	-0.122804	0.409613	0.208347	0.159758	0.125395	-0.246528
15.5	-0.0237545	0.457367	0.0447099	0.159758	0.0269089	-0.275269
16.12	0.0752953	0.442191	-0.125073	0.159758	-0.0752758	-0.266135
16.74	0.174345	0.366174	-0.277641	0.159758	-0.1671	-0.220384
17.36	0.273395	0.239779	-0.392003	0.159758	-0.235929	-0.144313
17.98	0.372445	0.080398	-0.452425	0.159758	-0.272295	-0.048388
18.6	0.471495	-0.0900394	-0.450597	0.159758	-0.271194	0.0541907
19.22	0.570544	-0.248082	-0.386772	0.159758	-0.232781	0.14931
19.84	0.669594	-0.371986	-0.269733	0.159758	-0.16234	0.223882
20.46	0.768644	-0.444703	-0.115587	0.159758	-0.0695665	0.267647
21.08	0.867694	-0.456232	0.0544576	0.159758	0.0327756	0.274586
21.7	0.966744	-0.404988	0.217003	0.159758	0.130604	0.243745
22.32	1.06579	-0.298024	0.349685	0.159758	0.21046	0.179368
22.94	1.16484	-0.15006	0.434249	0.159758	0.261355	0.0903142
23.56	1.26389	0.0185464	0.459063	0.159758	0.27629	-0.0111622
24.18	1.36294	0.184594	0.420713	0.159758	0.253209	-0.111099
24.8	1.46199	0.325238	0.32448	0.159758	0.19529	-0.195746
25.42	1.56104	0.421127	0.183605	0.159758	0.110504	-0.253458
26.04	1.66009	0.459071	0.0174736	0.159758	0.0105166	-0.276295
26.66	1.75914	0.43385	-0.151056	0.159758	-0.0909139	-0.261115
27.28	1.85819	0.348937	-0.298796	0.159758	-0.179832	-0.21001
27.9	1.95724	0.216017	-0.405419	0.159758	-0.244004	-0.130011
28.52	2.05629	0.0533808	-0.456257	0.159758	-0.274601	-0.0321276
29.14	2.15534	-0.116594	-0.444318	0.159758	-0.267415	0.0701729
29.76	2.25439	-0.270521	-0.371246	0.159758	-0.223436	0.162815
30.38	2.35344	-0.387221	-0.247097	0.159758	-0.148717	0.233051
31	2.45249	-0.45064	-0.0889547	0.159758	-0.0535379	0.27122
