0	-2.5	-0.459759	0	0.159758	0	0.276709
1.22	-2.3051	-0.341389	0.30725	0.159758	0.18492	0.205467
2.44	-2.11019	-0.0481644	0.456291	0.159758	0.274621	0.028988
3.66	-1.91529	0.269168	0.371001	0.159758	0.223289	-0.162001
4.88	-1.72038	0.447803	0.095602	0.159758	0.0575386	-0.269513
6.1	-1.52548	0.396401	-0.228272	0.159758	-0.137387	-0.238576
7.32	-1.33057	0.141793	-0.43441	0.159758	-0.261452	-0.0853388
8.54	-1.13567	-0.185023	-0.417324	0.159758	-0.251169	0.111357
9.76	-0.940764	-0.416278	-0.186232	0.159758	-0.112085	0.25054
10.98	-0.74586	-0.433559	0.139908	0.159758	0.0842045	0.26094
12.2	-0.550955	-0.228436	0.393628	0.159758	0.236908	0.137486
13.42	-0.356051	0.093433	0.444945	0.159758	0.267793	-0.0562332
14.64	-0.161146	0.366728	0.26795	0.159758	0.161267	-0.220717
15.86	0.0337583	0.451377	-0.0461157	0.159758	-0.027755	-0.271664
17.08	0.228663	0.304347	-0.335891	0.159758	-0.202158	-0.183173
18.3	0.423567	0.00151843	-0.452803	0.159758	-0.272522	-0.000913874
19.52	0.618472	-0.301474	-0.337239	0.159758	-0.202969	0.181444
20.74	0.813376	-0.449228	-0.0489426	0.159758	-0.0294564	0.27037
21.96	1.00828	-0.366277	0.263871	0.159758	0.158812	0.220446
23.18	1.20319	-0.0956345	0.440712	0.159758	0.265245	0.0575582
24.4	1.39809	0.223509	0.391157	0.159758	0.23542	-0.13452
25.62	1.59299	0.427369	0.141082	0.159758	0.0849111	-0.257214
26.84	1.7879	0.411621	-0.180845	0.159758	-0.108843	-0.247737
28.06	1.9828	0.184789	-0.409365	0.159758	-0.246379	-0.111216
29.28	2.17771	-0.136359	-0.427461	0.159758	-0.25727	0.0820687
30.5	2.37261	-0.386918	-0.22628	0.159758	-0.136188	0.232869
