0	-2.5	-0.459759	0	0.159758	0	0.276709
0.61	-2.40255	-0.429122	0.165	0.159758	0.0993065	0.25827
1.22	-2.3051	-0.341311	0.308011	0.159758	0.185378	0.20542
1.83	-2.20764	-0.208027	0.409978	0.159758	0.246747	0.125202
2.44	-2.11019	-0.0470304	0.457316	0.159758	0.275238	0.0283055
3.05	-2.01274	0.120227	0.443721	0.159758	0.267056	-0.0723595
3.66	-1.91529	0.27146	0.371005	0.159758	0.223292	-0.16338
4.27	-1.81783	0.38652	0.24886	0.159758	0.149778	-0.232629
4.88	-1.72038	0.450076	0.0935611	0.159758	0.0563103	-0.270881
5.49	-1.62293	0.453662	-0.0741987	0.159758	-0.0446569	-0.273039
6.1	-1.52548	0.396803	-0.232067	0.159758	-0.139671	-0.238818
6.71	-1.42803	0.287076	-0.359009	0.159758	-0.216072	-0.172779
7.32	-1.33057	0.139104	-0.438114	0.159758	-0.263681	-0.0837205
7.93	-1.23312	-0.0273977	-0.458842	0.159758	-0.276157	0.0164895
8.54	-1.13567	-0.190243	-0.418434	0.159758	-0.251837	0.114499
9.15	-1.03822	-0.327736	-0.322276	0.159758	-0.193963	0.19725
9.76	-0.940764	-0.421556	-0.183181	0.159758	-0.110249	0.253716
10.37	-0.843312	-0.459207	-0.0196845	0.159758	-0.0118472	0.276376
10.98	-0.74586	-0.435671	0.146429	0.159758	0.0881294	0.262211
11.59	-0.648407	-0.354089	0.293028	0.159758	0.17636	0.21311
12.2	-0.550955	-0.22533	0.400579	0.159758	0.241091	0.135616
12.81	-0.453503	-0.0665538	0.454753	0.159758	0.273696	0.0400558
13.42	-0.356051	0.101085	0.448335	0.159758	0.269833	-0.0608386
14.03	-0.258598	0.25525	0.382182	0.159758	0.230019	-0.153624
14.64	-0.161146	0.3754	0.26511	0.159758	0.159558	-0.225937
15.25	-0.0636939	0.445529	0.112719	0.159758	0.0678403	-0.268144
15.86	0.0337583	0.456294	-0.0546861	0.159758	-0.0329131	-0.274623
16.47	0.131211	0.406262	-0.214799	0.159758	-0.129278	-0.244511
17.08	0.228663	0.302102	-0.346287	0.159758	-0.208415	-0.181822
17.69	0.326115	0.157695	-0.431632	0.159758	-0.25978	-0.0949094
18.3	0.423567	-0.00771958	-0.459464	0.159758	-0.276531	0.00464608
18.91	0.52102	-0.1721	-0.426076	0.159758	-0.256436	0.103579
19.52	0.618472	-0.313544	-0.33592	0.159758	-0.202176	0.188708
20.13	0.715924	-0.413207	-0.20101	0.159758	-0.120979	0.248691
20.74	0.813376	-0.457812	-0.0393216	0.159758	-0.023666	0.275537
21.35	0.910828	-0.441417	0.1276	0.159758	0.076797	0.26567
21.96	1.00828	-0.366209	0.277515	0.159758	0.167024	0.220405
22.57	1.10573	-0.24221	0.39045	0.159758	0.234994	0.145776
23.18	1.20319	-0.085944	0.451357	0.159758	0.271652	0.0517259
23.79	1.30064	0.0817682	0.452125	0.159758	0.272114	-0.0492127
24.4	1.39809	0.23858	0.392652	0.159758	0.23632	-0.143591
25.01	1.49554	0.363599	0.280864	0.159758	0.16904	-0.218834
25.62	1.59299	0.440168	0.131658	0.159758	0.0792394	-0.264918
26.23	1.69045	0.458087	-0.0350843	0.159758	-0.0211157	-0.275702
26.84	1.7879	0.414971	-0.197147	0.159758	-0.118654	-0.249753
27.45	1.88535	0.316566	-0.332936	0.159758	-0.20038	-0.190527
28.06	1.9828	0.175985	-0.424361	0.159758	-0.255404	-0.105918
28.67	2.08026	0.0119615	-0.459242	0.159758	-0.276397	-0.00719911
29.28	2.17771	-0.15365	-0.432933	0.159758	-0.260563	0.0924754
29.89	2.27516	-0.298785	-0.348941	0.159758	-0.210012	0.179825
30.5	2.37261	-0.404105	-0.21846	0.159758	-0.131481	0.243213
31.11	2.47006	-0.455578	-0.0588755	0.159758	-0.0354346	0.274193
