0	-2.5	-0.459759	0	0.159758	0	0.276709
0.66	-2.39456	-0.423964	0.177825	0.159758	0.107025	0.255165
1.32	-2.28912	-0.322177	0.32796	0.159758	0.197385	0.193904
1.98	-2.18368	-0.170245	0.427037	0.159758	0.257015	0.102463
2.64	-2.07824	0.00817864	0.459637	0.159758	0.276635	-0.00492236
3.3	-1.9728	0.18532	0.420688	0.159758	0.253194	-0.111536
3.96	-1.86736	0.333604	0.316257	0.159758	0.190341	-0.200782
4.62	-1.76192	0.429953	0.162603	0.159758	0.0978637	-0.25877
5.28	-1.65648	0.45937	-0.0163529	0.159758	-0.00984211	-0.276474
5.94	-1.55104	0.41728	-0.192754	0.159758	-0.11601	-0.251142
6.6	-1.4456	0.310239	-0.339142	0.159758	-0.204115	-0.186719
7.26	-1.34016	0.154912	-0.432731	0.159758	-0.260442	-0.0932345
7.92	-1.23472	-0.0245203	-0.458957	0.159758	-0.276226	0.0147577
8.58	-1.12928	-0.200126	-0.41374	0.159758	-0.249012	0.120447
9.24	-1.02384	-0.344571	-0.304123	0.159758	-0.183038	0.207382
9.9	-0.918398	-0.435372	-0.147173	0.159758	-0.0885768	0.262031
10.56	-0.812958	-0.458399	0.0326782	0.159758	0.0196676	0.27589
11.22	-0.707518	-0.41007	0.207433	0.159758	0.124845	0.246803
11.88	-0.602078	-0.297913	0.349889	0.159758	0.210583	0.179301
12.54	-0.496638	-0.139389	0.437875	0.159758	0.263537	0.0838921
13.2	-0.391197	0.040824	0.457696	0.159758	0.275467	-0.0245701
13.86	-0.285757	0.214673	0.406272	0.159758	0.244517	-0.129202
14.52	-0.180317	0.355096	0.29161	0.159758	0.175507	-0.213717
15.18	-0.074877	0.440238	0.131563	0.159758	0.0791817	-0.26496
15.84	0.0305631	0.456848	-0.0489551	0.159758	-0.0294639	-0.274957
16.5	0.136003	0.402345	-0.221843	0.159758	-0.133517	-0.242154
17.16	0.241443	0.285216	-0.360189	0.159758	-0.216782	-0.171659
17.82	0.346884	0.123696	-0.442462	0.159758	-0.266298	-0.0744474
18.48	0.452324	-0.057069	-0.455856	0.159758	-0.27436	0.0343473
19.14	0.557764	-0.228941	-0.398292	0.159758	-0.239714	0.13779
19.8	0.663204	-0.365168	-0.278733	0.159758	-0.167757	0.219778
20.46	0.768644	-0.444545	-0.115793	0.159758	-0.0696905	0.267552
21.12	0.874084	-0.45472	0.0651631	0.159758	0.0392188	0.273676
21.78	0.979524	-0.394114	0.235966	0.159758	0.142017	0.2372
22.44	1.08496	-0.272163	0.370029	0.159758	0.222704	0.163803
23.1	1.1904	-0.107854	0.446487	0.159758	0.268721	0.0649125
23.76	1.29584	0.0732348	0.453441	0.159758	0.272906	-0.0440768
24.42	1.40128	0.242914	0.389812	0.159758	0.23461	-0.146199
25.08	1.50672	0.374772	0.265508	0.159758	0.159798	-0.225559
25.74	1.61217	0.448287	0.0998827	0.159758	0.060115	-0.269804
26.4	1.71761	0.452017	-0.0812816	0.159758	-0.0489198	-0.272049
27.06	1.82305	0.385387	-0.249784	0.159758	-0.150334	-0.231947
27.72	1.92849	0.258771	-0.379396	0.159758	-0.228342	-0.155743
28.38	2.03393	0.0918817	-0.449945	0.159758	-0.270802	-0.0552995
29.04	2.13937	-0.089301	-0.450452	0.159758	-0.271107	0.0537463
29.7	2.24481	-0.256573	-0.380841	0.159758	-0.229212	0.15442
30.36	2.35025	-0.383899	-0.251953	0.159758	-0.15164	0.231052
31.02	2.45569	-0.45146	-0.0838533	0.159758	-0.0504676	0.271714
