0	-2.5	-0.459759	0	0.159758	0	0.276709
1.28	-2.29551	-0.330078	0.319153	0.159758	0.192084	0.198659
2.56	-2.09102	-0.0154265	0.458264	0.159758	0.275809	0.00928454
3.84	-1.88653	0.30704	0.339713	0.159758	0.204458	-0.184794
5.12	-1.68204	0.456255	0.0307527	0.159758	0.0185087	-0.2746
6.4	-1.47755	0.34891	-0.294643	0.159758	-0.177332	-0.209994
7.68	-1.27306	0.0459616	-0.45374	0.159758	-0.273086	-0.0276623
8.96	-1.06857	-0.281977	-0.357662	0.159758	-0.215261	0.16971
10.24	-0.86408	-0.450722	-0.0610367	0.159758	-0.0367353	0.271269
11.52	-0.65959	-0.36596	0.269059	0.159758	0.161935	0.220255
12.8	-0.4551	-0.0759615	0.447208	0.159758	0.269155	0.0457179
14.08	-0.250611	0.255905	0.373797	0.159758	0.224972	-0.154018
15.36	-0.0461206	0.443204	0.0907198	0.159758	0.0546002	-0.266745
16.64	0.158369	0.381168	-0.242531	0.159758	-0.145968	-0.229408
17.92	0.362859	0.105296	-0.438719	0.159758	-0.264046	-0.0633729
19.2	0.567349	-0.228952	-0.388066	0.159758	-0.23356	0.137796
20.48	0.771839	-0.433759	-0.119674	0.159758	-0.0720264	0.26106
21.76	0.976329	-0.394486	0.215187	0.159758	0.129511	0.237424
23.04	1.18082	-0.133839	0.428333	0.159758	0.257795	0.0805517
24.32	1.38531	0.20125	0.400423	0.159758	0.240997	-0.121124
25.6	1.5898	0.422449	0.147776	0.159758	0.0889396	-0.254253
26.88	1.79429	0.405874	-0.18716	0.159758	-0.112643	-0.244277
28.16	1.99878	0.16147	-0.416117	0.159758	-0.250442	-0.0971814
29.44	2.20327	-0.172933	-0.410833	0.159758	-0.247262	0.104081
30.72	2.40776	-0.409345	-0.174907	0.159758	-0.105269	0.246367
