0.255	-2.45926	-0.454355	0.0702837	0.159758	0.0423006	0.273456	0.255
0.51	-2.41852	-0.43827	0.138915	0.159758	0.0836069	0.263775	0.255
0.765	-2.37779	-0.411883	0.204281	0.159758	0.122948	0.247894	0.255
1.02	-2.33705	-0.375813	0.264845	0.159758	0.159398	0.226185	0.255
1.275	-2.29631	-0.330909	0.319183	0.159758	0.192102	0.199159	0.255
1.53	-2.25557	-0.278225	0.366017	0.159758	0.22029	0.167452	0.255
1.785	-2.21483	-0.219002	0.404248	0.159758	0.243299	0.131808	0.255
2.04	-2.17409	-0.15463	0.432975	0.159758	0.260589	0.093065	0.255
2.295	-2.13336	-0.0866234	0.451524	0.159758	0.271753	0.0521348	0.255
2.55	-2.09262	-0.0165803	0.459459	0.159758	0.276528	0.00997897	0.255
2.805	-2.05188	0.0538525	0.456594	0.159758	0.274804	-0.0324114	0.255
3.06	-2.01114	0.123019	0.442994	0.159758	0.266619	-0.0740399	0.255
3.315	-1.9704	0.189294	0.418981	0.159758	0.252166	-0.113928	0.255
3.57	-1.92966	0.251119	0.385119	0.159758	0.231786	-0.151138	0.255
3.825	-1.88893	0.307041	0.342204	0.159758	0.205957	-0.184794	0.255
4.08	-1.84819	0.355745	0.291244	0.159758	0.175287	-0.214107	0.255
4.335	-1.80745	0.396086	0.233438	0.159758	0.140496	-0.238387	0.255
4.59	-1.76671	0.427117	0.170144	0.159758	0.102402	-0.257063	0.255
4.845	-1.72597	0.448106	0.10285	0.159758	0.0619011	-0.269695	0.255
5.1	-1.68524	0.458562	0.0331391	0.159758	0.0199449	-0.275988	0.255
5.355	-1.6445	0.458238	-0.0373512	0.159758	-0.02248	-0.275793	0.255
5.61	-1.60376	0.447142	-0.106963	0.159758	-0.0643765	-0.269115	0.255
5.865	-1.56302	0.425535	-0.174061	0.159758	-0.10476	-0.256111	0.255
6.12	-1.52228	0.393925	-0.237067	0.159758	-0.14268	-0.237086	0.255
6.375	-1.48154	0.353054	-0.2945	0.159758	-0.177247	-0.212487	0.255
6.63	-1.44081	0.303884	-0.34501	0.159758	-0.207646	-0.182894	0.255
6.885	-1.40007	0.24757	-0.38741	0.159758	-0.233165	-0.149001	0.255
7.14	-1.35933	0.185436	-0.420703	0.159758	-0.253202	-0.111606	0.255
7.395	-1.31859	0.118943	-0.444105	0.159758	-0.267287	-0.0715868	0.255
7.65	-1.27785	0.0496547	-0.457068	0.159758	-0.275089	-0.029885	0.255
