0.565	-2.40974	-0.433433	0.153327	0.159758	0.0922809	0.260864	0.565
1.13	-2.31947	-0.357481	0.289096	0.159758	0.173994	0.215152	0.565
1.695	-2.22921	-0.2406	0.391761	0.159758	0.235783	0.144807	0.565
2.26	-2.13895	-0.0961733	0.449568	0.159758	0.270575	0.0578825	0.565
2.825	-2.04868	0.0592621	0.455899	0.159758	0.274385	-0.0356672	0.565
3.39	-1.95842	0.207909	0.410031	0.159758	0.246779	-0.125131	0.565
3.955	-1.86816	0.332747	0.317216	0.159758	0.190918	-0.200266	0.565
4.52	-1.77789	0.419485	0.188083	0.159758	0.113199	-0.252469	0.565
5.085	-1.68763	0.45819	0.0374174	0.159758	0.0225199	-0.275764	0.565
5.65	-1.59737	0.444433	-0.117529	0.159758	-0.0707356	-0.267484	0.565
6.215	-1.50711	0.379789	-0.259016	0.159758	-0.15589	-0.228578	0.565
6.78	-1.41684	0.271662	-0.370842	0.159758	-0.223194	-0.163502	0.565
7.345	-1.32658	0.132433	-0.440206	0.159758	-0.264941	-0.0797056	0.565
7.91	-1.23632	-0.0219566	-0.459166	0.159758	-0.276352	0.0132147	0.565
8.475	-1.14605	-0.173829	-0.425552	0.159758	-0.256121	0.10462	0.565
9.04	-1.05579	-0.305795	-0.343214	0.159758	-0.206565	0.184045	0.565
9.605	-0.965527	-0.402746	-0.221581	0.159758	-0.13336	0.242395	0.565
10.17	-0.875263	-0.453581	-0.0745794	0.159758	-0.0448861	0.27299	0.565
10.735	-0.785	-0.452481	0.080958	0.159758	0.048725	0.272328	0.565
11.3	-0.694737	-0.399573	0.227223	0.159758	0.136755	0.240485	0.565
11.865	-0.604474	-0.300916	0.347468	0.159758	0.209125	0.181108	0.565
12.43	-0.514211	-0.167807	0.427926	0.159758	0.25755	0.100996	0.565
12.995	-0.423948	-0.0154875	0.459386	0.159758	0.276484	0.00932125	0.565
13.56	-0.333685	0.138602	0.438247	0.159758	0.263761	-0.0834186	0.565
14.125	-0.243421	0.276819	0.36693	0.159758	0.220839	-0.166605	0.565
14.69	-0.153158	0.383338	0.253602	0.159758	0.152632	-0.230714	0.565
15.255	-0.0628952	0.445963	0.11124	0.159758	0.0669501	-0.268406	0.565
15.82	0.027368	0.457526	-0.0438566	0.159758	-0.0263953	-0.275364	0.565
16.385	0.117631	0.416702	-0.193928	0.159758	-0.116717	-0.250795	0.565
16.95	0.207894	0.328168	-0.321792	0.159758	-0.193672	-0.19751	0.565
17.515	0.298157	0.202061	-0.412809	0.159758	-0.248451	-0.121612	0.565
18.08	0.388421	0.0528217	-0.456558	0.159758	-0.274782	-0.0317911	0.565
18.645	0.478684	-0.102463	-0.448031	0.159758	-0.26965	0.0616677	0.565
19.21	0.568947	-0.246012	-0.388207	0.159758	-0.233644	0.148064	0.565
19.775	0.65921	-0.36139	-0.283934	0.159758	-0.170888	0.217505	0.565
20.34	0.749473	-0.435388	-0.147155	0.159758	-0.0885658	0.262041	0.565
20.905	0.839736	-0.459533	0.00647125	0.159758	0.00389476	0.276573	0.565
21.47	0.929999	-0.431063	0.159353	0.159758	0.0959074	0.259438	0.565
22.035	1.02026	-0.353237	0.293986	0.159758	0.176937	0.212598	0.565
22.6	1.11053	-0.234968	0.394955	0.159758	0.237706	0.141417	0.565
23.165	1.20079	-0.0897983	0.450701	0.159758	0.271257	0.0540456	0.565
23.73	1.29105	0.06565	0.454841	0.159758	0.273749	-0.0395118	0.565
24.295	1.38132	0.213578	0.406903	0.159758	0.244897	-0.128543	0.565
24.86	1.47158	0.337049	0.312377	0.159758	0.188006	-0.202855	0.565
25.425	1.56184	0.421926	0.182086	0.159758	0.10959	-0.253939	0.565
25.99	1.6521	0.458492	0.0309499	0.159758	0.0186274	-0.275946	0.565
26.555	1.74237	0.44256	-0.123727	0.159758	-0.0744658	-0.266358	0.565
27.12	1.83263	0.375957	-0.264234	0.159758	-0.159031	-0.226272	0.565
27.685	1.92289	0.266309	-0.374484	0.159758	-0.225386	-0.16028	0.565
28.25	2.01316	0.126172	-0.441854	0.159758	-0.265933	-0.0759374	0.565
28.815	2.10342	-0.0284087	-0.458632	0.159758	-0.27603	0.017098	0.565
29.38	2.19368	-0.179734	-0.422897	0.159758	-0.254523	0.108174	0.565
29.945	2.28395	-0.310476	-0.338742	0.159758	-0.203874	0.186862	0.565
30.51	2.37421	-0.405667	-0.215803	0.159758	-0.129882	0.244153	0.787382
31.2974	2.40974	-0.430836	-0.15974	0.159758	-0.0961406	0.259301
