0.14	-2.47763	-0.458128	0.0386934	0.159758	0.0232878	0.275727	0.14
0.28	-2.45527	-0.453246	0.0771122	0.159758	0.0464104	0.272789	0.14
0.42	-2.4329	-0.445148	0.114984	0.159758	0.0692037	0.267915	0.14
0.56	-2.41054	-0.433892	0.15204	0.159758	0.091506	0.26114	0.14
0.7	-2.38817	-0.419557	0.188017	0.159758	0.113159	0.252513	0.14
0.84	-2.3658	-0.402245	0.22266	0.159758	0.134009	0.242093	0.14
0.98	-2.34344	-0.382079	0.255723	0.159758	0.153908	0.229956	0.14
1.12	-2.32107	-0.359202	0.286971	0.159758	0.172715	0.216188	0.14
1.26	-2.29871	-0.333776	0.316184	0.159758	0.190297	0.200885	0.14
1.4	-2.27634	-0.305981	0.343152	0.159758	0.206528	0.184157	0.14
1.54	-2.25397	-0.276016	0.367686	0.159758	0.221294	0.166122	0.14
1.68	-2.23161	-0.244092	0.389612	0.159758	0.23449	0.146908	0.14
1.82	-2.20924	-0.210437	0.408772	0.159758	0.246022	0.126652	0.14
1.96	-2.18687	-0.175288	0.425032	0.159758	0.255808	0.105498	0.14
2.1	-2.16451	-0.138895	0.438277	0.159758	0.263779	0.0835948	0.14
2.24	-2.14214	-0.101517	0.448411	0.159758	0.269879	0.0610985	0.14
2.38	-2.11978	-0.0634183	0.455364	0.159758	0.274063	0.0381687	0.14
2.52	-2.09741	-0.0248698	0.459086	0.159758	0.276303	0.0149681	0.14
2.66	-2.07504	0.0138551	0.45955	0.159758	0.276583	-0.00833878	0.14
2.8	-2.05268	0.0524818	0.456754	0.159758	0.2749	-0.0315865	0.14
2.94	-2.03031	0.090736	0.450716	0.159758	0.271266	-0.05461	0.14
3.08	-2.00795	0.128346	0.441481	0.159758	0.265708	-0.0772461	0.14
3.22	-1.98558	0.165046	0.429113	0.159758	0.258264	-0.099334	0.14
3.36	-1.96321	0.200575	0.4137	0.159758	0.248988	-0.120717	0.14
3.5	-1.94085	0.23468	0.395352	0.159758	0.237945	-0.141244	0.14
3.64	-1.91848	0.267121	0.374199	0.159758	0.225214	-0.160768	0.14
3.78	-1.89612	0.297666	0.35039	0.159758	0.210884	-0.179152	0.14
3.92	-1.87375	0.326099	0.324096	0.159758	0.195059	-0.196264	0.14
4.06	-1.85138	0.352218	0.295501	0.159758	0.177849	-0.211984	0.14
4.2	-1.82902	0.375837	0.26481	0.159758	0.159378	-0.2262	0.14
4.34	-1.80665	0.39679	0.23224	0.159758	0.139775	-0.238811	0.14
4.48	-1.78429	0.414928	0.198022	0.159758	0.119181	-0.249727	0.14
4.62	-1.76192	0.430122	0.162399	0.159758	0.0977411	-0.258871	0.14
4.76	-1.73955	0.442263	0.125624	0.159758	0.0756077	-0.266179	0.14
4.9	-1.71719	0.451267	0.0879576	0.159758	0.0529378	-0.271598	0.14
5.04	-1.69482	0.457068	0.0496669	0.159758	0.0298923	-0.275089	0.14
5.18	-1.67245	0.459627	0.0110237	0.159758	0.00663469	-0.276629	0.14
5.32	-1.65009	0.458924	-0.0276976	0.159758	-0.01667	-0.276206	0.14
5.46	-1.62772	0.454965	-0.0662225	0.159758	-0.0398564	-0.273823	0.14
5.6	-1.60536	0.447777	-0.104277	0.159758	-0.06276	-0.269497	0.14
5.74	-1.58299	0.437413	-0.141592	0.159758	-0.0852183	-0.263259	0.14
5.88	-1.56062	0.423944	-0.177903	0.159758	-0.107072	-0.255153	0.14
6.02	-1.53826	0.407468	-0.212951	0.159758	-0.128166	-0.245237	0.14
6.16	-1.51589	0.3881	-0.246488	0.159758	-0.14835	-0.23358	0.14
6.3	-1.49353	0.365979	-0.278276	0.159758	-0.167482	-0.220267	0.14
6.44	-1.47116	0.341261	-0.30809	0.159758	-0.185426	-0.20539	0.14
6.58	-1.44879	0.314121	-0.335717	0.159758	-0.202053	-0.189056	0.14
6.72	-1.42643	0.284753	-0.360963	0.159758	-0.217247	-0.17138	0.14
6.86	-1.40406	0.253364	-0.383647	0.159758	-0.2309	-0.152489	0.14
7	-1.3817	0.220177	-0.403609	0.159758	-0.242914	-0.132515	0.14
7.14	-1.35933	0.185428	-0.420707	0.159758	-0.253205	-0.111601	0.14
7.28	-1.33696	0.149364	-0.43482	0.159758	-0.261699	-0.0898954	0.14
7.42	-1.3146	0.112239	-0.445848	0.159758	-0.268336	-0.0675519	0.14
7.56	-1.29223	0.0743184	-0.453712	0.159758	-0.27307	-0.044729	0.14
7.7	-1.26987	0.0358703	-0.458357	0.159758	-0.275865	-0.0215887	0.14
7.84	-1.2475	-0.00283242	-0.45975	0.159758	-0.276703	0.00170471	0.14
7.98	-1.22513	-0.041515	-0.457881	0.159758	-0.275578	0.0249861	0.14
8.12	-1.20277	-0.079903	-0.452762	0.159758	-0.272498	0.0480901	0.14
8.26	-1.1804	-0.117724	-0.444431	0.159758	-0.267484	0.0708529	0.14
8.4	-1.15803	-0.15471	-0.432947	0.159758	-0.260572	0.093113	0.14
8.54	-1.13567	-0.190598	-0.418391	0.159758	-0.251811	0.114712	0.14
8.68	-1.1133	-0.225133	-0.400866	0.159758	-0.241263	0.135498	0.14
8.82	-1.09094	-0.258072	-0.380496	0.159758	-0.229004	0.155322	0.14
8.96	-1.06857	-0.289179	-0.357427	0.159758	-0.215119	0.174044	0.14
9.1	-1.0462	-0.318234	-0.331821	0.159758	-0.199709	0.191531	0.14
9.24	-1.02384	-0.345031	-0.303862	0.159758	-0.182881	0.207659	0.14
9.38	-1.00147	-0.36938	-0.273746	0.159758	-0.164755	0.222313	0.14
9.52	-0.979106	-0.391108	-0.241687	0.159758	-0.145461	0.235391	0.14
9.66	-0.95674	-0.410061	-0.207914	0.159758	-0.125134	0.246798	0.14
9.8	-0.934374	-0.426104	-0.172666	0.159758	-0.10392	0.256453	0.14
9.94	-0.912008	-0.439124	-0.136192	0.159758	-0.0819681	0.264289	0.14
10.08	-0.889642	-0.449028	-0.0987524	0.159758	-0.0594347	0.27025	0.14
10.22	-0.867276	-0.455746	-0.0606118	0.159758	-0.0364796	0.274293	0.14
10.36	-0.844909	-0.45923	-0.0220411	0.159758	-0.0132656	0.27639	0.14
10.5	-0.822543	-0.459456	0.016686	0.159758	0.0100426	0.276526	0.14
10.64	-0.800177	-0.456422	0.0552947	0.159758	0.0332794	0.2747	0.14
10.78	-0.777811	-0.450149	0.093511	0.159758	0.0562801	0.270925	0.14
