0.135	-2.47843	-0.458242	0.0373146	0.159758	0.022458	0.275796	0.135
0.27	-2.45687	-0.453702	0.0743829	0.159758	0.0447678	0.273063	0.135
0.405	-2.4353	-0.446168	0.110961	0.159758	0.0667822	0.268529	0.135
0.54	-2.41373	-0.435691	0.146806	0.159758	0.088356	0.262223	0.135
0.675	-2.39216	-0.422338	0.181683	0.159758	0.109347	0.254187	0.135
0.81	-2.3706	-0.406199	0.215361	0.159758	0.129616	0.244473	0.135
0.945	-2.34903	-0.38738	0.247618	0.159758	0.14903	0.233147	0.135
1.08	-2.32746	-0.366005	0.278241	0.159758	0.167461	0.220282	0.135
1.215	-2.30589	-0.342216	0.307029	0.159758	0.184787	0.205964	0.135
1.35	-2.28433	-0.316168	0.333791	0.159758	0.200894	0.190287	0.135
1.485	-2.26276	-0.288034	0.35835	0.159758	0.215675	0.173355	0.135
1.62	-2.24119	-0.258	0.380545	0.159758	0.229033	0.155279	0.135
1.755	-2.21963	-0.226263	0.400229	0.159758	0.24088	0.136178	0.135
1.89	-2.19806	-0.193033	0.417273	0.159758	0.251138	0.116178	0.135
2.025	-2.17649	-0.15853	0.431563	0.159758	0.259739	0.0954124	0.135
2.16	-2.15492	-0.122981	0.443006	0.159758	0.266625	0.0740169	0.135
2.295	-2.13336	-0.0866206	0.451525	0.159758	0.271753	0.0521331	0.135
2.43	-2.11179	-0.0496885	0.457066	0.159758	0.275088	0.0299053	0.135
2.565	-2.09022	-0.0124286	0.459591	0.159758	0.276607	0.00748021	0.135
2.7	-2.06865	0.0249134	0.459083	0.159758	0.276302	-0.0149943	0.135
2.835	-2.04709	0.0620909	0.455547	0.159758	0.274174	-0.0373698	0.135
2.97	-2.02552	0.0988588	0.449005	0.159758	0.270236	-0.0594987	0.135
3.105	-2.00395	0.134974	0.4395	0.159758	0.264516	-0.0812351	0.135
3.24	-1.98238	0.170199	0.427095	0.159758	0.25705	-0.102436	0.135
3.375	-1.96082	0.204302	0.411873	0.159758	0.247888	-0.12296	0.135
3.51	-1.93925	0.237056	0.393933	0.159758	0.237091	-0.142673	0.135
3.645	-1.91768	0.268246	0.373393	0.159758	0.224729	-0.161445	0.135
3.78	-1.89612	0.297666	0.35039	0.159758	0.210884	-0.179152	0.135
3.915	-1.87455	0.325122	0.325076	0.159758	0.195649	-0.195676	0.135
4.05	-1.85298	0.350433	0.297616	0.159758	0.179122	-0.21091	0.135
4.185	-1.83141	0.373431	0.268192	0.159758	0.161413	-0.224752	0.135
4.32	-1.80985	0.393966	0.237	0.159758	0.14264	-0.237111	0.135
4.455	-1.78828	0.411902	0.204243	0.159758	0.122925	-0.247905	0.135
4.59	-1.76671	0.42712	0.170139	0.159758	0.102399	-0.257064	0.135
4.725	-1.74514	0.439519	0.134912	0.159758	0.0811975	-0.264527	0.135
4.86	-1.72358	0.449019	0.0987949	0.159758	0.0594603	-0.270245	0.135
4.995	-1.70201	0.455556	0.0620261	0.159758	0.0373308	-0.274179	0.135
5.13	-1.68044	0.459087	0.0248481	0.159758	0.014955	-0.276304	0.135
5.265	-1.65888	0.459589	-0.0124939	0.159758	-0.00751955	-0.276606	0.135
5.4	-1.63731	0.457059	-0.0497535	0.159758	-0.0299444	-0.275084	0.135
5.535	-1.61574	0.451513	-0.0866848	0.159758	-0.0521718	-0.271746	0.135
5.67	-1.59417	0.442988	-0.123044	0.159758	-0.0740548	-0.266615	0.135
5.805	-1.57261	0.43154	-0.158592	0.159758	-0.0954493	-0.259725	0.135
5.94	-1.55104	0.417245	-0.193093	0.159758	-0.116214	-0.251121	0.135
6.075	-1.52947	0.400197	-0.22632	0.159758	-0.136212	-0.240861	0.135
6.21	-1.5079	0.380508	-0.258054	0.159758	-0.155311	-0.229011	0.135
6.345	-1.48634	0.358309	-0.288085	0.159758	-0.173386	-0.21565	0.135
6.48	-1.46477	0.333746	-0.316215	0.159758	-0.190316	-0.200867	0.135
6.615	-1.4432	0.30698	-0.342259	0.159758	-0.205991	-0.184758	0.135
6.75	-1.42164	0.278189	-0.366045	0.159758	-0.220306	-0.16743	0.135
6.885	-1.40007	0.247563	-0.387416	0.159758	-0.233168	-0.148997	0.135
7.02	-1.3785	0.215303	-0.40623	0.159758	-0.244492	-0.129581	0.135
7.155	-1.35693	0.181623	-0.422364	0.159758	-0.254202	-0.109311	0.135
7.29	-1.33537	0.146744	-0.435711	0.159758	-0.262235	-0.0883187	0.135
7.425	-1.3138	0.110897	-0.446184	0.159758	-0.268538	-0.066744	0.135
7.56	-1.29223	0.0743184	-0.453712	0.159758	-0.27307	-0.044729	0.135
7.695	-1.27066	0.0372494	-0.458247	0.159758	-0.275799	-0.0224188	0.135
7.83	-1.2491	-6.53968e-05	-0.459759	0.159758	-0.276709	3.93594e-05	0.135
7.965	-1.22753	-0.0373798	-0.458237	0.159758	-0.275793	0.0224972	0.135
8.1	-1.20596	-0.0744475	-0.453691	0.159758	-0.273057	0.0448066	0.135
8.235	-1.18439	-0.111024	-0.446152	0.159758	-0.268519	0.0668204	0.135
8.37	-1.16283	-0.146868	-0.43567	0.159758	-0.26221	0.0883933	0.135
8.505	-1.14126	-0.181743	-0.422312	0.159758	-0.254171	0.109383	0.135
8.64	-1.11969	-0.215419	-0.406169	0.159758	-0.244455	0.129651	0.135
8.775	-1.09813	-0.247673	-0.387345	0.159758	-0.233126	0.149064	0.135
8.91	-1.07656	-0.278293	-0.365966	0.159758	-0.220259	0.167493	0.135
9.045	-1.05499	-0.307078	-0.342172	0.159758	-0.205938	0.184816	0.135
9.18	-1.03342	-0.333836	-0.31612	0.159758	-0.190259	0.200921	0.135
9.315	-1.01186	-0.358391	-0.287983	0.159758	-0.173324	0.2157	0.135
9.45	-0.990289	-0.380582	-0.257945	0.159758	-0.155246	0.229055	0.135
9.585	-0.968722	-0.400261	-0.226206	0.159758	-0.136143	0.2409	0.135
9.72	-0.947154	-0.4173	-0.192974	0.159758	-0.116143	0.251154	0.135
9.855	-0.925587	-0.431585	-0.158469	0.159758	-0.0953754	0.259752	0.135
9.99	-0.90402	-0.443023	-0.122918	0.159758	-0.073979	0.266636	0.135
10.125	-0.882453	-0.451538	-0.0865564	0.159758	-0.0520945	0.271761	0.135
10.26	-0.860885	-0.457073	-0.0496235	0.159758	-0.0298662	0.275092	0.135
10.395	-0.839318	-0.459593	-0.0123632	0.159758	-0.00744086	0.276609	0.135
10.53	-0.817751	-0.45908	0.0249787	0.159758	0.0150336	0.2763	0.135
10.665	-0.796183	-0.455538	0.0621557	0.159758	0.0374088	0.274168	0.135
10.8	-0.774616	-0.448991	0.0989227	0.159758	0.0595372	0.270228	0.135
10.935	-0.753049	-0.439481	0.135037	0.159758	0.0812728	0.264504	0.135
11.07	-0.731481	-0.427071	0.17026	0.159758	0.102472	0.257035	0.135
11.205	-0.709914	-0.411844	0.20436	0.159758	0.122995	0.247871	0.135
11.34	-0.688347	-0.393899	0.237112	0.159758	0.142707	0.23707	0.135
11.475	-0.66678	-0.373355	0.268299	0.159758	0.161477	0.224706	0.135
11.61	-0.645212	-0.350348	0.297716	0.159758	0.179182	0.210859	0.135
11.745	-0.623645	-0.325029	0.325168	0.159758	0.195704	0.195621	0.135
11.88	-0.602078	-0.297566	0.350475	0.159758	0.210935	0.179092	0.135
12.015	-0.58051	-0.268139	0.37347	0.159758	0.224775	0.161381	0.135
12.15	-0.558943	-0.236944	0.394	0.159758	0.237131	0.142606	0.135
12.285	-0.537376	-0.204184	0.411931	0.159758	0.247923	0.12289	0.135
12.42	-0.515808	-0.170078	0.427144	0.159758	0.257079	0.102362	0.135
12.555	-0.494241	-0.134849	0.439538	0.159758	0.264539	0.0811599	0.135
12.69	-0.472674	-0.0987311	0.449033	0.159758	0.270253	0.0594219	0.135
12.825	-0.451107	-0.0619613	0.455565	0.159758	0.274184	0.0372918	0.135
12.96	-0.429539	-0.0247828	0.45909	0.159758	0.276306	0.0149156	0.135
13.095	-0.407972	0.0125593	0.459587	0.159758	0.276605	-0.0075589	0.135
13.23	-0.386405	0.0498185	0.457052	0.159758	0.275079	-0.0299836	0.135
13.365	-0.364837	0.086749	0.451501	0.159758	0.271738	-0.0522104	0.135
13.5	-0.34327	0.123107	0.442971	0.159758	0.266604	-0.0740928	0.135
13.635	-0.321703	0.158653	0.431518	0.159758	0.259711	-0.0954863	0.135
13.77	-0.300135	0.193152	0.417218	0.159758	0.251105	-0.11625	0.135
13.905	-0.278568	0.226377	0.400165	0.159758	0.240841	-0.136246	0.135
14.04	-0.257001	0.258108	0.380472	0.159758	0.228989	-0.155344	0.135
14.175	-0.235434	0.288136	0.358268	0.159758	0.215626	-0.173416	0.135
14.31	-0.213866	0.316263	0.333701	0.159758	0.20084	-0.190345	0.135
14.445	-0.192299	0.342303	0.306932	0.159758	0.184729	-0.206017	0.135
14.58	-0.170732	0.366085	0.278137	0.159758	0.167399	-0.22033	0.135
14.715	-0.149164	0.387451	0.247508	0.159758	0.148964	-0.23319	0.135
14.85	-0.127597	0.406261	0.215245	0.159758	0.129547	-0.24451	0.135
14.985	-0.10603	0.42239	0.181563	0.159758	0.109275	-0.254218	0.135
15.12	-0.0844625	0.435732	0.146682	0.159758	0.0882814	-0.262248	0.135
15.255	-0.0628952	0.4462	0.110834	0.159758	0.0667058	-0.268548	0.135
15.39	-0.0413279	0.453723	0.0742539	0.159758	0.0446901	-0.273076	0.135
15.525	-0.0197606	0.458253	0.0371842	0.159758	0.0223795	-0.275802	0.135
15.66	0.00180674	0.459759	-0.000130794	0.159758	-7.87189e-05	-0.276709	0.135
15.795	0.023374	0.458232	-0.0374449	0.159758	-0.0225365	-0.275789	0.135
15.93	0.0449413	0.453681	-0.074512	0.159758	-0.0448455	-0.27305	0.135
16.065	0.0665086	0.446137	-0.111087	0.159758	-0.0668586	-0.26851	0.135
16.2	0.0880759	0.435649	-0.14693	0.159758	-0.0884306	-0.262198	0.135
16.335	0.109643	0.422287	-0.181803	0.159758	-0.109419	-0.254156	0.135
16.47	0.131211	0.406138	-0.215476	0.159758	-0.129686	-0.244437	0.135
16.605	0.152778	0.38731	-0.247728	0.159758	-0.149097	-0.233105	0.135
16.74	0.174345	0.365926	-0.278346	0.159758	-0.167524	-0.220235	0.135
16.875	0.195912	0.342128	-0.307126	0.159758	-0.184846	-0.205912	0.135
17.01	0.21748	0.316073	-0.333881	0.159758	-0.200948	-0.19023	0.135
17.145	0.239047	0.287932	-0.358432	0.159758	-0.215724	-0.173294	0.135
17.28	0.260614	0.257891	-0.380618	0.159758	-0.229077	-0.155213	0.135
17.415	0.282182	0.226149	-0.400293	0.159758	-0.240919	-0.136109	0.135
17.55	0.303749	0.192915	-0.417327	0.159758	-0.251171	-0.116107	0.135
17.685	0.325316	0.158408	-0.431608	0.159758	-0.259766	-0.0953385	0.135
17.82	0.346884	0.122855	-0.44304	0.159758	-0.266647	-0.0739411	0.135
17.955	0.368451	0.0864921	-0.45155	0.159758	-0.271768	-0.0520558	0.135
18.09	0.390018	0.0495585	-0.45708	0.159758	-0.275096	-0.0298271	0.135
18.225	0.411585	0.0122978	-0.459594	0.159758	-0.27661	-0.00740152	0.135
18.36	0.433153	-0.025044	-0.459076	0.159758	-0.276298	0.0150729	0.135
18.495	0.45472	-0.0622205	-0.455529	0.159758	-0.274163	0.0374478	0.135
18.63	0.476287	-0.0989865	-0.448977	0.159758	-0.270219	0.0595756	0.135
18.765	0.497855	-0.135099	-0.439461	0.159758	-0.264492	0.0813104	0.135
18.9	0.519422	-0.170321	-0.427047	0.159758	-0.257021	0.102509	0.135
19.035	0.540989	-0.204419	-0.411815	0.159758	-0.247853	0.123031	0.135
19.17	0.562557	-0.237168	-0.393865	0.159758	-0.23705	0.142741	0.135
19.305	0.584124	-0.268352	-0.373317	0.159758	-0.224683	0.161509	0.135
19.44	0.605691	-0.297765	-0.350306	0.159758	-0.210834	0.179212	0.135
19.575	0.627258	-0.325214	-0.324983	0.159758	-0.195593	0.195732	0.135
19.71	0.648826	-0.350517	-0.297516	0.159758	-0.179062	0.210961	0.135
19.845	0.670393	-0.373508	-0.268086	0.159758	-0.161349	0.224798	0.135
19.98	0.69196	-0.394034	-0.236887	0.159758	-0.142572	0.237151	0.135
20.115	0.713528	-0.41196	-0.204126	0.159758	-0.122854	0.24794	0.135
20.25	0.735095	-0.427168	-0.170017	0.159758	-0.102326	0.257093	0.135
20.385	0.756662	-0.439557	-0.134787	0.159758	-0.0811223	0.26455	0.135
20.52	0.77823	-0.449047	-0.0986672	0.159758	-0.0593834	0.270261	0.135
20.655	0.799797	-0.455573	-0.0618965	0.159758	-0.0372528	0.274189	0.135
20.79	0.821364	-0.459094	-0.0247175	0.159758	-0.0148763	0.276308	0.135
20.925	0.842931	-0.459586	0.0126247	0.159758	0.00759824	0.276604	0.135
21.06	0.864499	-0.457045	0.0498835	0.159758	0.0300227	0.275075	0.135
21.195	0.886066	-0.451488	0.0868133	0.159758	0.0522491	0.271731	0.135
21.33	0.907633	-0.442953	0.12317	0.159758	0.0741307	0.266594	0.135
21.465	0.929201	-0.431495	0.158714	0.159758	0.0955232	0.259698	0.135
21.6	0.950768	-0.41719	0.193211	0.159758	0.116285	0.251088	0.135
21.735	0.972335	-0.400133	0.226434	0.159758	0.13628	0.240822	0.135
21.87	0.993903	-0.380435	0.258162	0.159758	0.155376	0.228967	0.135
22.005	1.01547	-0.358227	0.288187	0.159758	0.173447	0.215601	0.135
22.14	1.03704	-0.333656	0.31631	0.159758	0.190373	0.200813	0.135
22.275	1.0586	-0.306883	0.342347	0.159758	0.206043	0.184699	0.135
22.41	1.08017	-0.278085	0.366124	0.159758	0.220354	0.167367	0.135
22.545	1.10174	-0.247453	0.387486	0.159758	0.233211	0.148931	0.135
22.68	1.12331	-0.215188	0.406291	0.159758	0.244529	0.129512	0.135
22.815	1.14487	-0.181503	0.422416	0.159758	0.254233	0.109238	0.135
22.95	1.16644	-0.14662	0.435753	0.159758	0.262261	0.0882441	0.135
23.085	1.18801	-0.11077	0.446215	0.159758	0.268557	0.0666676	0.135
23.22	1.20958	-0.0741893	0.453734	0.159758	0.273082	0.0446513	0.135
23.355	1.23114	-0.037119	0.458258	0.159758	0.275805	0.0223403	0.135
23.49	1.25271	0.00019619	0.459759	0.159758	0.276709	-0.000118078	0.135
23.625	1.27428	0.0375101	0.458226	0.159758	0.275786	-0.0225757	0.135
23.76	1.29584	0.0745765	0.45367	0.159758	0.273044	-0.0448843	0.135
23.895	1.31741	0.111151	0.446121	0.159758	0.2685	-0.0668968	0.135
24.03	1.33898	0.146992	0.435628	0.159758	0.262185	-0.0884679	0.135
24.165	1.36055	0.181863	0.422261	0.159758	0.25414	-0.109455	0.135
24.3	1.38211	0.215534	0.406107	0.159758	0.244418	-0.129721	0.135
24.435	1.40368	0.247783	0.387275	0.159758	0.233084	-0.14913	0.135
24.57	1.42525	0.278398	0.365887	0.159758	0.220211	-0.167555	0.135
24.705	1.44682	0.307175	0.342085	0.159758	0.205886	-0.184875	0.135
24.84	1.46838	0.333926	0.316025	0.159758	0.190202	-0.200975	0.135
24.975	1.48995	0.358473	0.287881	0.159758	0.173263	-0.215749	0.135
25.11	1.51152	0.380655	0.257837	0.159758	0.155181	-0.229099	0.135
25.245	1.53308	0.400326	0.226092	0.159758	0.136075	-0.240938	0.135
25.38	1.55465	0.417355	0.192855	0.159758	0.116071	-0.251187	0.135
25.515	1.57622	0.43163	0.158346	0.159758	0.0953015	-0.259779	0.135
25.65	1.59779	0.443058	0.122792	0.159758	0.0739031	-0.266657	0.135
25.785	1.61935	0.451562	0.0864279	0.159758	0.0520171	-0.271775	0.135
25.92	1.64092	0.457087	0.0494935	0.159758	0.0297879	-0.275101	0.135
26.055	1.66249	0.459596	0.0122325	0.159758	0.00736217	-0.276611	0.135
26.19	1.68406	0.459073	-0.0251093	0.159758	-0.0151122	-0.276296	0.135
26.325	1.70562	0.45552	-0.0622853	0.159758	-0.0374868	-0.274158	0.135
26.46	1.72719	0.448962	-0.0990504	0.159758	-0.0596141	-0.270211	0.135
26.595	1.74876	0.439442	-0.135162	0.159758	-0.081348	-0.264481	0.135
26.73	1.77033	0.427023	-0.170382	0.159758	-0.102545	-0.257006	0.135
26.865	1.79189	0.411786	-0.204477	0.159758	-0.123066	-0.247836	0.135
27	1.81346	0.393831	-0.237224	0.159758	-0.142774	-0.23703	0.135
27.135	1.83503	0.373279	-0.268405	0.159758	-0.161541	-0.22466	0.135
27.27	1.85659	0.350263	-0.297815	0.159758	-0.179242	-0.210808	0.135
27.405	1.87816	0.324937	-0.32526	0.159758	-0.19576	-0.195565	0.135
27.54	1.89973	0.297466	-0.35056	0.159758	-0.210986	-0.179032	0.135
27.675	1.9213	0.268033	-0.373546	0.159758	-0.224821	-0.161317	0.135
27.81	1.94286	0.236831	-0.394067	0.159758	-0.237172	-0.142538	0.135
27.945	1.96443	0.204067	-0.411989	0.159758	-0.247958	-0.122819	0.135
28.08	1.986	0.169956	-0.427192	0.159758	-0.257108	-0.102289	0.135
28.215	2.00757	0.134724	-0.439577	0.159758	-0.264562	-0.0810846	0.135
28.35	2.02913	0.0986033	-0.449061	0.159758	-0.27027	-0.059345	0.135
28.485	2.0507	0.0618317	-0.455582	0.159758	-0.274195	-0.0372138	0.135
28.62	2.07227	0.0246522	-0.459098	0.159758	-0.276311	-0.014837	0.135
28.755	2.09383	-0.0126901	-0.459584	0.159758	-0.276603	0.00763759	0.135
28.89	2.1154	-0.0499486	-0.457038	0.159758	-0.275071	0.0300618	0.135
29.025	2.13697	-0.0868775	-0.451476	0.159758	-0.271723	0.0522877	0.135
29.16	2.15854	-0.123233	-0.442935	0.159758	-0.266583	0.0741686	0.135
29.295	2.1801	-0.158776	-0.431472	0.159758	-0.259684	0.0955601	0.135
29.43	2.20167	-0.193271	-0.417163	0.159758	-0.251072	0.116321	0.135
29.565	2.22324	-0.226491	-0.4001	0.159758	-0.240803	0.136315	0.135
29.7	2.24481	-0.258216	-0.380398	0.159758	-0.228945	0.155409	0.135
29.835	2.26637	-0.288238	-0.358186	0.159758	-0.215576	0.173478	0.135
29.97	2.28794	-0.316358	-0.333611	0.159758	-0.200786	0.190402	0.135
30.105	2.30951	-0.34239	-0.306834	0.159758	-0.18467	0.20607	0.135
30.24	2.33108	-0.366164	-0.278033	0.159758	-0.167336	0.220378	0.135
30.375	2.35264	-0.387521	-0.247398	0.159758	-0.148898	0.233232	0.135
30.51	2.37421	-0.406322	-0.21513	0.159758	-0.129477	0.244547	0.135
30.645	2.39578	-0.422442	-0.181443	0.159758	-0.109202	0.254249	0.135
