0.335	-2.44648	-0.450446	0.0920693	0.159758	0.0554125	0.271103	0.335
0.67	-2.39296	-0.422884	0.180409	0.159758	0.10858	0.254515	0.335
1.005	-2.33944	-0.37819	0.261439	0.159758	0.157349	0.227616	0.335
1.34	-2.28592	-0.318174	0.331878	0.159758	0.199742	0.191495	0.335
1.675	-2.23241	-0.245268	0.388871	0.159758	0.234044	0.147616	0.335
2.01	-2.17889	-0.162426	0.43011	0.159758	0.258864	0.0977573	0.335
2.345	-2.12537	-0.0730042	0.453924	0.159758	0.273197	0.043938	0.335
2.68	-2.07185	0.0193755	0.459349	0.159758	0.276462	-0.0116613	0.335
3.015	-2.01833	0.11097	0.446164	0.159758	0.268526	-0.0667881	0.335
3.35	-1.96481	0.198069	0.414903	0.159758	0.249712	-0.119209	0.335
3.685	-1.91129	0.277144	0.366834	0.159758	0.220781	-0.166801	0.335
4.02	-1.85777	0.34499	0.303904	0.159758	0.182906	-0.207634	0.335
4.355	-1.80425	0.39886	0.228662	0.159758	0.137621	-0.240056	0.335
4.69	-1.75074	0.436572	0.144156	0.159758	0.0867608	-0.262753	0.335
5.025	-1.69722	0.456596	0.0538095	0.159758	0.0323855	-0.274805	0.335
5.36	-1.6437	0.458122	-0.0387165	0.159758	-0.0233017	-0.275724	0.335
5.695	-1.59018	0.441089	-0.129674	0.159758	-0.0780449	-0.265472	0.335
6.03	-1.53666	0.406186	-0.215378	0.159758	-0.129626	-0.244466	0.335
6.365	-1.48314	0.354828	-0.292356	0.159758	-0.175956	-0.213555	0.335
6.7	-1.42962	0.289094	-0.35749	0.159758	-0.215157	-0.173993	0.335
7.035	-1.3761	0.211648	-0.408141	0.159758	-0.245642	-0.127382	0.335
7.37	-1.32259	0.125629	-0.442257	0.159758	-0.266175	-0.0756103	0.335
7.705	-1.26907	0.0345192	-0.458456	0.159758	-0.275925	-0.0207756	0.335
8.04	-1.21555	-0.0579885	-0.456082	0.159758	-0.274496	0.0349007	0.335
8.375	-1.16203	-0.148147	-0.435231	0.159758	-0.261946	0.0891631	0.335
8.71	-1.10851	-0.232303	-0.396747	0.159758	-0.238785	0.139813	0.335
