0.225	-2.46405	-0.45555	0.0620691	0.159758	0.0373567	0.274175	0.225
0.45	-2.42811	-0.443	0.123002	0.159758	0.0740294	0.266622	0.225
0.675	-2.39216	-0.422338	0.181682	0.159758	0.109347	0.254187	0.225
0.9	-2.35622	-0.393944	0.237036	0.159758	0.142662	0.237098	0.225
1.125	-2.32027	-0.358337	0.28805	0.159758	0.173365	0.215667	0.225
1.35	-2.28433	-0.316168	0.33379	0.159758	0.200893	0.190288	0.225
1.575	-2.24838	-0.268211	0.373418	0.159758	0.224744	0.161424	0.225
1.8	-2.21244	-0.215343	0.406209	0.159758	0.244479	0.129605	0.225
2.025	-2.17649	-0.158532	0.431562	0.159758	0.259738	0.0954132	0.225
2.25	-2.14055	-0.0988179	0.449013	0.159758	0.270241	0.0594741	0.225
2.475	-2.1046	-0.0372947	0.458244	0.159758	0.275797	0.022446	0.225
2.7	-2.06865	0.0249113	0.459083	0.159758	0.276302	-0.014993	0.225
2.925	-2.03271	0.0866611	0.451517	0.159758	0.271748	-0.0521575	0.225
3.15	-1.99676	0.146824	0.435684	0.159758	0.262219	-0.088367	0.225
3.375	-1.96082	0.204299	0.411874	0.159758	0.247889	-0.122959	0.225
3.6	-1.92487	0.258033	0.380522	0.159758	0.229019	-0.155299	0.225
3.825	-1.88893	0.307043	0.342203	0.159758	0.205957	-0.184795	0.225
4.05	-1.85298	0.35043	0.297618	0.159758	0.179123	-0.210909	0.225
4.275	-1.81704	0.387402	0.247584	0.159758	0.14901	-0.23316	0.225
4.5	-1.78109	0.41728	0.193017	0.159758	0.116168	-0.251142	0.225
4.725	-1.74514	0.439518	0.134915	0.159758	0.0811995	-0.264526	0.225
4.95	-1.7092	0.453708	0.0743436	0.159758	0.0447441	-0.273067	0.225
5.175	-1.67325	0.459591	0.0124107	0.159758	0.00746948	-0.276607	0.225
5.4	-1.63731	0.457059	-0.0497493	0.159758	-0.0299419	-0.275084	0.225
5.625	-1.60136	0.446158	-0.110999	0.159758	-0.0668051	-0.268523	0.225
5.85	-1.56542	0.427088	-0.170215	0.159758	-0.102445	-0.257046	0.225
6.075	-1.52947	0.400199	-0.226316	0.159758	-0.136209	-0.240862	0.225
6.3	-1.49353	0.365982	-0.278272	0.159758	-0.16748	-0.220268	0.225
6.525	-1.45758	0.325063	-0.325133	0.159758	-0.195683	-0.195641	0.225
6.75	-1.42164	0.278193	-0.366041	0.159758	-0.220304	-0.167432	0.225
6.975	-1.38569	0.226229	-0.400247	0.159758	-0.240891	-0.136157	0.225
7.2	-1.34974	0.170123	-0.427125	0.159758	-0.257068	-0.10239	0.225
7.425	-1.3138	0.110902	-0.446182	0.159758	-0.268537	-0.0667473	0.225
7.65	-1.27785	0.0496509	-0.457069	0.159758	-0.27509	-0.0298827	0.225
7.875	-1.24191	-0.0125097	-0.459588	0.159758	-0.276606	0.00752901	0.225
8.1	-1.20596	-0.0744412	-0.453692	0.159758	-0.273057	0.0448029	0.225
8.325	-1.17002	-0.13501	-0.439488	0.159758	-0.264509	0.0812564	0.225
8.55	-1.13407	-0.193106	-0.417238	0.159758	-0.251117	0.116222	0.225
8.775	-1.09813	-0.247667	-0.387348	0.159758	-0.233128	0.14906	0.225
9	-1.06218	-0.297693	-0.350366	0.159758	-0.21087	0.179168	0.225
9.225	-1.02623	-0.342268	-0.306969	0.159758	-0.184751	0.205996	0.225
9.45	-0.990289	-0.380577	-0.257951	0.159758	-0.155249	0.229052	0.225
9.675	-0.954344	-0.411917	-0.20421	0.159758	-0.122905	0.247915	0.225
9.9	-0.918398	-0.435715	-0.14673	0.159758	-0.0883105	0.262238	0.225
10.125	-0.882453	-0.451535	-0.0865638	0.159758	-0.052099	0.271759	0.225
10.35	-0.846507	-0.459088	-0.0248124	0.159758	-0.0149335	0.276305	0.225
10.575	-0.810562	-0.458235	0.0373933	0.159758	0.0225054	0.275791	0.225
10.8	-0.774616	-0.448991	0.0989144	0.159758	0.0595322	0.270228	0.225
11.025	-0.738671	-0.431527	0.158624	0.159758	0.095469	0.259717	0.225
11.25	-0.702725	-0.406162	0.21543	0.159758	0.129658	0.244451	0.225
11.475	-0.66678	-0.373359	0.268291	0.159758	0.161472	0.224709	0.225
11.7	-0.630834	-0.333721	0.31624	0.159758	0.190331	0.200852	0.225
11.925	-0.594889	-0.287972	0.358398	0.159758	0.215704	0.173318	0.225
12.15	-0.558943	-0.236951	0.393994	0.159758	0.237128	0.14261	0.225
12.375	-0.522998	-0.181591	0.422377	0.159758	0.25421	0.109292	0.225
12.6	-0.487052	-0.122906	0.443025	0.159758	0.266637	0.0739718	0.225
12.825	-0.451107	-0.0619709	0.455562	0.159758	0.274183	0.0372976	0.225
13.05	-0.415161	9.89575e-05	0.459758	0.159758	0.276708	-5.95581e-05	0.225
13.275	-0.379216	0.062167	0.455535	0.159758	0.274167	-0.0374156	0.225
13.5	-0.34327	0.123097	0.442972	0.159758	0.266605	-0.0740866	0.225
13.725	-0.307325	0.181773	0.422298	0.159758	0.254163	-0.109401	0.225
13.95	-0.271379	0.23712	0.393892	0.159758	0.237066	-0.142712	0.225
14.175	-0.235434	0.288127	0.358274	0.159758	0.215629	-0.173411	0.225
14.4	-0.199488	0.333857	0.316096	0.159758	0.190244	-0.200934	0.225
14.625	-0.163543	0.373475	0.26813	0.159758	0.161376	-0.224778	0.225
14.85	-0.127597	0.406254	0.215255	0.159758	0.129552	-0.244506	0.225
15.075	-0.0916516	0.431595	0.158438	0.159758	0.0953571	-0.259758	0.225
15.3	-0.0557061	0.449034	0.098721	0.159758	0.0594158	-0.270254	0.225
15.525	-0.0197606	0.45825	0.037196	0.159758	0.0223866	-0.275801	0.225
15.75	0.0161849	0.459077	-0.02501	0.159758	-0.0150524	-0.276298	0.225
15.975	0.0521304	0.451498	-0.0867581	0.159758	-0.0522159	-0.271736	0.225
16.2	0.0880759	0.435651	-0.146918	0.159758	-0.0884233	-0.262199	0.225
16.425	0.124021	0.411829	-0.204387	0.159758	-0.123012	-0.247861	0.225
16.65	0.159967	0.380465	-0.258114	0.159758	-0.155348	-0.228985	0.225
16.875	0.195912	0.342136	-0.307116	0.159758	-0.184839	-0.205916	0.225
17.1	0.231858	0.297542	-0.350494	0.159758	-0.210947	-0.179077	0.225
17.325	0.267803	0.2475	-0.387454	0.159758	-0.233191	-0.148959	0.225
17.55	0.303749	0.192926	-0.41732	0.159758	-0.251167	-0.116114	0.225
17.775	0.339694	0.13482	-0.439546	0.159758	-0.264543	-0.0811424	0.225
18	0.37564	0.0742458	-0.453723	0.159758	-0.273076	-0.0446852	0.225
18.225	0.411585	0.0123118	-0.459592	0.159758	-0.276608	-0.00740993	0.225
18.45	0.447531	-0.0498476	-0.457047	0.159758	-0.275076	0.0300011	0.225
18.675	0.483476	-0.111094	-0.446133	0.159758	-0.268508	0.0668627	0.225
18.9	0.519422	-0.170307	-0.427051	0.159758	-0.257023	0.1025	0.225
19.125	0.555367	-0.226401	-0.400149	0.159758	-0.240832	0.136261	0.225
19.35	0.591313	-0.27835	-0.365921	0.159758	-0.220232	0.167527	0.225
19.575	0.627258	-0.325202	-0.324992	0.159758	-0.195599	0.195725	0.225
19.8	0.663204	-0.3661	-0.278114	0.159758	-0.167384	0.22034	0.225
20.025	0.699149	-0.400295	-0.226143	0.159758	-0.136105	0.24092	0.225
20.25	0.735095	-0.42716	-0.170031	0.159758	-0.102334	0.257089	0.225
20.475	0.77104	-0.446205	-0.110806	0.159758	-0.0666893	0.268551	0.225
20.7	0.806986	-0.457079	-0.0495524	0.159758	-0.0298234	0.275096	0.225
20.925	0.842931	-0.459584	0.0126086	0.159758	0.00758853	0.276603	0.225
21.15	0.878877	-0.453674	0.0745387	0.159758	0.0448615	0.273047	0.225
21.375	0.914822	-0.439458	0.135104	0.159758	0.0813131	0.26449	0.225
21.6	0.950768	-0.417195	0.193196	0.159758	0.116276	0.251091	0.225
21.825	0.986713	-0.387294	0.24775	0.159758	0.14911	0.233095	0.225
22.05	1.02266	-0.350301	0.297768	0.159758	0.179213	0.210831	0.225
22.275	1.0586	-0.306894	0.342334	0.159758	0.206036	0.184706	0.225
22.5	1.09455	-0.257868	0.380631	0.159758	0.229085	0.1552	0.225
22.725	1.1305	-0.204121	0.41196	0.159758	0.247941	0.122851	0.225
22.95	1.16644	-0.146636	0.435746	0.159758	0.262256	0.0882538	0.225
23.175	1.20239	-0.0864664	0.451553	0.159758	0.27177	0.0520403	0.225
23.4	1.23833	-0.0247136	0.459092	0.159758	0.276307	0.014874	0.225
23.625	1.27428	0.0374918	0.458226	0.159758	0.275786	-0.0225647	0.225
23.85	1.31022	0.0990107	0.448969	0.159758	0.270215	-0.0595902	0.225
24.075	1.34617	0.158717	0.431492	0.159758	0.259696	-0.0955246	0.225
24.3	1.38211	0.215517	0.406114	0.159758	0.244422	-0.12971	0.225
24.525	1.41806	0.268371	0.373301	0.159758	0.224673	-0.16152	0.225
24.75	1.454	0.316311	0.333652	0.159758	0.200811	-0.190373	0.225
24.975	1.48995	0.358459	0.287895	0.159758	0.173271	-0.215741	0.225
25.2	1.5259	0.394044	0.236866	0.159758	0.142559	-0.237158	0.225
25.425	1.56184	0.422415	0.1815	0.159758	0.109237	-0.254233	0.225
25.65	1.59779	0.443051	0.122811	0.159758	0.0739142	-0.266653	0.225
25.875	1.63373	0.455574	0.0618727	0.159758	0.0372385	-0.27419	0.225
26.1	1.66968	0.459757	-0.000197914	0.159758	-0.000119116	-0.276707	0.225
26.325	1.70562	0.455521	-0.0622649	0.159758	-0.0374745	-0.274158	0.225
26.55	1.74157	0.442945	-0.123192	0.159758	-0.0741438	-0.266589	0.225
26.775	1.77751	0.422258	-0.181863	0.159758	-0.109455	-0.254138	0.225
27	1.81346	0.39384	-0.237205	0.159758	-0.142763	-0.237035	0.225
27.225	1.84941	0.358211	-0.288203	0.159758	-0.173457	-0.215591	0.225
27.45	1.88535	0.316023	-0.333924	0.159758	-0.200974	-0.1902	0.225
27.675	1.9213	0.268049	-0.373531	0.159758	-0.224812	-0.161327	0.225
27.9	1.95724	0.215167	-0.406299	0.159758	-0.244534	-0.129499	0.225
28.125	1.99319	0.158345	-0.431628	0.159758	-0.259778	-0.0953009	0.225
28.35	2.02913	0.0986241	-0.449054	0.159758	-0.270266	-0.0593575	0.225
28.575	2.06508	0.0370973	-0.458257	0.159758	-0.275805	-0.0223272	0.225
28.8	2.10102	-0.0251088	-0.45907	0.159758	-0.276294	0.0151119	0.225
29.025	2.13697	-0.0868551	-0.451478	0.159758	-0.271724	0.0522742	0.225
29.25	2.17291	-0.147011	-0.435619	0.159758	-0.26218	0.0884795	0.225
29.475	2.20886	-0.204475	-0.411784	0.159758	-0.247834	0.123065	0.225
29.7	2.24481	-0.258196	-0.380409	0.159758	-0.228951	0.155397	0.225
29.925	2.28075	-0.307188	-0.342069	0.159758	-0.205876	0.184883	0.225
30.15	2.3167	-0.350557	-0.297466	0.159758	-0.179031	0.210985	0.225
30.375	2.35264	-0.387506	-0.247416	0.159758	-0.148909	0.233223	0.225
30.6	2.38859	-0.417361	-0.192836	0.159758	-0.116059	0.251191	0.225
30.825	2.42453	-0.439573	-0.134725	0.159758	-0.0810852	0.26456	0.225
31.05	2.46048	-0.453738	-0.0741479	0.159758	-0.0446264	0.273085	0.247382
31.2974	2.46405	-0.454695	-0.0680293	0.159758	-0.0409438	0.273661
