0.215	-2.46565	-0.455915	0.0593263	0.159758	0.0357059	0.274395	0.215
0.43	-2.4313	-0.444448	0.117661	0.159758	0.0708148	0.267494	0.215
0.645	-2.39696	-0.42555	0.174028	0.159758	0.10474	0.25612	0.215
0.86	-2.36261	-0.399536	0.227485	0.159758	0.136913	0.240463	0.215
1.075	-2.32826	-0.366841	0.277138	0.159758	0.166797	0.220786	0.215
1.29	-2.29391	-0.328013	0.322158	0.159758	0.193892	0.197417	0.215
1.505	-2.25956	-0.2837	0.36179	0.159758	0.217746	0.170747	0.215
1.72	-2.22522	-0.234644	0.395374	0.159758	0.237958	0.141222	0.215
1.935	-2.19087	-0.181664	0.422346	0.159758	0.254192	0.109335	0.215
2.15	-2.15652	-0.125646	0.442257	0.159758	0.266175	0.075621	0.215
2.365	-2.12217	-0.0675281	0.454773	0.159758	0.273708	0.0406422	0.215
2.58	-2.08782	-0.00828066	0.459684	0.159758	0.276664	0.00498376	0.215
2.795	-2.05348	0.0511052	0.45691	0.159758	0.274994	-0.030758	0.215
3.01	-2.01913	0.109637	0.446495	0.159758	0.268726	-0.0659854	0.215
3.225	-1.98478	0.166335	0.428615	0.159758	0.257964	-0.10011	0.215
3.44	-1.95043	0.220252	0.403568	0.159758	0.24289	-0.13256	0.215
3.655	-1.91609	0.270486	0.371773	0.159758	0.223754	-0.162794	0.215
3.87	-1.88174	0.316197	0.333762	0.159758	0.200877	-0.190305	0.215
4.085	-1.84739	0.356622	0.29017	0.159758	0.174641	-0.214635	0.215
4.3	-1.81304	0.391083	0.241727	0.159758	0.145485	-0.235376	0.215
4.515	-1.77869	0.419006	0.189241	0.159758	0.113896	-0.252181	0.215
4.73	-1.74435	0.439922	0.133591	0.159758	0.0804028	-0.26477	0.215
4.945	-1.71	0.453482	0.075708	0.159758	0.0455653	-0.272931	0.215
5.16	-1.67565	0.45946	0.0165586	0.159758	0.00996591	-0.276529	0.215
5.375	-1.6413	0.457756	-0.0428676	0.159758	-0.0258001	-0.275503	0.215
5.59	-1.60695	0.448397	-0.101577	0.159758	-0.0611347	-0.26987	0.215
5.805	-1.57261	0.431541	-0.158588	0.159758	-0.0954471	-0.259726	0.215
6.02	-1.53826	0.407469	-0.212947	0.159758	-0.128164	-0.245238	0.215
6.235	-1.50391	0.376585	-0.263746	0.159758	-0.158737	-0.22665	0.215
6.45	-1.46956	0.339403	-0.310135	0.159758	-0.186656	-0.204272	0.215
6.665	-1.43521	0.296546	-0.351338	0.159758	-0.211455	-0.178478	0.215
6.88	-1.40087	0.248731	-0.386666	0.159758	-0.232717	-0.1497	0.215
7.095	-1.36652	0.196757	-0.415529	0.159758	-0.250089	-0.118419	0.215
7.31	-1.33217	0.141493	-0.437444	0.159758	-0.263278	-0.0851585	0.215
7.525	-1.29782	0.0838633	-0.452045	0.159758	-0.272066	-0.0504736	0.215
7.74	-1.26347	0.0248312	-0.459087	0.159758	-0.276304	-0.0149448	0.215
7.955	-1.22913	-0.034616	-0.458453	0.159758	-0.275923	0.0208339	0.215
8.17	-1.19478	-0.0934845	-0.450154	0.159758	-0.270928	0.0562642	0.215
8.385	-1.16043	-0.15079	-0.434327	0.159758	-0.261402	0.0907537	0.215
8.6	-1.12608	-0.205574	-0.411238	0.159758	-0.247506	0.123726	0.215
8.815	-1.09174	-0.256921	-0.381274	0.159758	-0.229472	0.154629	0.215
9.03	-1.05739	-0.303971	-0.344934	0.159758	-0.2076	0.182947	0.215
9.245	-1.02304	-0.345939	-0.302826	0.159758	-0.182258	0.208206	0.215
9.46	-0.988691	-0.382123	-0.255655	0.159758	-0.153867	0.229983	0.215
9.675	-0.954344	-0.411918	-0.204209	0.159758	-0.122904	0.247915	0.215
9.89	-0.919996	-0.434825	-0.149349	0.159758	-0.0898865	0.261702	0.215
10.105	-0.885648	-0.450461	-0.0919914	0.159758	-0.0553656	0.271113	0.215
10.32	-0.8513	-0.458565	-0.0330958	0.159758	-0.0199189	0.27599	0.215
10.535	-0.816952	-0.459002	0.0263533	0.159758	0.0158609	0.276253	0.215
10.75	-0.782604	-0.451764	0.0853616	0.159758	0.0513754	0.271897	0.215
10.965	-0.748256	-0.436972	0.142943	0.159758	0.0860309	0.262994	0.215
11.18	-0.713908	-0.414874	0.198134	0.159758	0.119248	0.249694	0.215
11.395	-0.67956	-0.385839	0.250012	0.159758	0.150471	0.232219	0.215
11.61	-0.645212	-0.350352	0.297709	0.159758	0.179178	0.210862	0.215
11.825	-0.610864	-0.309007	0.340429	0.159758	0.204889	0.185978	0.215
12.04	-0.576516	-0.262496	0.377457	0.159758	0.227174	0.157985	0.215
12.255	-0.542168	-0.211595	0.408173	0.159758	0.245661	0.12735	0.215
12.47	-0.507821	-0.157156	0.432064	0.159758	0.26004	0.0945853	0.215
12.685	-0.473473	-0.10009	0.448731	0.159758	0.270071	0.0602395	0.215
12.9	-0.439125	-0.0413495	0.457895	0.159758	0.275587	0.0248865	0.215
13.115	-0.404777	0.0180819	0.459402	0.159758	0.276494	-0.0108827	0.215
13.33	-0.370429	0.0772111	0.453228	0.159758	0.272778	-0.0464699	0.215
13.545	-0.336081	0.135049	0.439476	0.159758	0.264501	-0.0812801	0.215
13.76	-0.301733	0.190629	0.418375	0.159758	0.251802	-0.114731	0.215
13.975	-0.267385	0.243022	0.390279	0.159758	0.234892	-0.146264	0.215
14.19	-0.233037	0.291351	0.355657	0.159758	0.214054	-0.175351	0.215
14.405	-0.198689	0.334808	0.315089	0.159758	0.189638	-0.201506	0.215
14.62	-0.164341	0.372667	0.269251	0.159758	0.16205	-0.224292	0.215
14.835	-0.129993	0.404295	0.218912	0.159758	0.131754	-0.243328	0.215
15.05	-0.0956455	0.429163	0.164912	0.159758	0.0992535	-0.258294	0.215
15.265	-0.0612976	0.446855	0.108155	0.159758	0.065094	-0.268942	0.215
15.48	-0.0269497	0.457076	0.0495899	0.159758	0.029846	-0.275094	0.215
15.695	0.00739826	0.459653	-0.00980476	0.159758	-0.00590105	-0.276645	0.215
15.91	0.0417462	0.454545	-0.0690355	0.159758	-0.0415494	-0.273571	0.215
16.125	0.0760941	0.441837	-0.127112	0.159758	-0.076503	-0.265922	0.215
16.34	0.110442	0.421741	-0.183063	0.159758	-0.110177	-0.253827	0.215
16.555	0.14479	0.394593	-0.235953	0.159758	-0.14201	-0.237488	0.215
16.77	0.179138	0.360847	-0.284898	0.159758	-0.171467	-0.217178	0.215
16.985	0.213486	0.321067	-0.329079	0.159758	-0.198058	-0.193236	0.215
17.2	0.247834	0.27592	-0.367757	0.159758	-0.221337	-0.166064	0.215
17.415	0.282182	0.226158	-0.400287	0.159758	-0.240915	-0.136115	0.215
17.63	0.31653	0.172615	-0.426123	0.159758	-0.256465	-0.103889	0.215
17.845	0.350877	0.116186	-0.444835	0.159758	-0.267726	-0.0699273	0.215
18.06	0.385225	0.0578142	-0.456108	0.159758	-0.274511	-0.0347958	0.215
18.275	0.419573	-0.00152441	-0.459755	0.159758	-0.276706	0.000917473	0.215
18.49	0.453921	-0.0608375	-0.455715	0.159758	-0.274275	0.0366154	0.215
18.705	0.488269	-0.119133	-0.444054	0.159758	-0.267257	0.0717011	0.215
18.92	0.522617	-0.175437	-0.424969	0.159758	-0.25577	0.105588	0.215
19.135	0.556965	-0.228808	-0.398778	0.159758	-0.240007	0.137709	0.215
19.35	0.591313	-0.278352	-0.365919	0.159758	-0.220231	0.167528	0.215
19.565	0.625661	-0.323243	-0.326942	0.159758	-0.196772	0.194545	0.215
19.78	0.660009	-0.362728	-0.282498	0.159758	-0.170023	0.21831	0.215
19.995	0.694357	-0.396149	-0.233331	0.159758	-0.140432	0.238424	0.215
20.21	0.728705	-0.422945	-0.180262	0.159758	-0.108492	0.254552	0.215
20.425	0.763053	-0.44267	-0.124179	0.159758	-0.0747379	0.266423	0.215
20.64	0.7974	-0.454993	-0.0660197	0.159758	-0.0397343	0.27384	0.215
20.855	0.831748	-0.459708	-0.00675643	0.159758	-0.0040664	0.276678	0.215
21.07	0.866096	-0.456736	0.0526198	0.159758	0.0316695	0.274889	0.215
21.285	0.900444	-0.446128	0.111116	0.159758	0.0668759	0.268505	0.215
21.5	0.934792	-0.42806	0.167755	0.159758	0.100964	0.25763	0.215
21.715	0.96914	-0.402834	0.221588	0.159758	0.133364	0.242448	0.215
21.93	1.00349	-0.370873	0.271716	0.159758	0.163534	0.223212	0.215
22.145	1.03784	-0.332711	0.317301	0.159758	0.19097	0.200244	0.215
22.36	1.07218	-0.288986	0.357581	0.159758	0.215212	0.173928	0.215
22.575	1.10653	-0.240428	0.391882	0.159758	0.235856	0.144703	0.215
22.79	1.14088	-0.18785	0.41963	0.159758	0.252557	0.113059	0.215
23.005	1.17523	-0.132132	0.440361	0.159758	0.265034	0.0795242	0.215
23.22	1.20958	-0.0742038	0.45373	0.159758	0.27308	0.04466	0.215
23.435	1.24392	-0.0150351	0.459511	0.159758	0.27656	0.00904895	0.215
23.65	1.27827	0.044385	0.45761	0.159758	0.275415	-0.0267134	0.215
23.865	1.31262	0.103063	0.448057	0.159758	0.269666	-0.062029	0.215
24.08	1.34697	0.160018	0.431012	0.159758	0.259407	-0.0963075	0.215
24.295	1.38132	0.214297	0.40676	0.159758	0.244811	-0.128976	0.215
24.51	1.41566	0.264992	0.375707	0.159758	0.226121	-0.159487	0.215
24.725	1.45001	0.311257	0.338372	0.159758	0.203651	-0.187332	0.215
24.94	1.48436	0.352318	0.295379	0.159758	0.177775	-0.212045	0.215
25.155	1.51871	0.387488	0.247447	0.159758	0.148927	-0.233212	0.215
25.37	1.55305	0.416178	0.195378	0.159758	0.117589	-0.250479	0.215
25.585	1.5874	0.43791	0.140042	0.159758	0.0842848	-0.263559	0.215
25.8	1.62175	0.452319	0.0823638	0.159758	0.0495711	-0.272231	0.215
26.015	1.6561	0.459166	0.0233088	0.159758	0.0140286	-0.276352	0.215
26.23	1.69045	0.458335	-0.0361358	0.159758	-0.0217486	-0.275851	0.215
26.445	1.72479	0.44984	-0.0949763	0.159758	-0.057162	-0.270739	0.215
