0.315	-2.44968	-0.451521	0.0866411	0.159758	0.0521454	0.271751	0.315
0.63	-2.39935	-0.427104	0.170177	0.159758	0.102422	0.257055	0.315
0.945	-2.34903	-0.387381	0.247615	0.159758	0.149029	0.233148	0.315
1.26	-2.29871	-0.333778	0.31618	0.159758	0.190295	0.200886	0.315
1.575	-2.24838	-0.268213	0.373415	0.159758	0.224742	0.161426	0.315
1.89	-2.19806	-0.193038	0.417269	0.159758	0.251136	0.116181	0.315
2.205	-2.14773	-0.110945	0.446171	0.159758	0.268531	0.0667731	0.315
2.52	-2.09741	-0.0248772	0.459084	0.159758	0.276302	0.0149725	0.315
2.835	-2.04709	0.0620825	0.455547	0.159758	0.274173	-0.0373647	0.315
3.15	-1.99676	0.146817	0.435685	0.159758	0.26222	-0.0883629	0.315
3.465	-1.94644	0.226291	0.400211	0.159758	0.240869	-0.136195	0.315
3.78	-1.89612	0.297656	0.350396	0.159758	0.210888	-0.179146	0.315
4.095	-1.84579	0.358355	0.288025	0.159758	0.17335	-0.215678	0.315
4.41	-1.79547	0.406212	0.215333	0.159758	0.129599	-0.244481	0.315
4.725	-1.74514	0.439513	0.134925	0.159758	0.0812051	-0.264523	0.315
5.04	-1.69482	0.457064	0.0496813	0.159758	0.029901	-0.275087	0.315
5.355	-1.6445	0.458237	-0.0373421	0.159758	-0.0224746	-0.275793	0.315
5.67	-1.59417	0.44299	-0.123027	0.159758	-0.0740448	-0.266616	0.315
5.985	-1.54385	0.411868	-0.204304	0.159758	-0.122962	-0.247885	0.315
6.3	-1.49353	0.365988	-0.27826	0.159758	-0.167472	-0.220272	0.315
6.615	-1.4432	0.306993	-0.342244	0.159758	-0.205982	-0.184765	0.315
6.93	-1.39288	0.236997	-0.393964	0.159758	-0.23711	-0.142638	0.315
7.245	-1.34255	0.158508	-0.431567	0.159758	-0.259741	-0.0953991	0.315
7.56	-1.29223	0.0743398	-0.453705	0.159758	-0.273065	-0.0447418	0.315
7.875	-1.24191	-0.0124925	-0.459585	0.159758	-0.276604	0.00751868	0.315
8.19	-1.19158	-0.098877	-0.448997	0.159758	-0.270231	0.0595097	0.315
8.505	-1.14126	-0.181718	-0.422319	0.159758	-0.254175	0.109368	0.315
8.82	-1.09094	-0.258048	-0.380507	0.159758	-0.22901	0.155308	0.315
9.135	-1.04061	-0.325131	-0.325061	0.159758	-0.19564	0.195682	0.315
9.45	-0.990289	-0.380562	-0.257966	0.159758	-0.155258	0.229044	0.315
9.765	-0.939965	-0.422357	-0.181627	0.159758	-0.109313	0.254198	0.315
10.08	-0.889642	-0.449017	-0.0987803	0.159758	-0.0594515	0.270244	0.315
10.395	-0.839318	-0.459587	-0.0123936	0.159758	-0.00745917	0.276605	0.315
10.71	-0.788994	-0.453688	0.0744371	0.159758	0.0448004	0.273055	0.315
11.025	-0.738671	-0.431531	0.1586	0.159758	0.0954546	0.25972	0.315
11.34	-0.688347	-0.393912	0.23708	0.159758	0.142688	0.237078	0.315
11.655	-0.638023	-0.342176	0.307065	0.159758	0.184809	0.205941	0.315
11.97	-0.587699	-0.278179	0.366046	0.159758	0.220307	0.167424	0.315
12.285	-0.537376	-0.204214	0.41191	0.159758	0.24791	0.122907	0.315
12.6	-0.487052	-0.122931	0.443013	0.159758	0.26663	0.0739869	0.315
12.915	-0.436728	-0.0372433	0.458242	0.159758	0.275796	0.0224151	0.315
13.23	-0.386405	0.0497792	0.45705	0.159758	0.275078	-0.0299599	0.315
13.545	-0.336081	0.135018	0.43948	0.159758	0.264504	-0.0812613	0.315
13.86	-0.285757	0.215418	0.406162	0.159758	0.244451	-0.129651	0.315
14.175	-0.235434	0.288099	0.358289	0.159758	0.215638	-0.173394	0.315
14.49	-0.18511	0.350456	0.297577	0.159758	0.179099	-0.210924	0.315
14.805	-0.134786	0.400255	0.226203	0.159758	0.136141	-0.240896	0.315
