0.145	-2.47684	-0.458009	0.0400718	0.159758	0.0241175	0.275656	0.145
0.29	-2.45367	-0.452774	0.0798386	0.159758	0.0480514	0.272505	0.145
0.435	-2.43051	-0.444092	0.118998	0.159758	0.0716195	0.267279	0.145
0.58	-2.40734	-0.43203	0.157251	0.159758	0.0946426	0.26002	0.145
0.725	-2.38418	-0.416681	0.194308	0.159758	0.116945	0.250782	0.145
0.87	-2.36101	-0.398159	0.229886	0.159758	0.138358	0.239635	0.145
1.015	-2.33785	-0.376608	0.263714	0.159758	0.158718	0.226664	0.145
1.16	-2.31468	-0.35219	0.295535	0.159758	0.177869	0.211967	0.145
1.305	-2.29152	-0.325091	0.325106	0.159758	0.195667	0.195658	0.145
1.45	-2.26835	-0.295518	0.352203	0.159758	0.211976	0.177859	0.145
1.595	-2.24519	-0.263696	0.37662	0.159758	0.226671	0.158707	0.145
1.74	-2.22202	-0.229867	0.39817	0.159758	0.239641	0.138347	0.145
1.885	-2.19886	-0.194288	0.41669	0.159758	0.250787	0.116934	0.145
2.03	-2.17569	-0.157231	0.432038	0.159758	0.260024	0.0946305	0.145
2.175	-2.15253	-0.118977	0.444098	0.159758	0.267283	0.0716071	0.145
2.32	-2.12936	-0.0798175	0.452777	0.159758	0.272507	0.0480386	0.145
2.465	-2.1062	-0.0400504	0.458011	0.159758	0.275657	0.0241046	0.145
2.61	-2.08303	2.1454e-05	0.459759	0.159758	0.276709	-1.29122e-05	0.145
2.755	-2.05987	0.0400932	0.458007	0.159758	0.275654	-0.0241303	0.145
2.9	-2.0367	0.0798598	0.45277	0.159758	0.272502	-0.0480641	0.145
3.045	-2.01354	0.119019	0.444086	0.159758	0.267276	-0.071632	0.145
3.19	-1.99037	0.157271	0.432023	0.159758	0.260016	-0.0946547	0.145
3.335	-1.96721	0.194327	0.416671	0.159758	0.250776	-0.116957	0.145
3.48	-1.94404	0.229904	0.398149	0.159758	0.239628	-0.138369	0.145
3.625	-1.92088	0.263731	0.376595	0.159758	0.226656	-0.158728	0.145
3.77	-1.89771	0.295551	0.352176	0.159758	0.211959	-0.177879	0.145
3.915	-1.87455	0.325121	0.325076	0.159758	0.195649	-0.195676	0.145
4.06	-1.85138	0.352217	0.295502	0.159758	0.177849	-0.211984	0.145
4.205	-1.82822	0.376632	0.263679	0.159758	0.158696	-0.226678	0.145
4.35	-1.80505	0.398181	0.229848	0.159758	0.138336	-0.239647	0.145
4.495	-1.78189	0.416699	0.194269	0.159758	0.116922	-0.250793	0.145
4.64	-1.75872	0.432045	0.157211	0.159758	0.0946183	-0.260029	0.145
4.785	-1.73556	0.444103	0.118956	0.159758	0.0715946	-0.267286	0.145
4.93	-1.71239	0.452781	0.0797964	0.159758	0.0480259	-0.272509	0.145
5.075	-1.68923	0.458013	0.0400291	0.159758	0.0240917	-0.275658	0.145
5.22	-1.66606	0.459759	-4.29081e-05	0.159758	-2.58245e-05	-0.276709	0.145
5.365	-1.6429	0.458005	-0.0401146	0.159758	-0.0241432	-0.275653	0.145
5.51	-1.61973	0.452766	-0.0798809	0.159758	-0.0480768	-0.2725	0.145
5.655	-1.59657	0.444081	-0.119039	0.159758	-0.0716445	-0.267273	0.145
5.8	-1.5734	0.432016	-0.157292	0.159758	-0.0946669	-0.260011	0.145
5.945	-1.55024	0.416662	-0.194347	0.159758	-0.116969	-0.250771	0.145
6.09	-1.52708	0.398138	-0.229923	0.159758	-0.13838	-0.239622	0.145
6.235	-1.50391	0.376583	-0.263749	0.159758	-0.158739	-0.226649	0.145
6.38	-1.48075	0.352162	-0.295567	0.159758	-0.177889	-0.211951	0.145
6.525	-1.45758	0.325061	-0.325137	0.159758	-0.195685	-0.19564	0.145
6.67	-1.43442	0.295485	-0.352231	0.159758	-0.211992	-0.17784	0.145
6.815	-1.41125	0.263661	-0.376645	0.159758	-0.226686	-0.158686	0.145
6.96	-1.38809	0.22983	-0.398191	0.159758	-0.239654	-0.138324	0.145
7.105	-1.36492	0.19425	-0.416708	0.159758	-0.250798	-0.11691	0.145
7.25	-1.34176	0.157191	-0.432052	0.159758	-0.260033	-0.0946062	0.145
7.395	-1.31859	0.118936	-0.444109	0.159758	-0.267289	-0.0715821	0.145
7.54	-1.29543	0.0797752	-0.452785	0.159758	-0.272511	-0.0480132	0.145
7.685	-1.27226	0.0400077	-0.458015	0.159758	-0.275659	-0.0240789	0.145
7.83	-1.2491	-6.43621e-05	-0.459759	0.159758	-0.276709	3.87367e-05	0.145
7.975	-1.22593	-0.0401359	-0.458004	0.159758	-0.275652	0.024156	0.145
8.12	-1.20277	-0.079902	-0.452762	0.159758	-0.272498	0.0480895	0.145
8.265	-1.1796	-0.11906	-0.444075	0.159758	-0.267269	0.0716569	0.145
8.41	-1.15644	-0.157312	-0.432008	0.159758	-0.260007	0.094679	0.145
8.555	-1.13327	-0.194366	-0.416653	0.159758	-0.250765	0.11698	0.145
8.7	-1.11011	-0.229941	-0.398127	0.159758	-0.239615	0.138392	0.145
8.845	-1.08694	-0.263766	-0.376571	0.159758	-0.226641	0.158749	0.145
8.99	-1.06378	-0.295584	-0.352148	0.159758	-0.211942	0.177899	0.145
9.135	-1.04061	-0.325152	-0.325045	0.159758	-0.195631	0.195694	0.145
9.28	-1.01745	-0.352245	-0.295469	0.159758	-0.17783	0.212001	0.145
9.425	-0.994283	-0.376657	-0.263643	0.159758	-0.158675	0.226693	0.145
9.57	-0.971118	-0.398202	-0.229811	0.159758	-0.138313	0.23966	0.145
9.715	-0.947953	-0.416717	-0.19423	0.159758	-0.116899	0.250803	0.145
9.86	-0.924788	-0.43206	-0.157171	0.159758	-0.094594	0.260038	0.145
10.005	-0.901623	-0.444114	-0.118915	0.159758	-0.0715696	0.267293	0.145
10.15	-0.878459	-0.452789	-0.0797541	0.159758	-0.0480005	0.272513	0.145
10.295	-0.855294	-0.458017	-0.0399863	0.159758	-0.024066	0.27566	0.145
10.44	-0.832129	-0.459759	8.58161e-05	0.159758	5.16489e-05	0.276709	0.145
10.585	-0.808964	-0.458002	0.0401573	0.159758	0.0241689	0.275651	0.145
10.73	-0.785799	-0.452759	0.0799231	0.159758	0.0481022	0.272495	0.145
10.875	-0.762634	-0.44407	0.119081	0.159758	0.0716694	0.267266	0.145
11.02	-0.739469	-0.432001	0.157332	0.159758	0.0946911	0.260002	0.145
11.165	-0.716304	-0.416644	0.194386	0.159758	0.116992	0.25076	0.145
11.31	-0.69314	-0.398116	0.22996	0.159758	0.138403	0.239609	0.145
11.455	-0.669975	-0.376558	0.263784	0.159758	0.15876	0.226634	0.145
11.6	-0.64681	-0.352134	0.2956	0.159758	0.177909	0.211934	0.145
11.745	-0.623645	-0.32503	0.325167	0.159758	0.195704	0.195621	0.145
11.89	-0.60048	-0.295452	0.352258	0.159758	0.212009	0.17782	0.145
12.035	-0.577315	-0.263626	0.376669	0.159758	0.2267	0.158665	0.145
12.18	-0.55415	-0.229793	0.398213	0.159758	0.239667	0.138302	0.145
12.325	-0.530985	-0.194211	0.416726	0.159758	0.250809	0.116887	0.145
12.47	-0.507821	-0.15715	0.432067	0.159758	0.260042	0.0945819	0.145
12.615	-0.484656	-0.118894	0.44412	0.159758	0.267296	0.0715571	0.145
12.76	-0.461491	-0.079733	0.452792	0.159758	0.272516	0.0479878	0.145
12.905	-0.438326	-0.0399649	0.458018	0.159758	0.275661	0.0240531	0.145
13.05	-0.415161	0.00010727	0.459759	0.159758	0.276708	-6.45612e-05	0.145
13.195	-0.391996	0.0401787	0.458	0.159758	0.27565	-0.0241818	0.145
13.34	-0.368831	0.0799443	0.452755	0.159758	0.272493	-0.0481149	0.145
13.485	-0.345666	0.119101	0.444064	0.159758	0.267263	-0.0716819	0.145
13.63	-0.322502	0.157352	0.431994	0.159758	0.259998	-0.0947032	0.145
13.775	-0.299337	0.194405	0.416635	0.159758	0.250754	-0.117004	0.145
13.92	-0.276172	0.229978	0.398106	0.159758	0.239602	-0.138414	0.145
14.065	-0.253007	0.263801	0.376546	0.159758	0.226626	-0.15877	0.145
14.21	-0.229842	0.295617	0.352121	0.159758	0.211926	-0.177919	0.145
14.355	-0.206677	0.325182	0.325015	0.159758	0.195612	-0.195713	0.145
14.5	-0.183512	0.352272	0.295436	0.159758	0.17781	-0.212017	0.145
14.645	-0.160347	0.376681	0.263608	0.159758	0.158654	-0.226708	0.145
14.79	-0.137183	0.398224	0.229774	0.159758	0.138291	-0.239673	0.145
14.935	-0.114018	0.416735	0.194191	0.159758	0.116875	-0.250814	0.145
15.08	-0.0908528	0.432074	0.15713	0.159758	0.0945698	-0.260046	0.145
15.225	-0.0676879	0.444125	0.118873	0.159758	0.0715447	-0.267299	0.145
15.37	-0.044523	0.452796	0.0797118	0.159758	0.047975	-0.272518	0.145
15.515	-0.0213581	0.45802	0.0399436	0.159758	0.0240403	-0.275662	0.145
15.66	0.00180674	0.459759	-0.000128724	0.159758	-7.74734e-05	-0.276708	0.145
15.805	0.0249716	0.457998	-0.0402	0.159758	-0.0241946	-0.275649	0.145
15.95	0.0481365	0.452751	-0.0799654	0.159758	-0.0481276	-0.272491	0.145
16.095	0.0713014	0.444059	-0.119122	0.159758	-0.0716943	-0.267259	0.145
16.24	0.0944662	0.431986	-0.157372	0.159758	-0.0947154	-0.259993	0.145
16.385	0.117631	0.416626	-0.194424	0.159758	-0.117016	-0.250749	0.145
16.53	0.140796	0.398095	-0.229997	0.159758	-0.138425	-0.239596	0.145
16.675	0.163961	0.376534	-0.263819	0.159758	-0.158781	-0.226619	0.145
16.82	0.187126	0.352107	-0.295633	0.159758	-0.177929	-0.211917	0.145
16.965	0.210291	0.325	-0.325197	0.159758	-0.195722	-0.195603	0.145
17.11	0.233456	0.295419	-0.352286	0.159758	-0.212025	-0.1778	0.145
17.255	0.25662	0.263591	-0.376694	0.159758	-0.226715	-0.158644	0.145
17.4	0.279785	0.229755	-0.398234	0.159758	-0.23968	-0.13828	0.145
17.545	0.30295	0.194172	-0.416744	0.159758	-0.25082	-0.116863	0.145
17.69	0.326115	0.15711	-0.432082	0.159758	-0.260051	-0.0945576	0.145
17.835	0.34928	0.118853	-0.444131	0.159758	-0.267303	-0.0715322	0.145
17.98	0.372445	0.0796907	-0.4528	0.159758	-0.27252	-0.0479623	0.145
18.125	0.39561	0.0399222	-0.458022	0.159758	-0.275663	-0.0240274	0.145
18.27	0.418775	-0.000150178	-0.459759	0.159758	-0.276708	9.03856e-05	0.145
18.415	0.441939	-0.0402214	-0.457996	0.159758	-0.275648	0.0242075	0.145
18.56	0.465104	-0.0799865	-0.452747	0.159758	-0.272489	0.0481403	0.145
18.705	0.488269	-0.119143	-0.444053	0.159758	-0.267256	0.0717068	0.145
18.85	0.511434	-0.157392	-0.431979	0.159758	-0.259989	0.0947275	0.145
18.995	0.534599	-0.194444	-0.416617	0.159758	-0.250743	0.117027	0.145
19.14	0.557764	-0.230016	-0.398084	0.159758	-0.239589	0.138436	0.145
19.285	0.580929	-0.263837	-0.376521	0.159758	-0.226612	0.158792	0.145
19.43	0.604094	-0.29565	-0.352093	0.159758	-0.211909	0.177938	0.145
19.575	0.627258	-0.325212	-0.324985	0.159758	-0.195594	0.195731	0.145
19.72	0.650423	-0.3523	-0.295403	0.159758	-0.17779	0.212034	0.145
19.865	0.673588	-0.376706	-0.263573	0.159758	-0.158633	0.226723	0.145
20.01	0.696753	-0.398245	-0.229737	0.159758	-0.138268	0.239686	0.145
20.155	0.719918	-0.416753	-0.194152	0.159758	-0.116852	0.250825	0.145
20.3	0.743083	-0.432089	-0.15709	0.159758	-0.0945455	0.260055	0.145
20.445	0.766248	-0.444136	-0.118832	0.159758	-0.0715197	0.267306	0.145
20.59	0.789413	-0.452803	-0.0796696	0.159758	-0.0479496	0.272522	0.145
20.735	0.812577	-0.458024	-0.0399008	0.159758	-0.0240145	0.275664	0.145
20.88	0.835742	-0.459759	0.000171632	0.159758	0.000103298	0.276708	0.145
21.025	0.858907	-0.457994	0.0402428	0.159758	0.0242203	0.275646	0.145
21.17	0.882072	-0.452744	0.0800076	0.159758	0.0481531	0.272486	0.145
21.315	0.905237	-0.444047	0.119164	0.159758	0.0717193	0.267253	0.145
21.46	0.928402	-0.431971	0.157412	0.159758	0.0947396	0.259985	0.145
21.605	0.951567	-0.416608	0.194463	0.159758	0.117039	0.250738	0.145
21.75	0.974732	-0.398073	0.230034	0.159758	0.138447	0.239583	0.145
21.895	0.997896	-0.376509	0.263854	0.159758	0.158802	0.226604	0.145
22.04	1.02106	-0.352079	0.295666	0.159758	0.177948	0.211901	0.145
22.185	1.04423	-0.32497	0.325227	0.159758	0.19574	0.195585	0.145
22.33	1.06739	-0.295387	0.352314	0.159758	0.212042	0.17778	0.145
22.475	1.09056	-0.263555	0.376718	0.159758	0.22673	0.158622	0.145
22.62	1.11372	-0.229718	0.398256	0.159758	0.239692	0.138257	0.145
22.765	1.13689	-0.194133	0.416762	0.159758	0.250831	0.11684	0.145
22.91	1.16005	-0.15707	0.432096	0.159758	0.26006	0.0945333	0.145
23.055	1.18322	-0.118811	0.444142	0.159758	0.267309	0.0715072	0.145
23.2	1.20638	-0.0796484	0.452807	0.159758	0.272525	0.0479369	0.145
23.345	1.22955	-0.0398794	0.458026	0.159758	0.275666	0.0240017	0.145
23.49	1.25271	0.000193086	0.459759	0.159758	0.276708	-0.00011621	0.145
23.635	1.27587	0.0402641	0.457992	0.159758	0.275645	-0.0242332	0.145
23.78	1.29904	0.0800287	0.45274	0.159758	0.272484	-0.0481658	0.145
23.925	1.3222	0.119184	0.444042	0.159758	0.267249	-0.0717317	0.145
24.07	1.34537	0.157433	0.431964	0.159758	0.25998	-0.0947517	0.145
24.215	1.36853	0.194483	0.416599	0.159758	0.250732	-0.117051	0.145
24.36	1.3917	0.230053	0.398063	0.159758	0.239576	-0.138459	0.145
24.505	1.41486	0.263872	0.376497	0.159758	0.226597	-0.158813	0.145
24.65	1.43803	0.295682	0.352065	0.159758	0.211893	-0.177958	0.145
24.795	1.46119	0.325243	0.324954	0.159758	0.195576	-0.195749	0.145
24.94	1.48436	0.352327	0.29537	0.159758	0.17777	-0.21205	0.145
25.085	1.50752	0.37673	0.263538	0.159758	0.158612	-0.226737	0.145
25.23	1.53069	0.398266	0.2297	0.159758	0.138246	-0.239699	0.145
25.375	1.55385	0.416771	0.194113	0.159758	0.116828	-0.250836	0.145
25.52	1.57702	0.432104	0.15705	0.159758	0.0945212	-0.260064	0.145
25.665	1.60018	0.444147	0.118791	0.159758	0.0714948	-0.267313	0.145
25.81	1.62335	0.452811	0.0796273	0.159758	0.0479242	-0.272527	0.145
25.955	1.64651	0.458028	0.0398581	0.159758	0.0239888	-0.275667	0.145
26.1	1.66968	0.459759	-0.00021454	0.159758	-0.000129122	-0.276708	0.145
26.245	1.69284	0.45799	-0.0402855	0.159758	-0.0242461	-0.275644	0.145
26.39	1.71601	0.452736	-0.0800499	0.159758	-0.0481785	-0.272482	0.145
26.535	1.73917	0.444036	-0.119205	0.159758	-0.0717442	-0.267246	0.145
26.68	1.76234	0.431957	-0.157453	0.159758	-0.0947639	-0.259976	0.145
26.825	1.7855	0.41659	-0.194502	0.159758	-0.117062	-0.250727	0.145
