0.18	-2.47124	-0.457064	0.0497102	0.159758	0.0299184	0.275086	0.18
0.36	-2.44249	-0.449009	0.0988375	0.159758	0.0594859	0.270239	0.18
0.54	-2.41373	-0.435691	0.146806	0.159758	0.088356	0.262223	0.18
0.72	-2.38497	-0.417263	0.193053	0.159758	0.11619	0.251132	0.18
0.9	-2.35622	-0.393944	0.237037	0.159758	0.142662	0.237097	0.18
1.08	-2.32746	-0.366005	0.278241	0.159758	0.167461	0.220283	0.18
1.26	-2.29871	-0.333776	0.316184	0.159758	0.190297	0.200885	0.18
1.44	-2.26995	-0.297632	0.350419	0.159758	0.210901	0.179132	0.18
1.62	-2.24119	-0.258	0.380545	0.159758	0.229033	0.155279	0.18
1.8	-2.21244	-0.215342	0.40621	0.159758	0.24448	0.129605	0.18
1.98	-2.18368	-0.170159	0.427111	0.159758	0.25706	0.102411	0.18
2.16	-2.15492	-0.122981	0.443005	0.159758	0.266625	0.0740169	0.18
2.34	-2.12617	-0.0743615	0.453705	0.159758	0.273065	0.0447549	0.18
2.52	-2.09741	-0.0248699	0.459086	0.159758	0.276303	0.0149681	0.18
2.7	-2.06865	0.0249133	0.459083	0.159758	0.276302	-0.0149942	0.18
2.88	-2.0399	0.0744044	0.453698	0.159758	0.273061	-0.0447807	0.18
3.06	-2.01114	0.123023	0.442994	0.159758	0.266618	-0.0740422	0.18
3.24	-1.98238	0.170199	0.427095	0.159758	0.25705	-0.102435	0.18
3.42	-1.95363	0.21538	0.406189	0.159758	0.244467	-0.129628	0.18
3.6	-1.92487	0.258036	0.380521	0.159758	0.229019	-0.1553	0.18
3.78	-1.89612	0.297666	0.35039	0.159758	0.210885	-0.179152	0.18
3.96	-1.86736	0.333806	0.316152	0.159758	0.190278	-0.200903	0.18
4.14	-1.8386	0.366032	0.278207	0.159758	0.16744	-0.220298	0.18
4.32	-1.80985	0.393966	0.237	0.159758	0.14264	-0.237111	0.18
4.5	-1.78109	0.417282	0.193014	0.159758	0.116166	-0.251143	0.18
4.68	-1.75233	0.435704	0.146765	0.159758	0.0883312	-0.262231	0.18
4.86	-1.72358	0.449019	0.098795	0.159758	0.0594604	-0.270245	0.18
5.04	-1.69482	0.457068	0.0496669	0.159758	0.0298923	-0.275089	0.18
5.22	-1.66606	0.459759	-4.35008e-05	0.159758	-2.61812e-05	-0.276709	0.18
5.4	-1.63731	0.457059	-0.0497534	0.159758	-0.0299444	-0.275084	0.18
5.58	-1.60855	0.449	-0.09888	0.159758	-0.0595115	-0.270233	0.18
5.76	-1.5798	0.435677	-0.146847	0.159758	-0.0883808	-0.262215	0.18
5.94	-1.55104	0.417245	-0.193093	0.159758	-0.116214	-0.251121	0.18
6.12	-1.52228	0.393921	-0.237074	0.159758	-0.142684	-0.237084	0.18
6.3	-1.49353	0.365979	-0.278276	0.159758	-0.167482	-0.220267	0.18
6.48	-1.46477	0.333746	-0.316215	0.159758	-0.190316	-0.200867	0.18
6.66	-1.43601	0.297599	-0.350447	0.159758	-0.210918	-0.179112	0.18
6.84	-1.40726	0.257964	-0.380569	0.159758	-0.229048	-0.155257	0.18
7.02	-1.3785	0.215303	-0.40623	0.159758	-0.244492	-0.129582	0.18
7.2	-1.34974	0.170119	-0.427128	0.159758	-0.257069	-0.102387	0.18
7.38	-1.32099	0.122939	-0.443017	0.159758	-0.266632	-0.0739917	0.18
7.56	-1.29223	0.0743185	-0.453712	0.159758	-0.273069	-0.044729	0.18
7.74	-1.26347	0.0248264	-0.459088	0.159758	-0.276305	-0.0149419	0.18
7.92	-1.23472	-0.0249567	-0.459081	0.159758	-0.276301	0.0150204	0.18
8.1	-1.20596	-0.0744473	-0.453691	0.159758	-0.273057	0.0448066	0.18
