0.465	-2.42571	-0.441872	0.12699	0.159758	0.0764296	0.265943	0.465
0.93	-2.35143	-0.389604	0.244098	0.159758	0.146912	0.234486	0.465
1.395	-2.27714	-0.307024	0.342214	0.159758	0.205963	0.184784	0.465
1.86	-2.20285	-0.200556	0.413703	0.159758	0.248989	0.120706	0.465
2.325	-2.12856	-0.0784845	0.453003	0.159758	0.272642	0.0472364	0.465
2.79	-2.05428	0.0496927	0.457056	0.159758	0.275082	-0.0299079	0.465
3.255	-1.97999	0.174003	0.425548	0.159758	0.256119	-0.104725	0.465
3.72	-1.9057	0.284774	0.360931	0.159758	0.217228	-0.171393	0.465
4.185	-1.83141	0.373387	0.268231	0.159758	0.161437	-0.224725	0.465
4.65	-1.75713	0.432948	0.154662	0.159758	0.0930845	-0.260572	0.465
5.115	-1.68284	0.458823	0.0290607	0.159758	0.0174903	-0.276145	0.465
5.58	-1.60855	0.448999	-0.0988012	0.159758	-0.0594641	-0.270232	0.465
6.045	-1.53426	0.40424	-0.218975	0.159758	-0.131791	-0.243294	0.465
6.51	-1.45998	0.32803	-0.322111	0.159758	-0.193864	-0.197427	0.465
6.975	-1.38569	0.226297	-0.400184	0.159758	-0.240853	-0.136198	0.465
7.44	-1.3114	0.106958	-0.447119	0.159758	-0.269101	-0.0643735	0.465
7.905	-1.23711	-0.0207017	-0.459267	0.159758	-0.276412	0.0124594	0.465
8.37	-1.16283	-0.14675	-0.43568	0.159758	-0.262217	0.0883224	0.465
8.835	-1.08854	-0.26138	-0.378196	0.159758	-0.22762	0.157313	0.465
9.3	-1.01425	-0.355672	-0.291286	0.159758	-0.175312	0.214063	0.465
9.765	-0.939965	-0.42229	-0.181713	0.159758	-0.109365	0.254158	0.465
10.23	-0.865678	-0.456052	-0.058003	0.159758	-0.0349095	0.274477	0.465
10.695	-0.791391	-0.45433	0.0702195	0.159758	0.042262	0.273441	0.465
11.16	-0.717103	-0.417258	0.192978	0.159758	0.116145	0.251129	0.465
11.625	-0.642816	-0.347722	0.30072	0.159758	0.18099	0.209278	0.465
12.09	-0.568529	-0.251132	0.385065	0.159758	0.231753	0.151145	0.465
12.555	-0.494241	-0.135002	0.439448	0.159758	0.264485	0.081252	0.465
13.02	-0.419954	-0.00837006	0.45964	0.159758	0.276637	0.00503757	0.465
13.485	-0.345666	0.118913	0.444069	0.159758	0.267266	-0.0715683	0.465
13.95	-0.271379	0.236942	0.393947	0.159758	0.2371	-0.142605	0.465
14.415	-0.197092	0.336536	0.313175	0.159758	0.188486	-0.202546	0.465
14.88	-0.122804	0.409945	0.208036	0.159758	0.125208	-0.246728	0.465
15.345	-0.048517	0.451457	0.0867113	0.159758	0.0521877	-0.271712	0.465
15.81	0.0257704	0.457843	-0.041359	0.159758	-0.0248922	-0.275555	0.465
16.275	0.100058	0.428606	-0.166211	0.159758	-0.100035	-0.257959	0.465
16.74	0.174345	0.366022	-0.278129	0.159758	-0.167394	-0.220292	0.465
17.205	0.248632	0.27496	-0.368407	0.159758	-0.221728	-0.165486	0.465
17.67	0.32292	0.162504	-0.43002	0.159758	-0.25881	-0.0978042	0.465
18.135	0.397207	0.0374062	-0.458175	0.159758	-0.275755	-0.0225131	0.465
18.6	0.471495	-0.0906016	-0.450681	0.159758	-0.271245	0.0545291	0.465
19.065	0.545782	-0.211559	-0.408122	0.159758	-0.245631	0.127328	0.465
19.53	0.620069	-0.316056	-0.333809	0.159758	-0.200905	0.19022	0.465
19.995	0.694357	-0.39596	-0.233524	0.159758	-0.140548	0.238311	0.465
20.46	0.768644	-0.445057	-0.115071	0.159758	-0.069256	0.26786	0.465
20.925	0.842931	-0.459525	0.0123352	0.159758	0.00742403	0.276568	0.465
21.39	0.917219	-0.43824	0.138781	0.159758	0.0835259	0.263757	0.465
21.855	0.991506	-0.382857	0.254427	0.159758	0.153128	0.230425	0.465
22.32	1.06579	-0.297686	0.350277	0.159758	0.210816	0.179164	0.465
22.785	1.14008	-0.189354	0.418873	0.159758	0.252101	0.113964	0.465
23.25	1.21437	-0.0662906	0.454878	0.159758	0.273771	0.0398974	0.465
23.715	1.28866	0.0619302	0.455491	0.159758	0.27414	-0.037273	0.465
24.18	1.36294	0.185332	0.420664	0.159758	0.253179	-0.111543	0.465
24.645	1.43723	0.294312	0.353107	0.159758	0.212519	-0.177134	0.465
25.11	1.51152	0.380393	0.258077	0.159758	0.155325	-0.228942	0.465
25.575	1.58581	0.436877	0.142968	0.159758	0.086046	-0.262937	0.465
26.04	1.66009	0.459369	0.0167358	0.159758	0.0100725	-0.276474	0.465
26.505	1.73438	0.446119	-0.110798	0.159758	-0.0666841	-0.2685	0.465
26.97	1.80867	0.398159	-0.229709	0.159758	-0.138252	-0.239635	0.465
27.435	1.88295	0.319221	-0.330748	0.159758	-0.199062	-0.192125	0.465
27.9	1.95724	0.215445	-0.406051	0.159758	-0.244384	-0.129667	0.465
28.365	2.03153	0.0949078	-0.449762	0.159758	-0.270692	-0.0571208	0.465
28.83	2.10582	-0.0330132	-0.458478	0.159758	-0.275937	0.0198692	0.465
29.295	2.1801	-0.158365	-0.431522	0.159758	-0.259714	0.0953127	0.465
29.76	2.25439	-0.271394	-0.370991	0.159758	-0.223283	0.16334	0.465
30.225	2.32868	-0.363306	-0.281596	0.159758	-0.16948	0.218658	0.465
30.69	2.40297	-0.426951	-0.170291	0.159758	-0.102491	0.256963	0.607382
31.2974	2.42571	-0.439959	-0.133124	0.159758	-0.0801216	0.264792
