0.17	-2.47284	-0.457355	0.0469584	0.159758	0.0282622	0.275261	0.17
0.34	-2.44568	-0.450167	0.0934257	0.159758	0.0562288	0.270935	0.17
0.51	-2.41852	-0.43827	0.138916	0.159758	0.0836073	0.263775	0.17
0.68	-2.39136	-0.42179	0.182953	0.159758	0.110111	0.253857	0.17
0.85	-2.36421	-0.400898	0.225077	0.159758	0.135464	0.241283	0.17
1.02	-2.33705	-0.375812	0.264846	0.159758	0.159399	0.226185	0.17
1.19	-2.30989	-0.346796	0.301845	0.159758	0.181667	0.208721	0.17
1.36	-2.28273	-0.314153	0.335687	0.159758	0.202035	0.189075	0.17
1.53	-2.25557	-0.278224	0.366019	0.159758	0.22029	0.167451	0.17
1.7	-2.22841	-0.239385	0.392521	0.159758	0.236241	0.144075	0.17
1.87	-2.20125	-0.198042	0.414919	0.159758	0.249721	0.119193	0.17
2.04	-2.17409	-0.154628	0.432976	0.159758	0.260589	0.0930637	0.17
2.21	-2.14694	-0.109596	0.446505	0.159758	0.268732	0.0659611	0.17
2.38	-2.11978	-0.0634184	0.455364	0.159758	0.274063	0.0381687	0.17
2.55	-2.09262	-0.0165772	0.45946	0.159758	0.276529	0.00997706	0.17
2.72	-2.06546	0.0304374	0.45875	0.159758	0.276102	-0.0183189	0.17
2.89	-2.0383	0.0771337	0.453242	0.159758	0.272787	-0.0464233	0.17
3.06	-2.01114	0.123023	0.442994	0.159758	0.266618	-0.0740422	0.17
3.23	-1.98398	0.167626	0.428112	0.159758	0.257662	-0.100887	0.17
3.4	-1.95682	0.210475	0.408752	0.159758	0.24601	-0.126676	0.17
3.57	-1.92966	0.251123	0.385117	0.159758	0.231785	-0.15114	0.17
3.74	-1.90251	0.289145	0.357454	0.159758	0.215136	-0.174023	0.17
3.91	-1.87535	0.324142	0.326052	0.159758	0.196237	-0.195087	0.17
4.08	-1.84819	0.355749	0.29124	0.159758	0.175285	-0.21411	0.17
4.25	-1.82103	0.383635	0.253382	0.159758	0.1525	-0.230893	0.17
4.42	-1.79387	0.407508	0.212874	0.159758	0.128119	-0.245261	0.17
4.59	-1.76671	0.427119	0.170139	0.159758	0.102399	-0.257064	0.17
4.76	-1.73955	0.442263	0.125624	0.159758	0.0756077	-0.266179	0.17
4.93	-1.71239	0.452781	0.0797958	0.159758	0.0480256	-0.272509	0.17
5.1	-1.68524	0.458563	0.0331328	0.159758	0.0199411	-0.275989	0.17
5.27	-1.65808	0.459549	-0.0138768	0.159758	-0.00835186	-0.276583	0.17
5.44	-1.63092	0.455729	-0.0607413	0.159758	-0.0365575	-0.274283	0.17
5.61	-1.60376	0.447142	-0.10697	0.159758	-0.0643808	-0.269115	0.17
5.78	-1.5766	0.433878	-0.152081	0.159758	-0.0915307	-0.261132	0.17
5.95	-1.54944	0.416075	-0.1956	0.159758	-0.117723	-0.250417	0.17
6.12	-1.52228	0.393921	-0.237074	0.159758	-0.142684	-0.237084	0.17
6.29	-1.49512	0.367647	-0.276068	0.159758	-0.166153	-0.221271	0.17
6.46	-1.46796	0.337528	-0.312175	0.159758	-0.187884	-0.203143	0.17
6.63	-1.44081	0.303878	-0.345017	0.159758	-0.20765	-0.182891	0.17
6.8	-1.41365	0.26705	-0.374249	0.159758	-0.225244	-0.160725	0.17
6.97	-1.38649	0.227429	-0.399568	0.159758	-0.240482	-0.136879	0.17
7.14	-1.35933	0.185428	-0.420707	0.159758	-0.253205	-0.111601	0.17
7.31	-1.33217	0.141489	-0.437446	0.159758	-0.26328	-0.0851559	0.17
7.48	-1.30501	0.0960695	-0.44961	0.159758	-0.2706	-0.05782	0.17
7.65	-1.27785	0.0496453	-0.457071	0.159758	-0.275091	-0.0298793	0.17
7.82	-1.25069	0.00270179	-0.459751	0.159758	-0.276704	-0.00162609	0.17
7.99	-1.22354	-0.04427	-0.457623	0.159758	-0.275423	0.0266441	0.17
8.16	-1.19638	-0.0907787	-0.450708	0.159758	-0.271261	0.0546357	0.17
8.33	-1.16922	-0.136338	-0.439079	0.159758	-0.264262	0.0820558	0.17
8.5	-1.14206	-0.180471	-0.422857	0.159758	-0.254499	0.108618	0.17
8.67	-1.1149	-0.222717	-0.402213	0.159758	-0.242074	0.134043	0.17
8.84	-1.08774	-0.262633	-0.377362	0.159758	-0.227118	0.158067	0.17
