0.555	-2.41133	-0.434348	0.150717	0.159758	0.0907102	0.261415	0.555
1.11	-2.32267	-0.360934	0.284775	0.159758	0.171393	0.21723	0.555
1.665	-2.234	-0.247631	0.387356	0.159758	0.233133	0.149038	0.555
2.22	-2.14534	-0.106962	0.447126	0.159758	0.269105	0.0643759	0.555
2.775	-2.05667	0.0455253	0.457477	0.159758	0.275335	-0.0273997	0.555
3.33	-1.96801	0.192979	0.417269	0.159758	0.251136	-0.116145	0.555
3.885	-1.87934	0.319101	0.330945	0.159758	0.199181	-0.192053	0.555
4.44	-1.79068	0.409955	0.208046	0.159758	0.125214	-0.246734	0.555
4.995	-1.70201	0.455498	0.0621573	0.159758	0.0374097	-0.274144	0.555
5.55	-1.61334	0.450699	-0.0905988	0.159758	-0.0545274	-0.271256	0.555
6.105	-1.52468	0.39609	-0.233339	0.159758	-0.140436	-0.238389	0.555
6.66	-1.43601	0.297705	-0.350288	0.159758	-0.210823	-0.179176	0.555
7.215	-1.34735	0.16642	-0.428521	0.159758	-0.257908	-0.100161	0.555
7.77	-1.25868	0.0167454	-0.459393	0.159758	-0.276488	-0.0100783	0.555
8.325	-1.17002	-0.134777	-0.439492	0.159758	-0.264511	0.0811166	0.555
8.88	-1.08135	-0.271402	-0.371019	0.159758	-0.2233	0.163345	0.555
9.435	-0.992685	-0.378028	-0.261542	0.159758	-0.157411	0.227519	0.555
9.99	-0.90402	-0.442873	-0.123162	0.159758	-0.074126	0.266546	0.555
10.545	-0.815354	-0.458771	0.0288267	0.159758	0.0173495	0.276114	0.555
11.1	-0.726689	-0.423965	0.177627	0.159758	0.106906	0.255166	0.555
11.655	-0.638023	-0.342303	0.306793	0.159758	0.184645	0.206017	0.555
12.21	-0.549358	-0.222812	0.40205	0.159758	0.241976	0.134101	0.555
12.765	-0.460692	-0.0786979	0.452871	0.159758	0.272563	0.0473648	0.555
13.32	-0.372026	0.0741112	0.45364	0.159758	0.273026	-0.0446042	0.555
13.875	-0.283361	0.218727	0.404273	0.159758	0.243314	-0.131642	0.555
14.43	-0.194695	0.339166	0.310226	0.159758	0.186711	-0.204129	0.555
14.985	-0.10603	0.422118	0.181895	0.159758	0.109475	-0.254054	0.555
15.54	-0.0173642	0.458417	0.0334641	0.159758	0.0201406	-0.275901	0.555
16.095	0.0713014	0.44405	-0.118663	0.159758	-0.0714179	-0.267254	0.555
16.65	0.159967	0.380608	-0.257672	0.159758	-0.155082	-0.229071	0.555
17.205	0.248632	0.275103	-0.368201	0.159758	-0.221604	-0.165572	0.555
17.76	0.337298	0.139195	-0.438035	0.159758	-0.263634	-0.0837751	0.555
18.315	0.425964	-0.0120943	-0.459455	0.159758	-0.276526	0.00727905	0.555
18.87	0.514629	-0.162044	-0.430097	0.159758	-0.258856	0.097527	0.555
19.425	0.603295	-0.294081	-0.353205	0.159758	-0.212578	0.176995	0.555
19.98	0.69196	-0.393615	-0.237278	0.159758	-0.142807	0.236899	0.555
20.535	0.780626	-0.449644	-0.0951298	0.159758	-0.0572544	0.270621	0.555
21.09	0.869291	-0.455978	0.0575296	0.159758	0.0346245	0.274433	0.555
21.645	0.957957	-0.411917	0.203828	0.159758	0.122675	0.247915	0.555
22.2	1.04662	-0.322332	0.327596	0.159758	0.197166	0.193998	0.555
22.755	1.13529	-0.197125	0.415157	0.159758	0.249865	0.118641	0.555
23.31	1.22395	-0.050134	0.456833	0.159758	0.274947	0.0301734	0.555
23.865	1.31262	0.102395	0.448019	0.159758	0.269643	-0.061627	0.555
24.42	1.40128	0.243604	0.38969	0.159758	0.234537	-0.146615	0.555
24.975	1.48995	0.357888	0.288294	0.159758	0.173511	-0.215397	0.555
25.53	1.57862	0.432616	0.155038	0.159758	0.0933105	-0.260372	0.555
26.085	1.66728	0.45953	0.00464965	0.159758	0.00279842	-0.276571	0.555
26.64	1.75595	0.435656	-0.14625	0.159758	-0.0880212	-0.262202	0.555
27.195	1.84461	0.363634	-0.280983	0.159758	-0.169111	-0.218856	0.555
27.75	1.93328	0.251425	-0.384659	0.159758	-0.231509	-0.151322	0.555
28.305	2.02194	0.111431	-0.445821	0.159758	-0.26832	-0.0670654	0.555
28.86	2.11061	-0.0408761	-0.45771	0.159758	-0.275475	0.0246015	0.555
29.415	2.19927	-0.188663	-0.419013	0.159758	-0.252185	0.113548	0.555
29.97	2.28794	-0.315595	-0.334007	0.159758	-0.201024	0.189943	0.555
30.525	2.37661	-0.407646	-0.212089	0.159758	-0.127647	0.245344	0.772382
31.2974	2.41133	-0.431831	-0.157095	0.159758	-0.0945486	0.2599
