0.49	-2.42172	-0.439911	0.133622	0.159758	0.0804211	0.264763	0.49
0.98	-2.34344	-0.382084	0.255707	0.159758	0.153899	0.22996	0.49
1.47	-2.26516	-0.291273	0.355715	0.159758	0.214089	0.175304	0.49
1.96	-2.18687	-0.175315	0.425012	0.159758	0.255796	0.105514	0.49
2.45	-2.10859	-0.0442235	0.457617	0.159758	0.275419	0.0266162	0.49
2.94	-2.03031	0.0906849	0.450714	0.159758	0.271265	-0.0545792	0.49
3.43	-1.95203	0.217763	0.4049	0.159758	0.243692	-0.131062	0.49
3.92	-1.87375	0.32604	0.324131	0.159758	0.19508	-0.196229	0.49
4.41	-1.79547	0.406168	0.21538	0.159758	0.129627	-0.244455	0.49
4.9	-1.71719	0.451231	0.0880349	0.159758	0.0529843	-0.271576	0.49
5.39	-1.63891	0.457337	-0.0469088	0.159758	-0.0282324	-0.275251	0.49
5.88	-1.56062	0.42396	-0.177802	0.159758	-0.107011	-0.255163	0.49
6.37	-1.48234	0.353982	-0.293343	0.159758	-0.17655	-0.213046	0.49
6.86	-1.40406	0.253445	-0.383559	0.159758	-0.230847	-0.152537	0.49
7.35	-1.32578	0.131028	-0.44066	0.159758	-0.265214	-0.0788599	0.49
7.84	-1.2475	-0.00269976	-0.459718	0.159758	-0.276684	0.00162487	0.49
8.33	-1.16922	-0.136193	-0.439087	0.159758	-0.264267	0.0819686	0.49
8.82	-1.09094	-0.257927	-0.380549	0.159758	-0.229035	0.155235	0.49
9.31	-1.01266	-0.357393	-0.289158	0.159758	-0.174031	0.215099	0.49
9.8	-0.934374	-0.426003	-0.172804	0.159758	-0.104003	0.256393	0.49
10.29	-0.856093	-0.457835	-0.0415324	0.159758	-0.0249965	0.275551	0.49
10.78	-0.777811	-0.450141	0.0933234	0.159758	0.0561672	0.27092	0.49
11.27	-0.69953	-0.403585	0.220121	0.159758	0.132481	0.2429	0.49
11.76	-0.621249	-0.322187	0.327914	0.159758	0.197357	0.19391	0.49
12.25	-0.542967	-0.212975	0.407397	0.159758	0.245194	0.12818	0.49
12.74	-0.464686	-0.0853773	0.451707	0.159758	0.271863	0.0513848	0.49
13.23	-0.386405	0.0495902	0.45702	0.159758	0.27506	-0.0298461	0.49
13.72	-0.308123	0.180275	0.422878	0.159758	0.254511	-0.1085	0.49
14.21	-0.229842	0.295396	0.352228	0.159758	0.21199	-0.177786	0.49
14.7	-0.151561	0.385013	0.25117	0.159758	0.151168	-0.231722	0.49
15.19	-0.0732794	0.44139	0.128429	0.159758	0.0772954	-0.265653	0.49
15.68	0.00500189	0.459661	-0.00539904	0.159758	-0.00324944	-0.276649	0.49
16.17	0.0832832	0.438248	-0.138759	0.159758	-0.0835131	-0.263762	0.49
16.66	0.161565	0.379	-0.260139	0.159758	-0.156566	-0.228103	0.49
17.15	0.239846	0.287033	-0.359059	0.159758	-0.216102	-0.172753	0.49
17.64	0.318127	0.170287	-0.42698	0.159758	-0.25698	-0.102488	0.49
18.13	0.396408	0.0388402	-0.458038	0.159758	-0.275673	-0.0233762	0.49
18.62	0.47469	-0.0959583	-0.449553	0.159758	-0.270566	0.0577531	0.49
19.11	0.552971	-0.222471	-0.402256	0.159758	-0.2421	0.133896	0.49
19.6	0.631252	-0.329777	-0.320233	0.159758	-0.192734	0.198478	0.49
20.09	0.709534	-0.408611	-0.210564	0.159758	-0.126729	0.245925	0.49
20.58	0.787815	-0.452168	-0.0827172	0.159758	-0.0497838	0.27214	0.49
21.07	0.866096	-0.456688	0.0522694	0.159758	0.0314587	0.27486	0.49
21.56	0.944378	-0.421781	0.182742	0.159758	0.109985	0.253852	0.49
22.05	1.02266	-0.350462	0.297437	0.159758	0.179014	0.210927	0.49
22.54	1.10094	-0.248886	0.386453	0.159758	0.232589	0.149794	0.49
23.03	1.17922	-0.125825	0.442105	0.159758	0.266083	0.0757286	0.49
23.52	1.2575	0.00809774	0.459588	0.159758	0.276606	-0.00487367	0.49
24.01	1.33578	0.14132	0.437394	0.159758	0.263248	-0.0850544	0.49
24.5	1.41407	0.262341	0.377439	0.159758	0.227164	-0.157892	0.49
24.99	1.49235	0.360712	0.284899	0.159758	0.171468	-0.217097	0.49
25.48	1.57063	0.427942	0.167764	0.159758	0.10097	-0.257559	0.49
25.97	1.64891	0.458225	0.036147	0.159758	0.0217553	-0.275786	0.49
26.46	1.72719	0.448949	-0.0985896	0.159758	-0.0593367	-0.270203	0.49
26.95	1.80547	0.400914	-0.224813	0.159758	-0.135305	-0.241292	0.49
27.44	1.88375	0.318268	-0.331628	0.159758	-0.199592	-0.191551	0.49
27.93	1.96203	0.208146	-0.409811	0.159758	-0.246647	-0.125274	0.49
28.42	2.04032	0.0800546	-0.452613	0.159758	-0.272408	-0.0481813	0.49
28.91	2.1186	-0.0549465	-0.45634	0.159758	-0.274651	0.0330698	0.49
29.4	2.19688	-0.185203	-0.42067	0.159758	-0.253183	0.111465	0.49
29.89	2.27516	-0.299469	-0.348684	0.159758	-0.209857	0.180237	0.49
30.38	2.35344	-0.38788	-0.246595	0.159758	-0.148414	0.233448	0.917382
31.2974	2.42172	-0.437849	-0.139811	0.159758	-0.084146	0.263522
