0.645	-2.39696	-0.425552	0.173994	0.159758	0.10472	0.256121	0.645
1.29	-2.29391	-0.328042	0.322098	0.159758	0.193856	0.197434	0.645
1.935	-2.19087	-0.181738	0.422279	0.159758	0.254151	0.10938	0.645
2.58	-2.08782	-0.00840611	0.459639	0.159758	0.276637	0.00505927	0.645
3.225	-1.98478	0.166168	0.428622	0.159758	0.257969	-0.100009	0.645
3.87	-1.88174	0.316016	0.333846	0.159758	0.200927	-0.190196	0.645
4.515	-1.77869	0.418847	0.189412	0.159758	0.113999	-0.252085	0.645
5.16	-1.67565	0.459366	0.0168078	0.159758	0.0101159	-0.276472	0.645
5.805	-1.57261	0.431549	-0.158288	0.159758	-0.0952667	-0.25973	0.645
6.45	-1.46956	0.339537	-0.30983	0.159758	-0.186473	-0.204352	0.645
7.095	-1.36652	0.19702	-0.415274	0.159758	-0.249935	-0.118578	0.645
7.74	-1.26347	0.0252024	-0.458939	0.159758	-0.276215	-0.0151682	0.645
8.385	-1.16043	-0.150357	-0.43433	0.159758	-0.261404	0.0904931	0.645
9.03	-1.05739	-0.303541	-0.345113	0.159758	-0.207708	0.182688	0.645
9.675	-0.954344	-0.411564	-0.204562	0.159758	-0.123117	0.247702	0.645
10.32	-0.8513	-0.458358	-0.0335869	0.159758	-0.0202145	0.275866	0.645
10.965	-0.748256	-0.436966	0.142376	0.159758	0.0856901	0.262991	0.645
11.61	-0.645212	-0.350573	0.297152	0.159758	0.178843	0.210995	0.645
12.255	-0.542168	-0.212034	0.407717	0.159758	0.245387	0.127614	0.645
12.9	-0.439125	-0.0419587	0.457625	0.159758	0.275424	0.0252531	0.645
13.545	-0.336081	0.13435	0.439456	0.159758	0.264489	-0.0808593	0.645
14.19	-0.233037	0.290665	0.355915	0.159758	0.21421	-0.174938	0.645
14.835	-0.129993	0.403734	0.219433	0.159758	0.132067	-0.242989	0.645
15.48	-0.0269497	0.456739	0.0503149	0.159758	0.0302823	-0.274891	0.645
16.125	0.0760941	0.441798	-0.12628	0.159758	-0.0760024	-0.265899	0.645
16.77	0.179138	0.361137	-0.284082	0.159758	-0.170976	-0.217352	0.645
17.415	0.282182	0.226758	-0.399616	0.159758	-0.240511	-0.136475	0.645
18.06	0.385225	0.0586526	-0.4557	0.159758	-0.274266	-0.0353004	0.645
18.705	0.488269	-0.118169	-0.443992	0.159758	-0.267219	0.071121	0.645
19.35	0.591313	-0.277405	-0.366237	0.159758	-0.220422	0.166958	0.645
19.995	0.694357	-0.395366	-0.234005	0.159758	-0.140837	0.237954	0.645
20.64	0.7974	-0.454509	-0.0669693	0.159758	-0.0403058	0.273549	0.645
21.285	0.900444	-0.446037	0.110021	0.159758	0.0662167	0.26845	0.645
21.93	1.00349	-0.371213	0.270636	0.159758	0.162884	0.223417	0.645
22.575	1.10653	-0.241173	0.390985	0.159758	0.235317	0.145151	0.645
23.22	1.20958	-0.0752619	0.453166	0.159758	0.272741	0.0452968	0.645
23.865	1.31262	0.101837	0.447932	0.159758	0.26959	-0.0612912	0.645
24.51	1.41566	0.263779	0.376065	0.159758	0.226337	-0.158757	0.645
25.155	1.51871	0.386474	0.248259	0.159758	0.149416	-0.232601	0.645
25.8	1.62175	0.451672	0.0835279	0.159758	0.0502718	-0.271841	0.645
26.445	1.72479	0.449677	-0.0936206	0.159758	-0.0563461	-0.270641	0.645
27.09	1.82784	0.38079	-0.256834	0.159758	-0.154577	-0.229181	0.645
27.735	1.93088	0.25526	-0.381834	0.159758	-0.229809	-0.15363	0.645
28.38	2.03393	0.0917644	-0.450027	0.159758	-0.270851	-0.0552289	0.645
29.025	2.13697	-0.0853744	-0.451272	0.159758	-0.271601	0.0513831	0.645
29.67	2.24001	-0.249805	-0.385387	0.159758	-0.231947	0.150347	0.645
30.315	2.34306	-0.377067	-0.262175	0.159758	-0.157792	0.22694	0.982382
31.2974	2.39696	-0.422191	-0.180749	0.159758	-0.108785	0.254098
