0.12	-2.48083	-0.45856	0.0331762	0.159758	0.0199673	0.275987	0.12
0.24	-2.46166	-0.454971	0.0661794	0.159758	0.0398304	0.273827	0.12
0.36	-2.44249	-0.449009	0.0988375	0.159758	0.0594859	0.270239	0.12
0.48	-2.42332	-0.440707	0.13098	0.159758	0.0788313	0.265242	0.12
0.6	-2.40415	-0.430106	0.16244	0.159758	0.0977656	0.258862	0.12
0.72	-2.38497	-0.417263	0.193053	0.159758	0.11619	0.251132	0.12
0.84	-2.3658	-0.402245	0.22266	0.159758	0.134009	0.242093	0.12
0.96	-2.34663	-0.385129	0.251105	0.159758	0.151129	0.231792	0.12
1.08	-2.32746	-0.366005	0.278241	0.159758	0.167461	0.220283	0.12
1.2	-2.30829	-0.344973	0.303927	0.159758	0.18292	0.207624	0.12
1.32	-2.28912	-0.322143	0.328028	0.159758	0.197425	0.193884	0.12
1.44	-2.26995	-0.297633	0.350419	0.159758	0.210901	0.179132	0.12
1.56	-2.25078	-0.27157	0.370982	0.159758	0.223278	0.163446	0.12
1.68	-2.23161	-0.244092	0.389612	0.159758	0.23449	0.146908	0.12
1.8	-2.21244	-0.215342	0.40621	0.159758	0.24448	0.129605	0.12
1.92	-2.19327	-0.185468	0.42069	0.159758	0.253194	0.111625	0.12
2.04	-2.17409	-0.154628	0.432976	0.159758	0.260589	0.0930637	0.12
2.16	-2.15492	-0.122981	0.443005	0.159758	0.266625	0.074017	0.12
2.28	-2.13575	-0.0906934	0.450725	0.159758	0.271271	0.0545844	0.12
2.4	-2.11658	-0.0579327	0.456094	0.159758	0.274503	0.0348672	0.12
2.52	-2.09741	-0.02487	0.459086	0.159758	0.276303	0.0149681	0.12
2.64	-2.07824	0.00832244	0.459684	0.159758	0.276663	-0.00500891	0.12
2.76	-2.05907	0.0414715	0.457885	0.159758	0.275581	-0.0249598	0.12
2.88	-2.0399	0.0744043	0.453698	0.159758	0.273061	-0.0447806	0.12
3	-2.02073	0.106949	0.447147	0.159758	0.269118	-0.064368	0.12
3.12	-2.00156	0.138936	0.438264	0.159758	0.263771	-0.0836197	0.12
3.24	-1.98238	0.170199	0.427095	0.159758	0.25705	-0.102435	0.12
3.36	-1.96321	0.200575	0.4137	0.159758	0.248988	-0.120717	0.12
3.48	-1.94404	0.229904	0.398148	0.159758	0.239628	-0.138369	0.12
3.6	-1.92487	0.258035	0.380521	0.159758	0.229019	-0.1553	0.12
3.72	-1.9057	0.284821	0.360909	0.159758	0.217215	-0.171421	0.12
3.84	-1.88653	0.310122	0.339415	0.159758	0.204279	-0.186649	0.12
3.96	-1.86736	0.333805	0.316152	0.159758	0.190278	-0.200903	0.12
4.08	-1.84819	0.355749	0.291241	0.159758	0.175285	-0.214109	0.12
4.2	-1.82902	0.375837	0.264811	0.159758	0.159378	-0.2262	0.12
4.32	-1.80985	0.393966	0.237	0.159758	0.14264	-0.237111	0.12
4.44	-1.79068	0.410041	0.207953	0.159758	0.125158	-0.246786	0.12
4.56	-1.7715	0.423978	0.177823	0.159758	0.107024	-0.255174	0.12
4.68	-1.75233	0.435704	0.146765	0.159758	0.0883313	-0.262231	0.12
4.8	-1.73316	0.445159	0.114942	0.159758	0.0691785	-0.267922	0.12
4.92	-1.71399	0.452293	0.0825197	0.159758	0.0496649	-0.272215	0.12
5.04	-1.69482	0.457068	0.0496671	0.159758	0.0298925	-0.275089	0.12
5.16	-1.67565	0.459461	0.0165557	0.159758	0.00996412	-0.276529	0.12
5.28	-1.65648	0.459458	-0.0166422	0.159758	-0.0100162	-0.276527	0.12
5.4	-1.63731	0.457059	-0.0497532	0.159758	-0.0299442	-0.275084	0.12
5.52	-1.61814	0.452277	-0.0826048	0.159758	-0.0497162	-0.272206	0.12
5.64	-1.59897	0.445137	-0.115026	0.159758	-0.0692289	-0.267909	0.12
