0.355	-2.44329	-0.449305	0.0974842	0.159758	0.0586714	0.270417	0.355
0.71	-2.38657	-0.418419	0.190535	0.159758	0.114675	0.251828	0.355
1.065	-2.32986	-0.368505	0.274921	0.159758	0.165463	0.221787	0.355
1.42	-2.27314	-0.301833	0.346805	0.159758	0.208727	0.18166	0.355
1.775	-2.21643	-0.221436	0.402918	0.159758	0.242499	0.133272	0.355
2.13	-2.15972	-0.130969	0.440708	0.159758	0.265243	0.0788242	0.355
2.485	-2.103	-0.0345458	0.458457	0.159758	0.275925	0.0207916	0.355
2.84	-2.04629	0.0634479	0.455357	0.159758	0.27406	-0.0381865	0.355
3.195	-1.98957	0.158556	0.43155	0.159758	0.259731	-0.0954279	0.355
3.55	-1.93286	0.246454	0.388119	0.159758	0.233591	-0.14833	0.355
3.905	-1.87615	0.323144	0.327037	0.159758	0.196829	-0.194486	0.355
4.26	-1.81943	0.385139	0.251083	0.159758	0.151116	-0.231798	0.355
4.615	-1.76272	0.42962	0.163712	0.159758	0.0985311	-0.258569	0.355
4.97	-1.706	0.454563	0.0688959	0.159758	0.0414654	-0.273582	0.355
5.325	-1.64929	0.458835	-0.0290532	0.159758	-0.0174858	-0.276153	0.355
5.68	-1.59258	0.442242	-0.125681	0.159758	-0.0756418	-0.266166	0.355
6.035	-1.53586	0.405538	-0.216593	0.159758	-0.130358	-0.244075	0.355
6.39	-1.47915	0.350392	-0.297656	0.159758	-0.179146	-0.210885	0.355
6.745	-1.42243	0.279311	-0.365182	0.159758	-0.219787	-0.168105	0.355
7.1	-1.36572	0.19553	-0.416102	0.159758	-0.250433	-0.117681	0.355
7.455	-1.30901	0.102856	-0.448099	0.159758	-0.269691	-0.0619046	0.355
7.81	-1.25229	0.00550547	-0.459719	0.159758	-0.276685	-0.0033135	0.355
8.165	-1.19558	-0.0920955	-0.450433	0.159758	-0.271096	0.0554282	0.355
8.52	-1.13886	-0.185508	-0.420664	0.159758	-0.253179	0.111649	0.355
8.875	-1.08215	-0.270485	-0.371765	0.159758	-0.223749	0.162793	0.355
9.23	-1.02544	-0.343161	-0.30596	0.159758	-0.184144	0.206534	0.355
9.585	-0.968722	-0.400232	-0.226241	0.159758	-0.136165	0.240882	0.355
9.94	-0.912008	-0.439102	-0.136235	0.159758	-0.0819936	0.264276	0.355
10.295	-0.855294	-0.458004	-0.0400327	0.159758	-0.0240939	0.275652	0.355
