0.27	-2.45687	-0.453702	0.0743825	0.159758	0.0447675	0.273063	0.27
0.54	-2.41373	-0.435691	0.146805	0.159758	0.0883555	0.262223	0.27
0.81	-2.3706	-0.4062	0.21536	0.159758	0.129615	0.244474	0.27
1.08	-2.32746	-0.366006	0.27824	0.159758	0.16746	0.220283	0.27
1.35	-2.28433	-0.316169	0.333789	0.159758	0.200893	0.190288	0.27
1.62	-2.24119	-0.258001	0.380543	0.159758	0.229032	0.15528	0.27
1.89	-2.19806	-0.193036	0.417271	0.159758	0.251137	0.11618	0.27
2.16	-2.15492	-0.122984	0.443004	0.159758	0.266625	0.0740188	0.27
2.43	-2.11179	-0.0496923	0.457065	0.159758	0.275087	0.0299076	0.27
2.7	-2.06865	0.024909	0.459083	0.159758	0.276302	-0.0149917	0.27
2.97	-2.02552	0.098854	0.449005	0.159758	0.270236	-0.0594959	0.27
3.24	-1.98238	0.170194	0.427097	0.159758	0.257051	-0.102432	0.27
3.51	-1.93925	0.23705	0.393935	0.159758	0.237092	-0.14267	0.27
3.78	-1.89612	0.297661	0.350394	0.159758	0.210886	-0.179149	0.27
4.05	-1.85298	0.350428	0.29762	0.159758	0.179124	-0.210907	0.27
4.32	-1.80985	0.393962	0.237005	0.159758	0.142643	-0.237108	0.27
4.59	-1.76671	0.427116	0.170145	0.159758	0.102403	-0.257062	0.27
4.86	-1.72358	0.449016	0.0988023	0.159758	0.0594647	-0.270243	0.27
5.13	-1.68044	0.459085	0.0248562	0.159758	0.0149598	-0.276303	0.27
5.4	-1.63731	0.457059	-0.0497448	0.159758	-0.0299392	-0.275083	0.27
5.67	-1.59417	0.442989	-0.123035	0.159758	-0.0740494	-0.266616	0.27
5.94	-1.55104	0.417248	-0.193084	0.159758	-0.116209	-0.251123	0.27
6.21	-1.5079	0.380513	-0.258045	0.159758	-0.155306	-0.229014	0.27
6.48	-1.46477	0.333752	-0.316207	0.159758	-0.190311	-0.20087	0.27
6.75	-1.42164	0.278197	-0.366037	0.159758	-0.220302	-0.167434	0.27
7.02	-1.3785	0.215312	-0.406223	0.159758	-0.244488	-0.129587	0.27
7.29	-1.33537	0.146755	-0.435706	0.159758	-0.262232	-0.0883251	0.27
7.56	-1.29223	0.07433	-0.453709	0.159758	-0.273067	-0.044736	0.27
7.83	-1.2491	-5.29348e-05	-0.459757	0.159758	-0.276708	3.18591e-05	0.27
8.1	-1.20596	-0.0744345	-0.453692	0.159758	-0.273057	0.0447988	0.27
8.37	-1.16283	-0.146855	-0.435672	0.159758	-0.262212	0.0883854	0.27
8.64	-1.11969	-0.215406	-0.406174	0.159758	-0.244458	0.129643	0.27
8.91	-1.07656	-0.278281	-0.365973	0.159758	-0.220263	0.167485	0.27
9.18	-1.03342	-0.333824	-0.31613	0.159758	-0.190264	0.200914	0.27
9.45	-0.990289	-0.380572	-0.257957	0.159758	-0.155253	0.229049	0.27
9.72	-0.947154	-0.417292	-0.192987	0.159758	-0.11615	0.251149	0.27
9.99	-0.90402	-0.443017	-0.122933	0.159758	-0.0739879	0.266632	0.27
10.26	-0.860885	-0.457069	-0.0496395	0.159758	-0.0298758	0.27509	0.27
10.53	-0.817751	-0.459078	0.0249618	0.159758	0.0150234	0.276299	0.27
10.8	-0.774616	-0.448992	0.0989054	0.159758	0.0595268	0.270228	0.27
11.07	-0.731481	-0.427075	0.170243	0.159758	0.102462	0.257038	0.27
11.34	-0.688347	-0.393906	0.237095	0.159758	0.142697	0.237075	0.27
11.61	-0.645212	-0.350358	0.2977	0.159758	0.179172	0.210865	0.27
11.88	-0.602078	-0.297579	0.350461	0.159758	0.210927	0.179099	0.27
12.15	-0.558943	-0.236959	0.393988	0.159758	0.237124	0.142615	0.27
12.42	-0.515808	-0.170095	0.427134	0.159758	0.257073	0.102373	0.27
12.69	-0.472674	-0.0987502	0.449026	0.159758	0.270249	0.0594334	0.27
12.96	-0.429539	-0.0248032	0.459087	0.159758	0.276304	0.014928	0.27
