0.165	-2.47364	-0.457494	0.0455819	0.159758	0.0274337	0.275345	0.165
0.33	-2.44728	-0.450721	0.0907146	0.159758	0.0545971	0.271269	0.165
0.495	-2.42092	-0.439506	0.134953	0.159758	0.0812225	0.264519	0.165
0.66	-2.39456	-0.423961	0.177863	0.159758	0.107048	0.255164	0.165
0.825	-2.3682	-0.404239	0.219019	0.159758	0.131818	0.243293	0.165
0.99	-2.34184	-0.380533	0.258017	0.159758	0.155289	0.229026	0.165
1.155	-2.31548	-0.353077	0.294473	0.159758	0.177231	0.212502	0.165
1.32	-2.28912	-0.322143	0.328028	0.159758	0.197425	0.193884	0.165
1.485	-2.26276	-0.288034	0.35835	0.159758	0.215675	0.173355	0.165
1.65	-2.2364	-0.251087	0.385141	0.159758	0.231799	0.151118	0.165
1.815	-2.21004	-0.211666	0.408137	0.159758	0.24564	0.127392	0.165
1.98	-2.18368	-0.170159	0.427111	0.159758	0.257059	0.102411	0.165
2.145	-2.15732	-0.126976	0.441877	0.159758	0.265946	0.0764212	0.165
2.31	-2.13096	-0.0825413	0.452289	0.159758	0.272213	0.049678	0.165
2.475	-2.1046	-0.0372934	0.458244	0.159758	0.275797	0.0224452	0.165
2.64	-2.07824	0.00832201	0.459684	0.159758	0.276663	-0.00500865	0.165
2.805	-2.05188	0.0538554	0.456594	0.159758	0.274804	-0.0324132	0.165
2.97	-2.02552	0.0988581	0.449005	0.159758	0.270236	-0.0594984	0.165
3.135	-1.99916	0.142887	0.436991	0.159758	0.263006	-0.0859972	0.165
3.3	-1.9728	0.185507	0.420672	0.159758	0.253184	-0.111649	0.165
3.465	-1.94644	0.2263	0.400208	0.159758	0.240868	-0.1362	0.165
3.63	-1.92008	0.264863	0.3758	0.159758	0.226178	-0.159409	0.165
3.795	-1.89372	0.300816	0.347689	0.159758	0.209259	-0.181048	0.165
3.96	-1.86736	0.333805	0.316153	0.159758	0.190278	-0.200902	0.165
4.125	-1.841	0.363505	0.2815	0.159758	0.169423	-0.218777	0.165
4.29	-1.81464	0.389623	0.244075	0.159758	0.146898	-0.234497	0.165
4.455	-1.78828	0.411901	0.204244	0.159758	0.122925	-0.247905	0.165
4.62	-1.76192	0.430121	0.1624	0.159758	0.0977416	-0.258871	0.165
4.785	-1.73556	0.444103	0.118957	0.159758	0.0715948	-0.267286	0.165
4.95	-1.7092	0.453709	0.074341	0.159758	0.0447426	-0.273067	0.165
5.115	-1.68284	0.458844	0.0289927	0.159758	0.0174494	-0.276158	0.165
5.28	-1.65648	0.459458	-0.0166413	0.159758	-0.0100157	-0.276527	0.165
5.445	-1.63012	0.455544	-0.0621113	0.159758	-0.0373821	-0.274172	0.165
5.61	-1.60376	0.447142	-0.106969	0.159758	-0.0643801	-0.269115	0.165
5.775	-1.5774	0.434333	-0.150773	0.159758	-0.0907438	-0.261406	0.165
5.94	-1.55104	0.417245	-0.193092	0.159758	-0.116213	-0.251122	0.165
6.105	-1.52468	0.396046	-0.233507	0.159758	-0.140538	-0.238363	0.165
6.27	-1.49832	0.370944	-0.271622	0.159758	-0.163477	-0.223255	0.165
6.435	-1.47196	0.342187	-0.30706	0.159758	-0.184806	-0.205947	0.165
6.6	-1.4456	0.310059	-0.339473	0.159758	-0.204314	-0.186611	0.165
6.765	-1.41924	0.274875	-0.36854	0.159758	-0.221808	-0.165435	0.165
6.93	-1.39288	0.236982	-0.393977	0.159758	-0.237117	-0.142629	0.165
7.095	-1.36652	0.196755	-0.415531	0.159758	-0.25009	-0.118418	0.165
7.26	-1.34016	0.154588	-0.43299	0.159758	-0.260598	-0.0930398	0.165
7.425	-1.3138	0.110899	-0.446183	0.159758	-0.268538	-0.066745	0.165
7.59	-1.28744	0.0661163	-0.45498	0.159758	-0.273832	-0.0397925	0.165
7.755	-1.26108	0.0206825	-0.459293	0.159758	-0.276428	-0.0124479	0.165
7.92	-1.23472	-0.0249551	-0.459081	0.159758	-0.276301	0.0150194	0.165
8.085	-1.20836	-0.0703468	-0.454345	0.159758	-0.27345	0.0423387	0.165
8.25	-1.182	-0.115045	-0.445132	0.159758	-0.267905	0.0692407	0.165
8.415	-1.15564	-0.15861	-0.431533	0.159758	-0.259721	0.0954605	0.165
8.58	-1.12928	-0.200612	-0.413682	0.159758	-0.248977	0.12074	0.165
8.745	-1.10292	-0.240638	-0.391755	0.159758	-0.23578	0.144829	0.165
8.91	-1.07656	-0.278292	-0.365967	0.159758	-0.220259	0.167492	0.165
9.075	-1.0502	-0.313204	-0.336573	0.159758	-0.202569	0.188504	0.165
9.24	-1.02384	-0.34503	-0.303863	0.159758	-0.182882	0.207658	0.165
9.405	-0.997478	-0.373456	-0.268159	0.159758	-0.161393	0.224766	0.165
9.57	-0.971118	-0.398202	-0.229812	0.159758	-0.138314	0.23966	0.165
9.735	-0.944758	-0.419024	-0.189201	0.159758	-0.113872	0.252192	0.165
9.9	-0.918398	-0.435718	-0.146725	0.159758	-0.0883075	0.262239	0.165
10.065	-0.892038	-0.448118	-0.102804	0.159758	-0.0618733	0.269702	0.165
10.23	-0.865678	-0.456102	-0.0578699	0.159758	-0.0348294	0.274508	0.165
10.395	-0.839318	-0.459592	-0.0123655	0.159758	-0.00744225	0.276608	0.165
10.56	-0.812958	-0.458554	0.0332608	0.159758	0.0200182	0.275983	0.165
10.725	-0.786598	-0.452997	0.0785593	0.159758	0.0472814	0.272639	0.165
10.89	-0.760238	-0.442977	0.123084	0.159758	0.0740787	0.266608	0.165
11.055	-0.733878	-0.428591	0.166395	0.159758	0.100146	0.25795	0.165
11.22	-0.707518	-0.409983	0.208067	0.159758	0.125227	0.246751	0.165
11.385	-0.681158	-0.387335	0.247689	0.159758	0.149073	0.23312	0.165
11.55	-0.654798	-0.36087	0.28487	0.159758	0.171451	0.217191	0.165
11.715	-0.628438	-0.330849	0.319245	0.159758	0.192139	0.199123	0.165
11.88	-0.602078	-0.297568	0.350473	0.159758	0.210934	0.179093	0.165
12.045	-0.575718	-0.261355	0.378248	0.159758	0.227651	0.157298	0.165
12.21	-0.549358	-0.222567	0.402296	0.159758	0.242124	0.133953	0.165
12.375	-0.522998	-0.181585	0.42238	0.159758	0.254212	0.109288	0.165
12.54	-0.496638	-0.138814	0.438302	0.159758	0.263795	0.0835463	0.165
12.705	-0.470277	-0.094676	0.449905	0.159758	0.270778	0.0569813	0.165
12.87	-0.443917	-0.0496046	0.457075	0.159758	0.275093	0.0298548	0.165
13.035	-0.417557	-0.00404448	0.459741	0.159758	0.276698	0.00243419	0.165
13.2	-0.391197	0.0415555	0.457877	0.159758	0.275576	-0.0250104	0.165
13.365	-0.364837	0.0867461	0.451501	0.159758	0.271739	-0.0522086	0.165
13.53	-0.338477	0.131082	0.440676	0.159758	0.265224	-0.0788924	0.165
13.695	-0.312117	0.174126	0.425509	0.159758	0.256095	-0.104799	0.165
13.86	-0.285757	0.215454	0.40615	0.159758	0.244443	-0.129672	0.165
14.025	-0.259397	0.25466	0.382788	0.159758	0.230383	-0.153268	0.165
14.19	-0.233037	0.291356	0.355654	0.159758	0.214052	-0.175354	0.165
