0.19	-2.46965	-0.456756	0.0524601	0.159758	0.0315734	0.274901	0.19
0.38	-2.43929	-0.447787	0.104235	0.159758	0.0627344	0.269503	0.19
0.57	-2.40894	-0.432969	0.154648	0.159758	0.093076	0.260585	0.19
0.76	-2.37858	-0.412495	0.203042	0.159758	0.122202	0.248263	0.19
0.95	-2.34823	-0.386633	0.248783	0.159758	0.149731	0.232698	0.19
1.14	-2.31788	-0.355721	0.291274	0.159758	0.175305	0.214093	0.19
1.33	-2.28752	-0.320163	0.329961	0.159758	0.198589	0.192692	0.19
1.52	-2.25717	-0.280422	0.364337	0.159758	0.219279	0.168774	0.19
1.71	-2.22681	-0.237018	0.393955	0.159758	0.237104	0.142651	0.19
1.9	-2.19646	-0.190519	0.418427	0.159758	0.251833	0.114665	0.19
2.09	-2.16611	-0.14153	0.437433	0.159758	0.263271	0.0851809	0.19
2.28	-2.13575	-0.0906934	0.450725	0.159758	0.271271	0.0545843	0.19
2.47	-2.1054	-0.0386717	0.45813	0.159758	0.275728	0.0232748	0.19
2.66	-2.07504	0.0138551	0.45955	0.159758	0.276583	-0.00833875	0.19
2.85	-2.04469	0.0662009	0.454968	0.159758	0.273825	-0.0398434	0.19
3.04	-2.01434	0.117682	0.444443	0.159758	0.26749	-0.0708276	0.19
3.23	-1.98398	0.167626	0.428112	0.159758	0.257662	-0.100887	0.19
3.42	-1.95363	0.21538	0.406189	0.159758	0.244467	-0.129628	0.19
3.61	-1.92327	0.260321	0.378961	0.159758	0.22808	-0.156676	0.19
3.8	-1.89292	0.301862	0.346782	0.159758	0.208713	-0.181677	0.19
3.99	-1.86257	0.339459	0.310074	0.159758	0.18662	-0.204305	0.19
4.18	-1.83221	0.372623	0.269315	0.159758	0.162089	-0.224265	0.19
4.37	-1.80186	0.400919	0.225039	0.159758	0.135441	-0.241295	0.19
4.56	-1.7715	0.423978	0.177823	0.159758	0.107024	-0.255174	0.19
4.75	-1.74115	0.441499	0.128284	0.159758	0.0772084	-0.265719	0.19
4.94	-1.7108	0.453253	0.0770693	0.159758	0.0463846	-0.272793	0.19
5.13	-1.68044	0.459087	0.0248482	0.159758	0.014955	-0.276304	0.19
