0.125	-2.48003	-0.458458	0.0345559	0.159758	0.0207977	0.275926	0.125
0.25	-2.46006	-0.454564	0.0689164	0.159758	0.0414777	0.273582	0.125
0.375	-2.44009	-0.448099	0.102887	0.159758	0.0619231	0.269691	0.125
0.5	-2.42012	-0.439098	0.136276	0.159758	0.0820182	0.264274	0.125
0.625	-2.40015	-0.427614	0.168893	0.159758	0.101649	0.257362	0.125
0.75	-2.38018	-0.41371	0.200555	0.159758	0.120705	0.248994	0.125
0.875	-2.36021	-0.397466	0.231083	0.159758	0.139079	0.239217	0.125
1	-2.34024	-0.378973	0.260303	0.159758	0.156665	0.228087	0.125
1.125	-2.32027	-0.358336	0.288051	0.159758	0.173365	0.215667	0.125
1.25	-2.3003	-0.335673	0.314169	0.159758	0.189084	0.202027	0.125
1.375	-2.28033	-0.31111	0.33851	0.159758	0.203734	0.187243	0.125
1.5	-2.26036	-0.284787	0.360936	0.159758	0.217231	0.171401	0.125
1.625	-2.24039	-0.256853	0.38132	0.159758	0.229499	0.154589	0.125
1.75	-2.22042	-0.227466	0.399546	0.159758	0.240469	0.136902	0.125
1.875	-2.20045	-0.196793	0.415513	0.159758	0.250079	0.118441	0.125
2	-2.18048	-0.165006	0.429129	0.159758	0.258274	0.0993096	0.125
2.125	-2.16051	-0.132285	0.440317	0.159758	0.265007	0.0796166	0.125
2.25	-2.14055	-0.0988164	0.449014	0.159758	0.270242	0.0594732	0.125
2.375	-2.12058	-0.0647885	0.455171	0.159758	0.273947	0.0389933	0.125
2.5	-2.10061	-0.0303941	0.458753	0.159758	0.276103	0.0182929	0.125
2.625	-2.08064	0.00417218	0.45974	0.159758	0.276697	-0.00251105	0.125
2.75	-2.06067	0.0387149	0.458126	0.159758	0.275726	-0.0233008	0.125
2.875	-2.0407	0.0730386	0.45392	0.159758	0.273195	-0.0439587	0.125
3	-2.02073	0.106949	0.447147	0.159758	0.269118	-0.0643679	0.125
3.125	-2.00076	0.140255	0.437843	0.159758	0.263519	-0.084413	0.125
3.25	-1.98079	0.172767	0.426063	0.159758	0.256429	-0.103981	0.125
3.375	-1.96082	0.204301	0.411873	0.159758	0.247888	-0.12296	0.125
3.5	-1.94085	0.23468	0.395352	0.159758	0.237945	-0.141244	0.125
3.625	-1.92088	0.263731	0.376595	0.159758	0.226656	-0.158728	0.125
3.75	-1.90091	0.291291	0.355708	0.159758	0.214085	-0.175315	0.125
3.875	-1.88094	0.317202	0.332808	0.159758	0.200302	-0.19091	0.125
4	-1.86097	0.341319	0.308025	0.159758	0.185387	-0.205425	0.125
4.125	-1.841	0.363505	0.2815	0.159758	0.169422	-0.218778	0.125
4.25	-1.82103	0.383635	0.253382	0.159758	0.1525	-0.230893	0.125
4.375	-1.80106	0.401594	0.223831	0.159758	0.134714	-0.241702	0.125
4.5	-1.78109	0.417282	0.193014	0.159758	0.116167	-0.251143	0.125
4.625	-1.76112	0.430608	0.161105	0.159758	0.0969618	-0.259164	0.125
