0.35	-2.44408	-0.449596	0.0961318	0.159758	0.0578575	0.270592	0.35
0.7	-2.38817	-0.419558	0.188014	0.159758	0.113157	0.252513	0.35
1.05	-2.33225	-0.370971	0.271584	0.159758	0.163454	0.223271	0.35
1.4	-2.27634	-0.305985	0.343147	0.159758	0.206525	0.184159	0.35
1.75	-2.22042	-0.227472	0.399541	0.159758	0.240466	0.136906	0.35
2.1	-2.16451	-0.138903	0.438272	0.159758	0.263777	0.0835999	0.35
2.45	-2.10859	-0.044194	0.457628	0.159758	0.275426	0.0265984	0.35
2.8	-2.05268	0.0524691	0.456753	0.159758	0.274899	-0.0315788	0.35
3.15	-1.99676	0.146813	0.435686	0.159758	0.26222	-0.08836	0.35
3.5	-1.94085	0.234666	0.395358	0.159758	0.237948	-0.141235	0.35
3.85	-1.88493	0.312144	0.337552	0.159758	0.203158	-0.187866	0.35
4.2	-1.82902	0.375824	0.264824	0.159758	0.159386	-0.226192	0.35
4.55	-1.7731	0.422889	0.180388	0.159758	0.108568	-0.254518	0.35
4.9	-1.71719	0.451259	0.0879783	0.159758	0.0529503	-0.271593	0.35
5.25	-1.66127	0.459679	-0.00832087	0.159758	-0.00500797	-0.276661	0.35
5.6	-1.60536	0.447779	-0.104252	0.159758	-0.0627447	-0.269498	0.35
5.95	-1.54944	0.416082	-0.195574	0.159758	-0.117708	-0.250422	0.35
6.3	-1.49353	0.365992	-0.278251	0.159758	-0.167467	-0.220274	0.35
6.65	-1.43761	0.299722	-0.348626	0.159758	-0.209823	-0.180389	0.35
7	-1.3817	0.220202	-0.403589	0.159758	-0.242902	-0.13253	0.35
7.35	-1.32578	0.130947	-0.44071	0.159758	-0.265244	-0.0788115	0.35
7.7	-1.26987	0.035904	-0.458349	0.159758	-0.27586	-0.0216091	0.35
8.05	-1.21395	-0.0607265	-0.455724	0.159758	-0.27428	0.0365486	0.35
8.4	-1.15803	-0.154672	-0.432953	0.159758	-0.260575	0.0930904	0.35
8.75	-1.10212	-0.24178	-0.391042	0.159758	-0.235351	0.145517	0.35
9.1	-1.0462	-0.3182	-0.331844	0.159758	-0.199722	0.19151	0.35
