0.155	-2.47524	-0.45776	0.0428276	0.159758	0.0257761	0.275505	0.155
0.31	-2.45048	-0.45178	0.0852828	0.159758	0.051328	0.271906	0.155
0.465	-2.42571	-0.441871	0.126996	0.159758	0.0764335	0.265943	0.155
0.62	-2.40095	-0.42812	0.167605	0.159758	0.100874	0.257666	0.155
0.775	-2.37619	-0.410646	0.206757	0.159758	0.124438	0.247149	0.155
0.93	-2.35143	-0.3896	0.244111	0.159758	0.146919	0.234483	0.155
1.085	-2.32666	-0.365167	0.279341	0.159758	0.168123	0.219778	0.155
1.24	-2.3019	-0.337557	0.312143	0.159758	0.187865	0.203161	0.155
1.395	-2.27714	-0.307013	0.34223	0.159758	0.205973	0.184777	0.155
1.55	-2.25238	-0.273798	0.369341	0.159758	0.22229	0.164787	0.155
1.705	-2.22761	-0.238203	0.39324	0.159758	0.236674	0.143364	0.155
1.86	-2.20285	-0.200536	0.413719	0.159758	0.248999	0.120694	0.155
2.015	-2.17809	-0.161125	0.430601	0.159758	0.25916	0.0969741	0.155
2.17	-2.15333	-0.120313	0.443738	0.159758	0.267066	0.0724111	0.155
2.325	-2.12856	-0.0784547	0.453016	0.159758	0.27265	0.0472184	0.155
2.48	-2.1038	-0.0359141	0.458354	0.159758	0.275863	0.0216151	0.155
2.635	-2.07904	0.00693879	0.459707	0.159758	0.276677	-0.00417615	0.155
2.79	-2.05428	0.0497314	0.457061	0.159758	0.275085	-0.0299311	0.155
2.945	-2.02951	0.0920915	0.450441	0.159758	0.271101	-0.0554258	0.155
3.1	-2.00475	0.133651	0.439904	0.159758	0.264759	-0.0804385	0.155
3.255	-1.97999	0.174048	0.425542	0.159758	0.256115	-0.104752	0.155
3.41	-1.95523	0.212931	0.407478	0.159758	0.245243	-0.128154	0.155
3.565	-1.93046	0.249963	0.385871	0.159758	0.232239	-0.150442	0.155
3.72	-1.9057	0.284821	0.360909	0.159758	0.217215	-0.171421	0.155
3.875	-1.88094	0.317202	0.332808	0.159758	0.200302	-0.19091	0.155
4.03	-1.85618	0.346824	0.301813	0.159758	0.181648	-0.208738	0.155
4.185	-1.83141	0.373431	0.268193	0.159758	0.161414	-0.224752	0.155
4.34	-1.80665	0.39679	0.232241	0.159758	0.139776	-0.23881	0.155
4.495	-1.78189	0.416699	0.194269	0.159758	0.116922	-0.250792	0.155
4.65	-1.75713	0.432983	0.154608	0.159758	0.0930517	-0.260594	0.155
4.805	-1.73236	0.445503	0.113602	0.159758	0.0683722	-0.268128	0.155
4.96	-1.7076	0.454148	0.0716087	0.159758	0.0430981	-0.273332	0.155
5.115	-1.68284	0.458844	0.0289924	0.159758	0.0174493	-0.276158	0.155
5.27	-1.65808	0.459549	-0.013876	0.159758	-0.00835136	-0.276582	0.155
5.425	-1.63331	0.456259	-0.0566238	0.159758	-0.0340794	-0.274602	0.155
5.58	-1.60855	0.449	-0.0988791	0.159758	-0.059511	-0.270233	0.155
5.735	-1.58379	0.437837	-0.140275	0.159758	-0.0844251	-0.263515	0.155
5.89	-1.55903	0.422866	-0.18045	0.159758	-0.108605	-0.254505	0.155
6.045	-1.53426	0.404218	-0.219057	0.159758	-0.13184	-0.243281	0.155
6.2	-1.5095	0.382055	-0.255758	0.159758	-0.153929	-0.229942	0.155
6.355	-1.48474	0.356569	-0.290235	0.159758	-0.17468	-0.214603	0.155
6.51	-1.45998	0.327983	-0.322189	0.159758	-0.193911	-0.197398	0.155
6.665	-1.43521	0.296544	-0.35134	0.159758	-0.211456	-0.178477	0.155
6.82	-1.41045	0.262527	-0.377436	0.159758	-0.227162	-0.158003	0.155
6.975	-1.38569	0.226226	-0.40025	0.159758	-0.240893	-0.136155	0.155
7.13	-1.36093	0.187958	-0.419583	0.159758	-0.252528	-0.113124	0.155
7.285	-1.33616	0.148056	-0.435267	0.159758	-0.261968	-0.0891082	0.155
7.44	-1.3114	0.106866	-0.447166	0.159758	-0.26913	-0.0643178	0.155
7.595	-1.28664	0.0647465	-0.455177	0.159758	-0.273951	-0.038968	0.155
7.75	-1.26188	0.0220641	-0.459229	0.159758	-0.27639	-0.0132794	0.155
7.905	-1.23711	-0.0208101	-0.459288	0.159758	-0.276425	0.0125247	0.155
8.06	-1.21235	-0.0635033	-0.455352	0.159758	-0.274056	0.0382198	0.155
8.215	-1.18759	-0.105644	-0.447457	0.159758	-0.269304	0.0635826	0.155
8.37	-1.16283	-0.146867	-0.43567	0.159758	-0.262211	0.0883925	0.155
8.525	-1.13806	-0.186812	-0.420095	0.159758	-0.252836	0.112434	0.155
8.68	-1.1133	-0.225132	-0.400866	0.159758	-0.241264	0.135497	0.155
8.835	-1.08854	-0.261495	-0.378152	0.159758	-0.227593	0.157382	0.155
8.99	-1.06378	-0.295584	-0.352148	0.159758	-0.211943	0.177899	0.155
9.145	-1.03902	-0.327102	-0.323083	0.159758	-0.194449	0.196868	0.155
9.3	-1.01425	-0.355775	-0.291208	0.159758	-0.175265	0.214126	0.155
9.455	-0.98949	-0.381355	-0.2568	0.159758	-0.154557	0.229521	0.155
9.61	-0.964728	-0.403619	-0.22016	0.159758	-0.132504	0.24292	0.155
9.765	-0.939965	-0.422372	-0.181604	0.159758	-0.1093	0.254207	0.155
9.92	-0.915203	-0.437452	-0.14147	0.159758	-0.0851443	0.263283	0.155
10.075	-0.89044	-0.448728	-0.100105	0.159758	-0.0602487	0.27007	0.155
10.23	-0.865678	-0.456102	-0.0578695	0.159758	-0.0348291	0.274508	0.155
10.385	-0.840916	-0.45951	-0.0151308	0.159758	-0.00910658	0.276559	0.155
10.54	-0.816153	-0.458921	0.0277394	0.159758	0.0166951	0.276204	0.155
10.695	-0.791391	-0.454342	0.0703683	0.159758	0.0423516	0.273448	0.155
10.85	-0.766628	-0.445811	0.112385	0.159758	0.0676398	0.268314	0.155
11.005	-0.741866	-0.433404	0.153425	0.159758	0.0923398	0.260847	0.155
11.16	-0.717103	-0.417227	0.193131	0.159758	0.116237	0.251111	0.155
11.315	-0.692341	-0.397423	0.231156	0.159758	0.139123	0.239191	0.155
11.47	-0.667578	-0.374162	0.267172	0.159758	0.160799	0.225192	0.155
11.625	-0.642816	-0.347647	0.300865	0.159758	0.181077	0.209234	0.155
11.78	-0.618053	-0.318109	0.331941	0.159758	0.19978	0.191456	0.155
11.935	-0.593291	-0.285805	0.36013	0.159758	0.216746	0.172013	0.155
12.09	-0.568529	-0.251015	0.385187	0.159758	0.231827	0.151075	0.155
12.245	-0.543766	-0.214043	0.406895	0.159758	0.244892	0.128823	0.155
12.4	-0.519004	-0.175209	0.425065	0.159758	0.255828	0.105451	0.155
12.555	-0.494241	-0.134851	0.439537	0.159758	0.264538	0.0811611	0.155
12.71	-0.469479	-0.0933211	0.450188	0.159758	0.270948	0.0561658	0.155
12.865	-0.444716	-0.0509793	0.456924	0.159758	0.275002	0.0306822	0.155
13.02	-0.419954	-0.00819408	0.459686	0.159758	0.276665	0.00493165	0.155
13.175	-0.395191	0.0346624	0.45845	0.159758	0.275921	-0.0208617	0.155
13.33	-0.370429	0.0772174	0.453228	0.159758	0.272778	-0.0464737	0.155
13.485	-0.345666	0.119101	0.444064	0.159758	0.267263	-0.0716815	0.155
13.64	-0.320904	0.159949	0.431039	0.159758	0.259423	-0.096266	0.155
13.795	-0.296142	0.199405	0.414265	0.159758	0.249328	-0.120013	0.155
13.95	-0.271379	0.237128	0.393889	0.159758	0.237064	-0.142717	0.155
14.105	-0.246617	0.272789	0.370087	0.159758	0.222739	-0.164179	0.155
14.26	-0.221854	0.306077	0.343067	0.159758	0.206477	-0.184214	0.155
14.415	-0.197092	0.336704	0.313063	0.159758	0.188419	-0.202647	0.155
14.57	-0.172329	0.364402	0.280337	0.159758	0.168723	-0.219318	0.155
14.725	-0.147567	0.388932	0.245174	0.159758	0.147559	-0.234081	0.155
14.88	-0.122804	0.410079	0.207878	0.159758	0.125112	-0.246809	0.155
15.035	-0.0980419	0.42766	0.168774	0.159758	0.101578	-0.25739	0.155
15.19	-0.0732794	0.441523	0.128202	0.159758	0.0771594	-0.265733	0.155
15.345	-0.048517	0.451545	0.0865161	0.159758	0.0520702	-0.271765	0.155
15.5	-0.0237545	0.457641	0.0440774	0.159758	0.0265283	-0.275434	0.155
15.655	0.00100795	0.459757	0.00125545	0.159758	0.000755602	-0.276707	0.155
15.81	0.0257704	0.457875	-0.0415774	0.159758	-0.0250236	-0.275575	0.155
15.965	0.0505329	0.452011	-0.0840488	0.159758	-0.0505852	-0.272045	0.155
16.12	0.0752953	0.442216	-0.125789	0.159758	-0.075707	-0.26615	0.155
16.275	0.100058	0.428576	-0.166436	0.159758	-0.10017	-0.257941	0.155
16.43	0.12482	0.411208	-0.205635	0.159758	-0.123763	-0.247488	0.155
16.585	0.149583	0.390265	-0.243046	0.159758	-0.146279	-0.234883	0.155
16.74	0.174345	0.365928	-0.278343	0.159758	-0.167522	-0.220236	0.155
16.895	0.199108	0.338408	-0.31122	0.159758	-0.187309	-0.203673	0.155
17.05	0.22387	0.307946	-0.34139	0.159758	-0.205468	-0.185339	0.155
17.205	0.248632	0.274806	-0.368592	0.159758	-0.221839	-0.165393	0.155
17.36	0.273395	0.239276	-0.392588	0.159758	-0.236281	-0.144009	0.155
17.515	0.298157	0.201665	-0.41317	0.159758	-0.248669	-0.121373	0.155
17.67	0.32292	0.1623	-0.430159	0.159758	-0.258894	-0.0976814	0.155
17.825	0.347682	0.121524	-0.443407	0.159758	-0.266867	-0.0731401	0.155
17.98	0.372445	0.0796914	-0.452799	0.159758	-0.27252	-0.0479627	0.155
18.135	0.397207	0.0371656	-0.458254	0.159758	-0.275803	-0.0223683	0.155
18.29	0.42197	-0.00568345	-0.459724	0.159758	-0.276687	0.00342062	0.155
18.445	0.446732	-0.0484831	-0.457195	0.159758	-0.275166	0.0291798	0.155
18.6	0.471495	-0.0908611	-0.450691	0.159758	-0.271251	0.0546853	0.155
18.755	0.496257	-0.132449	-0.440267	0.159758	-0.264977	0.0797151	0.155
18.91	0.52102	-0.172885	-0.426015	0.159758	-0.2564	0.104052	0.155
19.065	0.545782	-0.211817	-0.408058	0.159758	-0.245592	0.127484	0.155
19.22	0.570544	-0.248908	-0.386552	0.159758	-0.232649	0.149807	0.155
19.375	0.595307	-0.283834	-0.361685	0.159758	-0.217682	0.170827	0.155
19.53	0.620069	-0.316292	-0.333673	0.159758	-0.200823	0.190362	0.155
19.685	0.644832	-0.345999	-0.302759	0.159758	-0.182217	0.208241	0.155
19.84	0.669594	-0.372697	-0.269212	0.159758	-0.162027	0.22431	0.155
19.995	0.694357	-0.396154	-0.233323	0.159758	-0.140427	0.238428	0.155
20.15	0.719119	-0.416166	-0.195406	0.159758	-0.117606	0.250472	0.155
20.305	0.743882	-0.432559	-0.15579	0.159758	-0.0937629	0.260338	0.155
20.46	0.768644	-0.445191	-0.114818	0.159758	-0.0691041	0.267941	0.155
20.615	0.793407	-0.453951	-0.0728486	0.159758	-0.0438443	0.273213	0.155
20.77	0.818169	-0.458763	-0.0302453	0.159758	-0.0182033	0.276109	0.155
20.925	0.842931	-0.459585	0.0126211	0.159758	0.00759606	0.276604	0.155
21.08	0.867694	-0.456411	0.0553776	0.159758	0.0333294	0.274694	0.155
21.235	0.892456	-0.449268	0.0976526	0.159758	0.0587728	0.270395	0.155
21.39	0.917219	-0.438218	0.139078	0.159758	0.0837052	0.263744	0.155
21.545	0.941981	-0.423357	0.179295	0.159758	0.10791	0.2548	0.155
21.7	0.966744	-0.404815	0.217952	0.159758	0.131176	0.24364	0.155
21.855	0.991506	-0.382752	0.254714	0.159758	0.153301	0.230361	0.155
22.01	1.01627	-0.35736	0.28926	0.159758	0.174093	0.215079	0.155
22.165	1.04103	-0.328861	0.321292	0.159758	0.193371	0.197927	0.155
22.32	1.06579	-0.297502	0.350529	0.159758	0.210968	0.179053	0.155
22.475	1.09056	-0.263556	0.376718	0.159758	0.22673	0.158623	0.155
22.63	1.11532	-0.227318	0.39963	0.159758	0.24052	0.136813	0.155
22.785	1.14008	-0.189103	0.419068	0.159758	0.252219	0.113813	0.155
22.94	1.16484	-0.149244	0.434861	0.159758	0.261724	0.0898232	0.155
23.095	1.18961	-0.108086	0.446873	0.159758	0.268953	0.0650524	0.155
23.25	1.21437	-0.0659891	0.454998	0.159758	0.273843	0.039716	0.155
23.405	1.23913	-0.0233181	0.459167	0.159758	0.276352	0.0140341	0.155
23.56	1.26389	0.0195558	0.459342	0.159758	0.276458	-0.0117698	0.155
23.715	1.28866	0.0622596	0.455524	0.159758	0.27416	-0.0374713	0.155
23.87	1.31342	0.104422	0.447743	0.159758	0.269477	-0.062847	0.155
24.025	1.33818	0.145676	0.436069	0.159758	0.262451	-0.0876761	0.155
24.18	1.36294	0.185664	0.420603	0.159758	0.253142	-0.111743	0.155
24.335	1.38771	0.224037	0.401479	0.159758	0.241633	-0.134838	0.155
24.49	1.41247	0.260461	0.378864	0.159758	0.228021	-0.15676	0.155
24.645	1.43723	0.294621	0.352954	0.159758	0.212427	-0.177319	0.155
24.8	1.46199	0.326218	0.323975	0.159758	0.194986	-0.196336	0.155
24.955	1.48676	0.354979	0.292178	0.159758	0.175849	-0.213646	0.155
25.11	1.51152	0.380652	0.257841	0.159758	0.155183	-0.229098	0.155
25.265	1.53628	0.403016	0.221261	0.159758	0.133167	-0.242557	0.155
25.42	1.56104	0.421874	0.182757	0.159758	0.109993	-0.253907	0.155
25.575	1.58581	0.437064	0.142664	0.159758	0.0858629	-0.26305	0.155
25.73	1.61057	0.448453	0.10133	0.159758	0.0609859	-0.269904	0.155
25.885	1.63533	0.455942	0.0591147	0.159758	0.0355785	-0.274412	0.155
