0.285	-2.45447	-0.453012	0.0784752	0.159758	0.0472308	0.272648	0.285
0.57	-2.40894	-0.432969	0.154647	0.159758	0.0930753	0.260585	0.285
0.855	-2.36341	-0.400219	0.22628	0.159758	0.136188	0.240874	0.285
1.14	-2.31788	-0.355722	0.291272	0.159758	0.175304	0.214094	0.285
1.425	-2.27235	-0.300786	0.347715	0.159758	0.209274	0.18103	0.285
1.71	-2.22681	-0.237021	0.393953	0.159758	0.237103	0.142652	0.285
1.995	-2.18128	-0.1663	0.428628	0.159758	0.257972	0.100088	0.285
2.28	-2.13575	-0.0906976	0.450723	0.159758	0.271271	0.0545869	0.285
2.565	-2.09022	-0.0124336	0.45959	0.159758	0.276607	0.00748324	0.285
2.85	-2.04469	0.0661953	0.454968	0.159758	0.273825	-0.03984	0.285
3.135	-1.99916	0.142881	0.436992	0.159758	0.263006	-0.0859939	0.285
3.42	-1.95363	0.215374	0.406191	0.159758	0.244469	-0.129624	0.285
3.705	-1.9081	0.281545	0.363469	0.159758	0.218756	-0.16945	0.285
3.99	-1.86257	0.339453	0.310079	0.159758	0.186623	-0.204302	0.285
4.275	-1.81704	0.387398	0.247588	0.159758	0.149012	-0.233158	0.285
4.56	-1.7715	0.423973	0.17783	0.159758	0.107028	-0.255171	0.285
4.845	-1.72597	0.448105	0.102854	0.159758	0.061903	-0.269695	0.285
5.13	-1.68044	0.459085	0.0248581	0.159758	0.014961	-0.276303	0.285
5.415	-1.63491	0.456591	-0.0538669	0.159758	-0.0324201	-0.274802	0.285
5.7	-1.58938	0.440696	-0.131011	0.159758	-0.0788497	-0.265235	0.285
5.985	-1.54385	0.411867	-0.20431	0.159758	-0.122965	-0.247884	0.285
6.27	-1.49832	0.370949	-0.271612	0.159758	-0.163471	-0.223258	0.285
6.555	-1.45279	0.319145	-0.330943	0.159758	-0.19918	-0.192079	0.285
6.84	-1.40726	0.257974	-0.38056	0.159758	-0.229042	-0.155263	0.285
7.125	-1.36173	0.189231	-0.419008	0.159758	-0.252183	-0.11389	0.285
7.41	-1.31619	0.114934	-0.445159	0.159758	-0.267921	-0.0691738	0.285
7.695	-1.27066	0.0372644	-0.458244	0.159758	-0.275797	-0.0224278	0.285
7.98	-1.22513	-0.0414992	-0.45788	0.159758	-0.275578	0.0249765	0.285
8.265	-1.1796	-0.119045	-0.444077	0.159758	-0.26727	0.0716477	0.285
8.55	-1.13407	-0.193096	-0.417241	0.159758	-0.251119	0.116216	0.285
8.835	-1.08854	-0.26148	-0.378159	0.159758	-0.227597	0.157374	0.285
9.12	-1.04301	-0.32219	-0.327978	0.159758	-0.197395	0.193912	0.285
9.405	-0.997478	-0.373444	-0.268171	0.159758	-0.1614	0.224759	0.285
9.69	-0.951947	-0.413737	-0.200493	0.159758	-0.120668	0.24901	0.285
9.975	-0.906416	-0.441887	-0.126931	0.159758	-0.076394	0.265952	0.285
10.26	-0.860885	-0.457068	-0.0496433	0.159758	-0.0298781	0.275089	0.285
10.545	-0.815354	-0.458834	0.0291011	0.159758	0.0175147	0.276152	0.285
10.83	-0.769823	-0.447133	0.106991	0.159758	0.0643934	0.26911	0.285
11.115	-0.724292	-0.42231	0.181742	0.159758	0.109382	0.254169	0.285
11.4	-0.678761	-0.385091	0.251158	0.159758	0.151161	0.231769	0.285
11.685	-0.63323	-0.33657	0.313202	0.159758	0.188503	0.202567	0.285
11.97	-0.587699	-0.278171	0.366054	0.159758	0.220312	0.167419	0.285
12.255	-0.542168	-0.211608	0.408163	0.159758	0.245655	0.127358	0.285
12.54	-0.496638	-0.138834	0.438292	0.159758	0.263789	0.0835583	0.285
12.825	-0.451107	-0.0619859	0.455558	0.159758	0.27418	0.0373066	0.285
13.11	-0.405576	0.0166818	0.459452	0.159758	0.276524	-0.0100401	0.285
13.395	-0.360045	0.0948599	0.449863	0.159758	0.270752	-0.057092	0.285
13.68	-0.314514	0.170254	0.427069	0.159758	0.257034	-0.102468	0.285
13.965	-0.268983	0.240651	0.391742	0.159758	0.235772	-0.144837	0.285
14.25	-0.223452	0.303985	0.344917	0.159758	0.20759	-0.182955	0.285
14.535	-0.177921	0.358397	0.287969	0.159758	0.173316	-0.215703	0.285
14.82	-0.13239	0.40229	0.222569	0.159758	0.133954	-0.242121	0.285
15.105	-0.0868588	0.434377	0.150636	0.159758	0.0906615	-0.261432	0.285
15.39	-0.0413279	0.453714	0.0742831	0.159758	0.0447077	-0.27307	0.285
15.675	0.0042031	0.459735	-0.00425038	0.159758	-0.00255812	-0.276694	0.285
15.96	0.0497341	0.452263	-0.0826591	0.159758	-0.0497489	-0.272197	0.285
16.245	0.095265	0.431517	-0.158642	0.159758	-0.0954795	-0.259711	0.285
16.53	0.140796	0.398106	-0.229968	0.159758	-0.138408	-0.239602	0.285
16.815	0.186327	0.353011	-0.294545	0.159758	-0.177274	-0.212462	0.285
17.1	0.231858	0.297555	-0.350478	0.159758	-0.210937	-0.179085	0.285
17.385	0.277389	0.233366	-0.396123	0.159758	-0.238409	-0.140453	0.285
17.67	0.32292	0.162328	-0.430143	0.159758	-0.258884	-0.0976983	0.285
17.955	0.368451	0.086526	-0.451538	0.159758	-0.271761	-0.0520762	0.285
18.24	0.413982	0.00818415	-0.459681	0.159758	-0.276662	-0.00492568	0.285
18.525	0.459513	-0.0703979	-0.454332	0.159758	-0.273442	0.0423694	0.285
18.81	0.505044	-0.146914	-0.435649	0.159758	-0.262198	0.0884209	0.285
19.095	0.550575	-0.219118	-0.404179	0.159758	-0.243258	0.131877	0.285
19.38	0.596106	-0.284891	-0.360847	0.159758	-0.217178	0.171463	0.285
19.665	0.641637	-0.342302	-0.306924	0.159758	-0.184724	0.206016	0.285
19.95	0.687168	-0.389667	-0.243993	0.159758	-0.146849	0.234523	0.285
20.235	0.732699	-0.425595	-0.173901	0.159758	-0.104664	0.256147	0.285
20.52	0.77823	-0.449032	-0.0987055	0.159758	-0.0594065	0.270253	0.285
20.805	0.82376	-0.459291	-0.0206126	0.159758	-0.0124058	0.276427	0.285
21.09	0.869291	-0.456069	0.0580852	0.159758	0.0349589	0.274488	0.285
21.375	0.914822	-0.439462	0.135078	0.159758	0.0812976	0.264493	0.285
21.66	0.960353	-0.409956	0.208107	0.159758	0.12525	0.246735	0.285
21.945	1.00588	-0.368419	0.275027	0.159758	0.165527	0.221735	0.285
22.23	1.05142	-0.316069	0.333876	0.159758	0.200945	0.190228	0.285
22.515	1.09695	-0.254442	0.382925	0.159758	0.230466	0.153137	0.285
22.8	1.14248	-0.185347	0.420736	0.159758	0.253222	0.111552	0.285
23.085	1.18801	-0.110813	0.446198	0.159758	0.268547	0.0666933	0.285
23.37	1.23354	-0.033026	0.458565	0.159758	0.27599	0.0198769	0.285
23.655	1.27907	0.04573	0.457472	0.159758	0.275332	-0.0275229	0.285
23.94	1.3246	0.123144	0.442953	0.159758	0.266594	-0.0741148	0.285
24.225	1.37013	0.196943	0.415434	0.159758	0.250031	-0.118532	0.285
24.51	1.41566	0.264963	0.375721	0.159758	0.22613	-0.159469	0.285
24.795	1.46119	0.325205	0.324982	0.159758	0.195592	-0.195727	0.285
25.08	1.50672	0.375903	0.264704	0.159758	0.159314	-0.22624	0.285
25.365	1.55226	0.415569	0.196657	0.159758	0.118359	-0.250113	0.285
25.65	1.59779	0.443037	0.122839	0.159758	0.0739313	-0.266645	0.285
25.935	1.64332	0.457503	0.0454152	0.159758	0.0273334	-0.275351	0.285
26.22	1.68885	0.458541	-0.0333414	0.159758	-0.0200667	-0.275976	0.285
26.505	1.73438	0.446121	-0.111119	0.159758	-0.0668779	-0.2685	0.285
26.79	1.77991	0.420607	-0.185636	0.159758	-0.111726	-0.253145	0.285
27.075	1.82544	0.382749	-0.254704	0.159758	-0.153295	-0.23036	0.285
27.36	1.87097	0.333657	-0.316297	0.159758	-0.190365	-0.200814	0.285
