0.425	-2.4321	-0.4448	0.116319	0.159758	0.0700071	0.267706	0.425
0.85	-2.36421	-0.4009	0.225069	0.159758	0.135459	0.241284	0.425
1.275	-2.29631	-0.330914	0.319173	0.159758	0.192096	0.199163	0.425
1.7	-2.22841	-0.239397	0.39251	0.159758	0.236234	0.144083	0.425
2.125	-2.16051	-0.132303	0.440307	0.159758	0.265001	0.0796276	0.425
2.55	-2.09262	-0.0166015	0.459454	0.159758	0.276525	0.00999171	0.425
2.975	-2.02472	0.10018	0.448705	0.159758	0.270056	-0.060294	0.425
3.4	-1.95682	0.210443	0.408761	0.159758	0.246015	-0.126656	0.425
3.825	-1.88893	0.307012	0.34222	0.159758	0.205967	-0.184777	0.425
4.25	-1.82103	0.383605	0.253411	0.159758	0.152517	-0.230875	0.425
4.675	-1.75313	0.435237	0.148115	0.159758	0.0891437	-0.26195	0.425
5.1	-1.68524	0.458549	0.033181	0.159758	0.0199702	-0.275981	0.425
5.525	-1.61734	0.452025	-0.0839113	0.159758	-0.0505025	-0.272054	0.425
5.95	-1.54944	0.416089	-0.195543	0.159758	-0.117689	-0.250425	0.425
6.375	-1.48154	0.353078	-0.294451	0.159758	-0.177217	-0.212502	0.425
6.8	-1.41365	0.267095	-0.3742	0.159758	-0.225214	-0.160753	0.425
7.225	-1.34575	0.163732	-0.4296	0.159758	-0.258557	-0.0985433	0.425
7.65	-1.27785	0.0497168	-0.457047	0.159758	-0.275076	-0.0299223	0.425
8.075	-1.20996	-0.0675334	-0.454755	0.159758	-0.273697	0.0406454	0.425
8.5	-1.14206	-0.180389	-0.422873	0.159758	-0.254509	0.108568	0.425
8.925	-1.07416	-0.281507	-0.363477	0.159758	-0.21876	0.169426	0.425
9.35	-1.00626	-0.364307	-0.28043	0.159758	-0.168778	0.21926	0.425
9.775	-0.938368	-0.423403	-0.179136	0.159758	-0.107814	0.254827	0.425
10.2	-0.870471	-0.454948	-0.0661873	0.159758	-0.0398352	0.273813	0.425
10.625	-0.802574	-0.456892	0.0510678	0.159758	0.0307354	0.274983	0.425
11.05	-0.734677	-0.429106	0.165	0.159758	0.099306	0.25826	0.425
11.475	-0.66678	-0.3734	0.268195	0.159758	0.161415	0.224733	0.425
11.9	-0.598882	-0.293398	0.353939	0.159758	0.21302	0.176583	0.425
12.325	-0.530985	-0.194306	0.416653	0.159758	0.250765	0.116944	0.425
12.75	-0.463088	-0.0825712	0.452256	0.159758	0.272193	0.0496959	0.425
13.175	-0.395191	0.0345359	0.458432	0.159758	0.27591	-0.0207856	0.425
13.6	-0.327294	0.149395	0.434779	0.159758	0.261675	-0.0899145	0.425
14.025	-0.259397	0.254534	0.382837	0.159758	0.230412	-0.153193	0.425
14.45	-0.1915	0.34311	0.305984	0.159758	0.184158	-0.206503	0.425
14.875	-0.123603	0.40936	0.209222	0.159758	0.125922	-0.246376	0.425
15.3	-0.0557061	0.448975	0.098847	0.159758	0.0594916	-0.270218	0.425
15.725	0.012191	0.459375	-0.0179594	0.159758	-0.010809	-0.276478	0.425
16.15	0.080088	0.439885	-0.133597	0.159758	-0.080406	-0.264748	0.425
16.575	0.147985	0.391774	-0.240541	0.159758	-0.144771	-0.235791	0.425
17	0.215882	0.31817	-0.331833	0.159758	-0.199716	-0.191493	0.425
17.425	0.283779	0.223865	-0.401534	0.159758	-0.241665	-0.134734	0.425
17.85	0.351676	0.114993	-0.445107	0.159758	-0.26789	-0.0692095	0.425
18.275	0.419573	-0.00135985	-0.459719	0.159758	-0.276684	0.000818431	0.425
18.7	0.48747	-0.117624	-0.444418	0.159758	-0.267475	0.0707928	0.425
19.125	0.555367	-0.226235	-0.400199	0.159758	-0.240862	0.136161	0.425
19.55	0.623264	-0.320124	-0.329941	0.159758	-0.198577	0.192669	0.425
19.975	0.691162	-0.393184	-0.238215	0.159758	-0.143371	0.23664	0.425
20.4	0.759059	-0.44066	-0.13099	0.159758	-0.0788368	0.265214	0.425
20.825	0.826956	-0.459463	-0.0152411	0.159758	-0.00917295	0.27653	0.425
21.25	0.894853	-0.44837	0.101499	0.159758	0.0610875	0.269854	0.425
21.675	0.96275	-0.408103	0.211634	0.159758	0.127373	0.245619	0.425
22.1	1.03065	-0.341282	0.307998	0.159758	0.18537	0.205402	0.425
22.525	1.09854	-0.252255	0.384321	0.159758	0.231306	0.151821	0.425
22.95	1.16644	-0.146814	0.435637	0.159758	0.262191	0.0883611	0.425
23.375	1.23434	-0.0318218	0.458607	0.159758	0.276016	0.0191521	0.425
23.8	1.30224	0.085241	0.451737	0.159758	0.271881	-0.0513028	0.425
24.225	1.37013	0.196757	0.415474	0.159758	0.250055	-0.118419	0.425
24.65	1.43803	0.29547	0.352177	0.159758	0.21196	-0.17783	0.425
25.075	1.50593	0.374957	0.265965	0.159758	0.160072	-0.22567	0.425
25.5	1.57382	0.430047	0.162447	0.159758	0.09777	-0.258826	0.425
25.925	1.64172	0.457154	0.0483606	0.159758	0.0291061	-0.275141	0.425
26.35	1.70962	0.454515	-0.0688726	0.159758	-0.0414514	-0.273553	0.425
26.775	1.77751	0.422303	-0.181624	0.159758	-0.109311	-0.254165	0.425
27.2	1.84541	0.362612	-0.282557	0.159758	-0.170059	-0.21824	0.425
27.625	1.91331	0.279328	-0.365105	0.159758	-0.21974	-0.168115	0.425
28.05	1.98121	0.177868	-0.423895	0.159758	-0.255124	-0.107051	0.425
28.475	2.0491	0.0648359	-0.455104	0.159758	-0.273907	-0.0390219	0.425
28.9	2.117	-0.0524147	-0.456701	0.159758	-0.274868	0.0315461	0.425
29.325	2.1849	-0.166254	-0.428581	0.159758	-0.257944	0.100061	0.425
29.75	2.25279	-0.269276	-0.372574	0.159758	-0.224236	0.162065	0.425
30.175	2.32069	-0.354776	-0.292326	0.159758	-0.175938	0.213524	0.425
30.6	2.38859	-0.417191	-0.193057	0.159758	-0.116192	0.251089	0.697382
