0.395	-2.4369	-0.446828	0.10827	0.159758	0.0651631	0.268926	0.395
0.79	-2.37379	-0.408764	0.21045	0.159758	0.126661	0.246017	0.395
1.185	-2.31069	-0.347707	0.300793	0.159758	0.181034	0.20927	0.395
1.58	-2.24758	-0.267093	0.374216	0.159758	0.225224	0.160752	0.395
1.975	-2.18448	-0.171456	0.426589	0.159758	0.256745	0.103192	0.395
2.37	-2.12137	-0.0661742	0.454968	0.159758	0.273825	0.0398273	0.395
2.765	-2.05827	0.0428291	0.457756	0.159758	0.275503	-0.025777	0.395
3.16	-1.99517	0.149423	0.434795	0.159758	0.261684	-0.0899312	0.395
3.555	-1.93206	0.247612	0.387378	0.159758	0.233146	-0.149027	0.395
3.95	-1.86896	0.331873	0.318172	0.159758	0.191494	-0.19974	0.395
4.345	-1.80585	0.397466	0.231069	0.159758	0.13907	-0.239217	0.395
4.74	-1.74275	0.440703	0.130969	0.159758	0.0788247	-0.26524	0.395
5.135	-1.67964	0.45915	0.0235031	0.159758	0.0141455	-0.276342	0.395
5.53	-1.61654	0.451771	-0.085285	0.159758	-0.0513293	-0.271901	0.395
5.925	-1.55344	0.418981	-0.189276	0.159758	-0.113917	-0.252166	0.395
6.32	-1.49033	0.362624	-0.28262	0.159758	-0.170096	-0.218247	0.395
6.715	-1.42723	0.28587	-0.360066	0.159758	-0.216708	-0.172052	0.395
7.11	-1.36412	0.193036	-0.41726	0.159758	-0.25113	-0.11618	0.395
7.505	-1.30102	0.0893448	-0.450983	0.159758	-0.271427	-0.0537727	0.395
7.9	-1.23791	-0.0193718	-0.459339	0.159758	-0.276456	0.011659	0.395
8.295	-1.17481	-0.126998	-0.441858	0.159758	-0.265935	0.0764347	0.395
8.69	-1.1117	-0.227481	-0.399523	0.159758	-0.240455	0.136911	0.395
9.085	-1.0486	-0.315169	-0.334716	0.159758	-0.201451	0.189686	0.395
9.48	-0.985496	-0.385128	-0.251082	0.159758	-0.151115	0.231791	0.395
9.875	-0.922392	-0.433424	-0.153325	0.159758	-0.0922795	0.260859	0.395
10.27	-0.859288	-0.457341	-0.0469439	0.159758	-0.0282535	0.275253	0.395
10.665	-0.796183	-0.455533	0.0620774	0.159758	0.0373616	0.274165	0.395
