0	-2.5	-0.512794	0	0.0826967	0	0.308628
0.0001	-2.49999	-0.512794	3.08628e-05	0.0826967	1.8575e-05	0.308628
0.00055	-2.49995	-0.512794	0.000169746	0.0826967	0.000102162	0.308628
0.002575	-2.49979	-0.512794	0.000794718	0.0826967	0.000478305	0.308628
0.0116875	-2.49903	-0.512782	0.00360706	0.0826967	0.00217093	0.308621
0.0526938	-2.49564	-0.512537	0.0162601	0.0826967	0.00978621	0.308473
0.237222	-2.48038	-0.507577	0.0729649	0.0826967	0.0439144	0.305488
0.691533	-2.44281	-0.469017	0.207318	0.0826967	0.124776	0.282281
1.14585	-2.40524	-0.39561	0.326268	0.0826967	0.196366	0.2381
1.62483	-2.36563	-0.286525	0.425278	0.0826967	0.255956	0.172447
2.12358	-2.32439	-0.147964	0.490983	0.0826967	0.295501	0.089053
2.62233	-2.28314	0.00382936	0.51278	0.0826967	0.308619	-0.00230472
3.12108	-2.2419	0.15528	0.488718	0.0826967	0.294138	-0.0934563
3.61982	-2.20065	0.292844	0.420951	0.0826967	0.253352	-0.17625
4.11857	-2.15941	0.404219	0.315538	0.0826967	0.189908	-0.243282
4.61732	-2.11816	0.479445	0.181907	0.0826967	0.109482	-0.288557
5.13306	-2.07551	0.512094	0.0267706	0.0826967	0.0161121	-0.308207
5.6488	-2.03286	0.495798	-0.130924	0.0826967	-0.0787974	-0.298399
6.16455	-1.99021	0.432115	-0.276105	0.0826967	-0.166175	-0.260071
6.68029	-1.94756	0.32713	-0.394896	0.0826967	-0.237671	-0.196885
7.19603	-1.90491	0.190878	-0.475944	0.0826967	-0.286449	-0.114881
7.71178	-1.86226	0.0363828	-0.511501	0.0826967	-0.30785	-0.0218972
8.22752	-1.81961	-0.12159	-0.498169	0.0826967	-0.299826	0.0731796
8.74326	-1.77696	-0.267941	-0.437223	0.0826967	-0.263145	0.161262
9.25901	-1.73431	-0.388683	-0.334488	0.0826967	-0.201313	0.233931
9.77475	-1.69166	-0.472274	-0.199782	0.0826967	-0.12024	0.284241
10.2905	-1.64901	-0.510727	-0.0459822	0.0826967	-0.0276746	0.307384
10.8062	-1.60636	-0.500364	0.112213	0.0826967	0.067536	0.301147
11.322	-1.56371	-0.442177	0.259683	0.0826967	0.156292	0.266127
11.8377	-1.52106	-0.341728	0.382332	0.0826967	0.230109	0.205671
12.3535	-1.47841	-0.208616	0.468439	0.0826967	0.281933	0.125557
12.8692	-1.43576	-0.0555653	0.509772	0.0826967	0.30681	0.0334423
13.3849	-1.39311	0.102796	0.502383	0.0826967	0.302362	-0.0618686
13.9007	-1.35046	0.251333	0.446976	0.0826967	0.269015	-0.151266
14.4164	-1.30781	0.375847	0.348847	0.0826967	0.209956	-0.226206
14.9322	-1.26516	0.464438	0.217376	0.0826967	0.130829	-0.279525
15.4479	-1.22251	0.508639	0.0651288	0.0826967	0.0391981	-0.306127
15.9637	-1.17986	0.504224	-0.0933435	0.0826967	-0.0561793	-0.30347
16.4794	-1.13721	0.451616	-0.242894	0.0826967	-0.146187	-0.271808
16.9952	-1.09456	0.355843	-0.369229	0.0826967	-0.222223	-0.214166
17.5109	-1.05191	0.22606	-0.460273	0.0826967	-0.277018	-0.136055
18.0266	-1.00926	0.0746693	-0.507325	0.0826967	-0.305337	-0.0449401
18.5424	-0.966606	-0.0838578	-0.505887	0.0826967	-0.304471	0.0504703
19.0581	-0.923956	-0.23437	-0.456097	0.0826967	-0.274505	0.141057
19.5739	-0.881306	-0.362481	-0.362714	0.0826967	-0.218302	0.218161
20.0896	-0.838655	-0.455946	-0.234663	0.0826967	-0.141233	0.274414
20.6054	-0.796005	-0.505833	-0.0841834	0.0826967	-0.0506663	0.304438
21.1211	-0.753355	-0.507372	0.0743425	0.0826967	0.0447435	0.305365
21.6368	-0.710705	-0.460418	0.225763	0.0826967	0.135877	0.277105
22.1526	-0.668054	-0.369457	0.355605	0.0826967	0.214023	0.22236
22.6683	-0.625404	-0.243184	0.451458	0.0826967	0.271713	0.146362
23.1841	-0.582754	-0.0936678	0.504162	0.0826967	0.303433	0.0563745
23.6998	-0.540104	0.0648011	0.508679	0.0826967	0.306151	-0.0390009
24.2156	-0.497453	0.217076	0.464576	0.0826967	0.279608	-0.130649
24.7313	-0.454803	0.348603	0.37607	0.0826967	0.22634	-0.209809
25.247	-0.412153	0.446811	0.251619	0.0826967	0.151438	-0.268916
25.7628	-0.369503	0.502314	0.103119	0.0826967	0.0620629	-0.30232
26.2785	-0.326852	0.509805	-0.0552368	0.0826967	-0.0332446	-0.306829
26.7943	-0.284202	0.46857	-0.208313	0.0826967	-0.125374	-0.282012
